TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
292,79,frame/28818_00060.png,28818,5667,60,134.0,22.2857142857143,133.285714285714,160.9999999999997,208.8,117.8,245.8,103.4,236.384615384615,139.076923076923,0,1,0,1,1,1,3,4,0
292,79,frame/28818_00091.png,28818,5668,91,137.571428571429,18.5714285714286,133.142857142857,158.4285714285714,209.4,114.4,247.571428571429,99.8571428571429,240.384615384615,136.230769230769,23.2188,1,0,1,1,1,3,4,0
292,79,frame/28818_00151.png,28818,5669,151,136.0,10.8571428571429,131.0,143.85714285714312,194.2,86.4,232.571428571429,73,224.666666666667,103.416666666667,18.2965,1,0,1,1,1,3,5,0
292,79,frame/28818_00211.png,28818,5670,211,121.285714285714,16.0,140.142857142857,160.0,178.6,103.2,219,90.4285714285714,209.923076923077,124.846153846154,3.28244,1,0,1,1,1,3,4,0
292,79,frame/28818_00271.png,28818,5671,271,147.0,14.6666666666667,123.33333333333297,156.33333333333331,209.833333333333,103.833333333333,248.428571428571,92.8571428571429,238.153846153846,127,9.32442,1,0,1,1,1,3,5,0
292,79,frame/28818_00331.png,28818,5672,331,135.0,7.0,133.285714285714,156.571428571429,202.666666666667,91.1666666666667,242,78.7142857142857,232.615384615385,113.384615384615,21.0065,1,0,1,1,1,3,4,0
292,79,frame/28818_00625.png,28818,5678,625,132.857142857143,17.2857142857143,135.285714285714,158.8571428571427,196.333333333333,110,236.166666666667,97.3333333333333,227.083333333333,130.666666666667,9.11836,1,0,1,1,1,3,4,0
292,79,frame/28818_00685.png,28818,5679,685,123.714285714286,15.2857142857143,126.0,159.7142857142857,161.5,108.5,204.333333333333,97.5,189.923076923077,132.384615384615,-3.42,1,0,1,1,1,3,4,0
292,79,frame/28818_00745.png,28818,5680,745,115.714285714286,14.0,137.0,167.0,158.5,110.5,199.166666666667,101.166666666667,183.916666666667,135.583333333333,-16.0611,1,0,1,1,1,3,,0
292,79,frame/28818_00805.png,28818,5681,805,133.166666666667,15.0,126.833333333333,158.666666666667,197.2,111,237.333333333333,98.1666666666667,226.333333333333,134.666666666667,9.59469,1,0,1,1,1,3,5,0
292,79,frame/28818_00841.png,28818,5682,841,118.125,12.375,131.875,152.625,175.833333333333,98.5,216.571428571429,82,206,116.363636363636,1.79539,1,0,1,1,1,3,4,0
292,79,frame/28818_00901.png,28818,5683,901,134.0,22.0,126.375,155.0,175.6,107.4,216.666666666667,92.5,205.307692307692,128.538461538462,-6.19103,1,0,1,1,1,3,4,0
292,79,frame/28818_00961.png,28818,5684,961,126.333333333333,21.0,131.666666666667,152.333333333333,188.714285714286,111.571428571429,228.833333333333,94.1666666666667,222,132.384615384615,8.92833,1,0,1,1,1,3,4,0
309,1089,img/37061.jpg,37061,72901,,248.0,86.0,1002.0,1425.0,701.5,848.25,1035.4,876.6,,,16.8167,0,1,1,1,0,1,3,0
309,1089,frame/37080_00000.png,37080,72971,0,192.0,49.0,120.0,173.0,225.6,138.4,268.4,145.6,,,-0.751112,0,0,0,1,0,1,,0
309,1089,frame/37080_00060.png,37080,72972,60,211.0,45.0,118.0,169.0,228.4,134.2,267.6,141.4,240.4,167.8,-19.9617,0,0,0,1,0,1,4,0
309,1089,frame/37080_00120.png,37080,72973,120,203.0,50.0,121.0,156.0,231,134.5,273,140.8,,,-6.8587,0,0,0,1,0,1,3,0
309,1089,frame/37080_00180.png,37080,72974,180,185.0,37.0,122.0,173.0,233.8,131.2,274.8,134.2,,,6.61406,1,0,0,1,0,1,3,0
309,1089,frame/37080_00240.png,37080,72975,240,152.0,32.0,139.0,181.0,242.8,127.4,276.2,127.8,270.4,156.2,35.1521,1,0,0,1,0,1,3,0
309,1089,frame/37080_00270.png,37080,72976,270,136.0,55.0,124.0,156.0,226,134.4,253.75,128.25,252.6,158.8,,1,0,0,1,0,1,3,0
309,1089,frame/37080_00330.png,37080,72977,330,147.0,37.0,127.0,180.0,211.2,134.2,252,137.4,,,20.3759,1,0,0,1,0,1,4,0
309,1089,frame/37080_00390.png,37080,72978,390,135.0,34.0,141.0,187.0,234.5,141.5,266.6,142,,,,1,0,0,1,0,1,3,0
309,1089,frame/37080_00450.png,37080,72979,450,177.0,31.0,118.0,183.0,206.5,138.5,250.6,140,227,166.6,-7.20106,1,0,0,1,0,1,3,0
309,1089,frame/37080_00510.png,37080,72980,510,191.0,28.0,131.0,183.0,220.6,124.2,260.833333333333,127.333333333333,,,-11.836,1,0,0,1,0,1,4,0
309,1089,frame/37080_00570.png,37080,72981,570,181.0,31.0,116.0,179.0,217,136.25,260.2,139.2,,,-3.85405,1,0,0,1,0,1,3,0
309,1089,frame/37080_00630.png,37080,72982,630,184.0,38.0,116.0,173.0,231.6,135.2,272.4,141.8,248.4,164.4,8.12308,1,0,1,1,0,1,4,0
331,2638,img/34241.jpg,34241,60369,,2156.0,276.0,380.0,525.0,2254.6,541.4,2384,550.2,,,-8.46088,1,0,1,1,1,1,3,0
331,2638,img/34242.jpg,34242,60370,,291.0,169.0,354.0,486.0,442,412.4,573.8,400.2,,,14.7147,1,0,1,1,1,1,3,0
331,2638,img/34246.jpg,34246,60374,,582.0,135.0,1354.0,1971.0,983,1033.5,1538.6,1050,,,5.991,1,0,1,1,1,1,3,0
331,2638,img/34248.jpg,34248,60376,,343.0,836.0,1920.0,2487.0,604,2259.33333333333,1121.25,2099,,,-29.0765,1,0,1,1,1,1,3,0
331,2638,frame/35530_00000.png,35530,66489,0,153.0,48.0,16.0,20.0,,,,,,,,1,0,1,1,1,1,0,
331,2638,frame/35530_00060.png,35530,66490,60,124.0,4.0,139.0,164.0,155,85,204.2,79.8,,,-12.5318,1,0,1,1,1,1,3,0
331,2638,frame/35530_00120.png,35530,66491,120,117.0,0.0,142.0,159.0,163.166666666667,71.3333333333333,214.8,65.6,,,-1.75268,1,0,1,1,1,1,3,0
331,2638,frame/35530_00180.png,35530,66492,180,84.0,0.0,157.0,172.0,140,83.6,190.4,74,,,-5.90474,1,0,1,1,1,1,3,0
331,2638,frame/35530_00240.png,35530,66493,240,112.0,0.0,157.0,167.0,166.4,79.9,221.6,71.6,,,-5.10025,1,0,1,1,1,1,4,0
331,2638,frame/35530_00300.png,35530,66494,300,105.0,4.0,142.0,147.0,149.666666666667,62.8333333333333,201.8,56.8,,,-7.0499,1,0,1,1,1,1,3,0
331,2638,frame/35530_00360.png,35530,66495,360,82.0,1.0,150.0,154.0,123.166666666667,64,173.6,51.4,,,-9.86494,1,0,1,1,1,1,3,0
331,2638,frame/35530_00375.png,35530,66496,375,92.0,4.0,148.0,152.0,129.6,66,177.4,56,,,-10.5042,1,0,1,1,1,1,3,0
331,2638,frame/35530_00435.png,35530,66497,435,94.0,1.0,146.0,144.0,135.4,58.4,185.4,49.4,,,-9.46819,1,0,1,1,1,1,4,0
331,2638,frame/35530_00495.png,35530,66498,495,90.0,0.0,150.0,144.0,136,58.1666666666667,187.8,52,162,77.4,-6.79013,1,0,1,1,1,1,3,0
331,2638,frame/35530_00555.png,35530,66499,555,89.0,3.0,152.0,150.0,134.8,69,187,59.6,,,-8.09591,1,0,1,1,1,1,3,0
331,2638,frame/35530_00615.png,35530,66500,615,97.0,1.0,144.0,155.0,140.166666666667,71.5,191.6,64.4,,,0.4941,1,0,1,1,1,1,3,0
331,2638,frame/35530_00675.png,35530,66501,675,103.0,0.0,151.0,173.0,156.6,82.4,210,76.4,,,-3.5388,1,0,1,1,1,1,3,0
331,2638,frame/35530_00735.png,35530,66502,735,80.0,5.0,152.0,163.0,139.2,83,191.4,71,177,104.4,1.94411,1,0,1,1,1,1,3,0
342,1592,img/8175.jpg,8175,28823,,3353.14285714286,362.857142857143,698.2857142857101,889.2857142857171,,,,,3428.66666666667,971.333333333333,,1,1,1,0,1,1,4,0
342,1592,img/8145.jpg,8145,28486,,1398.5,839.0,439.0,594.5,1665.77777777778,1128.55555555556,1786.09090909091,1159.27272727273,1742.46153846154,1244.23076923077,23.3643,1,1,1,1,1,1,4,0
342,1592,img/8124.jpg,8124,27380,,1136,560,1344,1752,2148,1248,,,2280,1672,,,,,1,1,1,,0
342,1592,img/8110.jpg,8110,27453,,1865.0,200.714285714286,620.8571428571399,829.285714285714,1982.6,568.1,2167.11111111111,607.888888888889,2014,703,-15.6863,1,1,1,1,1,1,3,0
342,1592,img/8096.jpg,8096,26554,,132.714285714286,97.1428571428571,53.71428571428498,67.1428571428569,156.818181818182,126,171.1,122.5,173.307692307692,135.384615384615,,1,1,1,1,1,1,3,0
342,1592,img/8141.jpg,8141,25239,,2592.66666666667,786.5,789.3333333333298,904.6666666666699,2774.3,1219.5,2904.9,1273.5,2753,1389,-33.1579,1,1,1,1,1,1,4,0
342,1592,img/8134.jpg,8134,26746,,1292,788,328,396,1368,968,1484,964,1428,1060,-22.1399,,,,1,1,1,,0
342,1592,img/8112.jpg,8112,29991,,486.333333333333,95.6666666666667,141.00000000000006,190.33333333333331,519.111111111111,187.111111111111,563.222222222222,186.333333333333,537.25,221.25,-12.9757,1,1,1,1,1,1,4,0
342,1592,img/8103.jpg,8103,22614,,1212.0,338.0,1228.0,1600.0,1404.6,1122.2,1690.25,1109.25,1502.90909090909,1425.81818181818,-34.2942,1,1,0,1,1,1,,0
342,1592,img/8151.jpg,8151,23700,,1362.0,821.0,468.79999999999995,622.8,1763.9,1153,,,1790.09090909091,1267.54545454545,,1,1,1,1,1,1,3,0
342,1592,frame/29865_00060.png,29865,14607,60,276.0,110.0,176.857142857143,275.285714285714,435,271,434.333333333333,273,404.692307692308,324.153846153846,25.0145,1,1,1,1,1,1,5,0
376,764,img/4374.jpg,4374,22668,,2787.0,641.142857142857,324.0,403.1428571428529,2848.4,835.9,2960.22222222222,820.111111111111,2901.15384615385,914.538461538462,-17.4726,1,0,1,0,1,1,4,0
376,764,img/6118.jpg,6118,26778,,642.142857142857,303.0,200.0,247.714285714286,723.846153846154,428.230769230769,789.4,433.6,754.307692307692,475,2.96231,1,0,1,1,1,1,4,0
376,764,img/4380.jpg,4380,30340,,2769.42857142857,518.0,564.5714285714298,586.0,,,2883.42857142857,798.428571428571,2848.44444444444,917.222222222222,,1,0,1,1,1,1,3,0
376,764,img/6083.jpg,6083,28103,,845.0,384.857142857143,581.8571428571399,658.571428571427,1072.3,713.6,1249.6,692.9,1170.77777777778,846.333333333333,4.6954,1,0,1,1,1,1,4,0
376,764,img/4373.jpg,4373,30261,,2105.0,1249.0,217.0,256.0,2159.76923076923,1399.46153846154,2204.09090909091,1395.18181818182,2169.92307692308,1442,-33.0203,1,0,1,1,1,1,,0
376,764,img/6122.jpg,6122,24717,,3329.0,949.0,217.0,266.0,3444.16666666667,1118.66666666667,3502.54545454545,1118.45454545455,3473.58333333333,1164.25,15.9007,1,0,1,1,1,1,4,0
376,764,img/6096.jpg,6096,29194,,661.0,224.428571428571,148.428571428571,178.857142857143,756.3,321.2,791.4,318.5,782.692307692308,350.307692307692,,1,0,1,1,1,1,4,0
376,764,img/6076.jpg,6076,28635,,1383.28571428571,628.0,3391.0,2621.71428571429,3110,1713,3078.66666666667,2483.83333333333,2594,2063,,1,0,1,1,1,1,4,0
376,764,img/6125.jpg,6125,30190,,474.857142857143,467.428571428571,220.285714285714,285.285714285715,524.5,640.2,577.636363636364,615.545454545455,554.25,679.416666666667,-30.2821,1,0,1,1,1,1,3,0
376,764,img/6089.jpg,6089,24261,,824.0,777.0,899.0,931.0,1166.22222222222,1217.77777777778,1344.45454545455,1109.45454545455,1333.09090909091,1289.18181818182,3.61526,1,0,1,1,1,1,,0
376,764,frame/30342_00000.png,30342,4937,0,59.5,13.0,88.5,121.0,107.1,70.6,137,74.6,123.538461538462,94.5384615384615,8.28111,1,0,1,1,1,1,4,0
376,764,frame/30342_00120.png,30342,4938,120,68.0,18.625,83.375,104.75,120.3,66.8,145.5,73.7,134,89.6666666666667,28.8337,1,0,1,1,1,1,4,0
376,764,frame/30342_00240.png,30342,4939,240,72.0,17.5714285714286,81.0,104.7142857142854,125.7,66.4,149.1,72.6,139.666666666667,88.0833333333333,33.8934,0,0,1,1,1,1,4,0
376,764,frame/30342_00360.png,30342,4940,360,71.2857142857143,17.2857142857143,81.7142857142857,109.7142857142857,120.6,69.8,145,77.1,133.384615384615,91.5384615384615,25.5264,1,0,1,1,1,1,4,0
376,764,frame/30342_00480.png,30342,4941,480,73.0,15.0,82.0,111.0,121.181818181818,70.5454545454545,147,74.6666666666667,135.166666666667,91.6666666666667,21.4521,1,0,1,1,1,1,5,0
401,2282,img/33915.jpg,33915,58437,,63.0,18.0,205.0,271.0,137.2,140.8,202.8,135.6,,,-5.57014,1,0,1,1,1,1,,0
401,2282,img/34633.jpg,34633,61585,,1032.0,232.0,935.0,1277.0,1165.75,840.5,1437,846,,,-23.025,1,0,1,1,1,1,4,0
401,2282,img/34648.jpg,34648,61699,,1494.0,111.0,1402.0,1684.0,2026.8,807.2,2462.5,880,,,5.82202,1,1,1,1,1,1,5,0
401,2282,img/37534.jpg,37534,75356,,1623.0,9.0,690.0,636.0,,,1745.5,339,,,,1,0,1,1,1,1,5,0
401,2282,frame/30429_00000.png,30429,30753,0,619.0,43.0,195.0,275.0,660.166666666667,175.5,724.8,182.4,,,-16.6015,1,0,1,1,1,1,,0
401,2282,frame/30429_00060.png,30429,30751,60,529.0,56.0,217.0,280.0,558,192,595.833333333333,197.333333333333,,,-32.8664,1,0,1,1,1,1,4,0
401,2282,frame/30429_00120.png,30429,30746,120,529.0,52.0,212.0,265.0,552.5,185,592.75,187,,,-31.4872,1,0,1,1,1,1,4,0
401,2282,frame/30429_00180.png,30429,30754,180,515.0,68.0,216.0,256.0,,,572.8,197.2,540,247.6,,1,0,1,1,1,1,4,0
401,2282,frame/30429_00240.png,30429,30747,240,513.0,64.0,217.0,265.0,537.25,193.5,576.4,196.4,544.714285714286,249,-32.8754,1,0,1,1,1,1,4,0
401,2282,frame/30429_00300.png,30429,30755,300,707.0,48.0,212.0,273.0,877.4,169.6,,,904.2,222.2,,1,0,1,1,1,1,4,0
401,2282,frame/30429_00330.png,30429,30748,330,478.0,241.0,64.0,72.0,528.25,276.5,,,,,,1,1,1,1,1,1,4,0
401,2282,frame/30429_00375.png,30429,30756,375,465.0,240.0,60.0,80.0,,,519.2,276.8,,,,1,1,1,1,1,1,4,0
401,2282,frame/30429_00434.png,30429,30749,434,585.0,91.0,206.0,276.0,646.5,261.75,713,260,,,-9.6509,1,1,1,1,1,1,4,0
401,2282,frame/30429_00494.png,30429,30757,494,585.0,73.0,196.0,294.0,626.6,238.6,692.5,241.333333333333,,,-18.7033,1,0,1,1,1,1,4,0
401,2282,frame/30429_00554.png,30429,30750,554,601.0,52.0,201.0,270.0,634,172.6,692.6,183.4,,,-21.7478,1,1,1,1,1,1,4,0
401,2282,frame/30429_00748.png,30429,30760,748,609.0,35.0,211.0,281.0,679.5,161.666666666667,747.6,166.8,709.666666666667,211.833333333333,-5.82959,1,1,1,1,1,1,,0
401,2282,frame/34300_00000.png,34300,60676,0,745.0,62.0,203.0,281.0,807,228.333333333333,868.8,243.4,,,7.04544,1,0,1,1,1,1,4,0
401,2282,frame/34300_00060.png,34300,60681,60,680.0,64.0,190.0,280.0,716.166666666667,224.833333333333,776.5,226.75,,,-17.4265,1,0,1,1,1,1,4,0
401,2282,frame/34300_00120.png,34300,60669,120,731.0,73.0,177.0,260.0,769.6,221.8,833.4,239.4,791.8,275.6,-12.5281,1,0,1,1,1,1,4,0
401,2282,frame/34300_00180.png,34300,60677,180,643.0,36.0,203.0,264.0,663.2,172.2,708.8,166.6,,,-26.2376,1,0,1,1,1,1,4,0
401,2282,frame/34300_00240.png,34300,60670,240,651.0,38.0,201.0,264.0,672.2,168.8,719.2,168.6,,,-25.9114,1,0,1,1,1,1,5,0
401,2282,frame/34300_00300.png,34300,60678,300,680.0,41.0,200.0,256.0,700.166666666667,160.333333333333,747.4,169.2,,,-27.3957,1,0,1,1,1,1,4,0
401,2282,frame/34300_00360.png,34300,60671,360,675.0,51.0,185.0,281.0,,,765,220,,,-17.1368,1,1,1,1,1,1,4,0
401,2282,frame/34300_00375.png,34300,60679,375,684.0,68.0,198.0,280.0,732.25,235.5,795,248.25,756,290.6,-7.33178,1,0,1,1,1,1,4,0
401,2282,frame/34300_00435.png,34300,60672,435,739.0,73.0,184.0,276.0,785.666666666667,229.833333333333,851.2,246.6,,,-8.73522,1,0,1,1,1,1,4,0
401,2282,frame/34300_00495.png,34300,60680,495,579.0,36.0,188.0,249.0,695.75,159.25,752.6,152.4,,,25.5509,1,0,1,1,1,1,4,0
401,2282,frame/34300_00555.png,34300,60673,555,520.0,56.0,203.0,257.0,648.2,186.6,697.333333333333,171.833333333333,,,23.5437,1,0,1,1,1,1,,0
401,2282,frame/34300_00615.png,34300,60674,615,532.0,48.0,204.0,254.0,682.833333333333,182.833333333333,,,725.4,219.2,,1,0,1,1,1,1,4,0
401,2282,frame/34300_00675.png,34300,60682,675,579.0,30.0,200.0,252.0,717.833333333333,151.833333333333,765.666666666667,144.666666666667,,,,1,0,1,1,1,1,4,0
401,2282,frame/34300_00735.png,34300,60675,735,772.0,17.0,188.0,238.0,821.4,115.6,884,123.8,,,-5.15899,1,1,1,1,1,1,4,0
401,2282,frame/34653_00000.png,34653,61703,0,244.0,27.0,151.0,220.0,280.2,125.2,339.6,124.2,,,-12.9784,1,1,1,1,1,1,,0
401,2282,frame/34653_00060.png,34653,61716,60,249.0,26.0,143.0,202.0,280.2,122.4,334,117.2,,,-18.8793,1,1,1,1,1,1,3,0
401,2282,frame/34653_00120.png,34653,61707,120,249.0,38.0,158.0,239.0,271.4,152.4,332.2,156.2,,,-21.9446,1,1,1,1,1,1,4,0
401,2282,frame/34653_00180.png,34653,61704,180,259.0,24.0,145.0,206.0,300.2,108.4,356.75,108.5,,,-3.44613,1,1,1,1,1,1,5,0
401,2282,frame/34653_00240.png,34653,61708,240,256.0,42.0,146.0,216.0,317.2,147.6,378.833333333333,151.666666666667,,,7.2489,1,1,1,1,1,1,,0
401,2282,frame/34653_00300.png,34653,61705,300,255.0,25.0,142.0,204.0,303.166666666667,111,361.1,115.3,,,4.11372,1,1,1,1,1,1,,0
401,2282,frame/34653_00360.png,34653,61709,360,241.0,18.0,148.0,209.0,278.666666666667,117.166666666667,336.6,114.6,302.8,154,-5.65176,1,1,1,1,1,1,5,0
401,2282,frame/34653_00420.png,34653,61706,420,246.0,33.0,151.0,234.0,276.166666666667,137.333333333333,334.4,137.8,,,-14.6932,1,1,1,1,1,1,4,0
401,2282,frame/34653_00450.png,34653,61710,450,250.0,32.0,153.0,210.0,285.6,124.8,343.4,124.8,,,-12.6362,1,1,1,1,1,1,,0
401,2282,frame/34653_00510.png,34653,61715,510,266.0,26.0,139.0,213.0,297,117,353.4,117,,,-16.7238,1,1,1,1,1,1,4,0
401,2282,frame/34653_00570.png,34653,61711,570,252.0,40.0,149.0,225.0,292.2,166.2,350.6,165,,,-8.26102,1,1,1,1,1,1,5,0
401,2282,frame/34653_00630.png,34653,61712,630,275.0,23.0,150.0,213.0,315.8,120.4,374.4,122.4,,,-9.1965,1,1,1,1,1,1,4,0
401,2282,frame/34653_00690.png,34653,61717,690,271.0,39.0,153.0,239.0,317.2,175,378.6,175.2,347,219.8,-2.09812,1,1,1,1,1,1,4,0
401,2282,frame/34653_00750.png,34653,61713,750,257.0,41.0,156.0,218.0,289.833333333333,166.333333333333,346,169.8,,,-19.8217,1,1,1,1,1,1,4,0
401,2282,frame/34653_00810.png,34653,61718,810,236.0,24.0,151.0,215.0,279.166666666667,125.166666666667,333.2,116.8,308,160.4,-10.6103,1,1,1,1,1,1,4,0
401,2282,frame/34653_00870.png,34653,61714,870,200.0,35.0,147.0,206.0,243.166666666667,135.166666666667,302.333333333333,126.666666666667,,,0.0963593,1,1,1,1,1,1,4,0
401,2282,frame/35513_00000.png,35513,66245,0,636.0,12.0,236.0,273.0,663,128,691.75,148.75,658.6,185.6,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00060.png,35513,66246,60,651.0,24.0,238.0,256.0,,,711.8,143.2,,,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00120.png,35513,66247,120,553.0,24.0,204.0,272.0,585.8,157.2,647.4,155.4,611.8,210.4,-22.6109,1,0,1,1,1,1,4,0
401,2282,frame/35513_00180.png,35513,66248,180,640.0,32.0,233.0,252.0,,,690.5,166.25,660.2,207.4,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00240.png,35513,66249,240,622.0,43.0,225.0,272.0,,,684.2,183,,,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00300.png,35513,66250,300,588.0,41.0,235.0,275.0,,,651.2,182.4,,,,1,0,1,1,1,1,5,0
401,2282,frame/35513_00330.png,35513,66251,330,587.0,44.0,232.0,276.0,,,645.4,186.2,,,,1,0,1,1,1,1,3,0
401,2282,frame/35513_00390.png,35513,66252,390,585.0,30.0,201.0,270.0,610.333333333333,156.5,662.4,163.6,,,-24.997,1,0,1,1,1,1,4,0
401,2282,frame/35513_00450.png,35513,66253,450,576.0,33.0,249.0,278.0,,,635.2,180.6,,,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00510.png,35513,66254,510,590.0,16.0,243.0,273.0,,,651.6,146.6,,,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00570.png,35513,66255,570,601.0,48.0,236.0,268.0,,,660.6,199,,,,1,0,1,1,1,1,5,0
401,2282,frame/35513_00630.png,35513,66256,630,601.0,80.0,236.0,272.0,,,657.2,237.6,,,,1,0,1,1,1,1,5,0
401,2282,frame/35513_00690.png,35513,66257,690,657.0,25.0,211.0,254.0,680.8,154,729.4,155.8,,,-34.7892,1,0,0,1,1,1,4,0
401,2282,frame/35513_00750.png,35513,66258,750,657.0,25.0,225.0,272.0,,,714,155.8,,,,1,0,0,1,1,1,4,0
401,2282,frame/35513_00780.png,35513,66259,780,636.0,38.0,243.0,288.0,,,704.8,186.2,,,,1,0,0,1,1,1,4,0
401,2282,frame/35513_00840.png,35513,66260,840,636.0,38.0,227.0,268.0,660.666666666667,164.333333333333,707,179.8,,,-29.8742,1,0,1,1,1,1,4,0
401,2282,frame/35513_00900.png,35513,66261,900,625.0,64.0,227.0,249.0,,,680.2,214.8,,,,1,0,0,1,1,1,4,
442,154,img/895.jpg,895,28256,,438.285714285714,109.428571428571,246.28571428571502,290.0,655.2,283.3,,,668.846153846154,329.153846153846,,0,1,1,0,0,2,3,0
442,154,frame/28204_00060.png,28204,14332,60,320.0,20.7142857142857,153.285714285714,201.1428571428573,352.3,123.2,407.777777777778,122.111111111111,376.5,160.333333333333,-10.7545,1,1,1,1,0,2,2,0
442,154,frame/28204_00120.png,28204,14333,120,396.285714285714,21.1428571428571,157.857142857143,210.8571428571429,422.6,136.3,476.1,134.5,446.5,177.833333333333,-21.3215,1,1,1,1,0,2,3,0
442,154,frame/28204_00180.png,28204,14334,180,397.571428571429,31.2857142857143,145.571428571428,185.9999999999997,421.272727272727,128,469.4,121.9,441.538461538462,164.923076923077,-22.1269,1,1,1,1,0,2,3,0
442,154,frame/28204_00240.png,28204,14335,240,393,53,132,175,442,133,494,128,477,166,4.99671,1,1,1,0,0,2,2,0
442,154,frame/28204_00270.png,28204,14336,270,527.142857142857,61.8571428571429,96.57142857142901,189.0000000000001,543.888888888889,156.888888888889,594.7,147.2,561.769230769231,185.384615384615,,1,1,1,1,0,2,3,0
442,154,frame/28204_00330.png,28204,14337,330,498.285714285714,25.1428571428571,125.857142857143,187.7142857142859,529.272727272727,118,582,110,553,148.538461538462,-17.2756,1,1,1,1,0,2,3,0
442,154,frame/28204_00390.png,28204,14338,390,379.0,50.7142857142857,117.0,190.2857142857143,422.8,146.7,475.833333333333,151.833333333333,452.272727272727,187,,0,1,1,1,0,2,2,0
442,154,frame/28204_00450.png,28204,14339,450,406.857142857143,96.4285714285714,152.0,204.8571428571426,437.090909090909,197.363636363636,495,196.888888888889,462.833333333333,234.583333333333,-14.1934,1,1,1,0,0,2,,0
451,3540,img/37726.jpg,37726,76190,,42.0,4.0,105.0,134.0,64.8,71,99.2,73.8,,,-8.17811,1,1,1,1,1,1,4,1
451,3540,img/37732.jpg,37732,76224,,1983.0,337.0,434.0,579.0,2132.4,607,2272,624.6,,,0.137476,1,1,1,1,1,1,5,1
451,3540,frame/37729_00000.png,37729,76206,0,547.0,20.0,360.0,446.0,596,240,687.333333333333,252.333333333333,619.5,341,-23.49,1,1,1,1,1,1,5,1
451,3540,frame/37729_00060.png,37729,76207,60,571.0,49.0,320.0,409.0,649.833333333333,234.166666666667,759.2,249.2,,,-19.3166,1,1,1,1,1,1,4,1
451,3540,frame/37729_00120.png,37729,76208,120,552.0,12.0,316.0,441.0,733,232.5,833,243,788.4,332.6,23.7388,1,1,1,1,1,1,5,1
451,3540,frame/37729_00180.png,37729,76209,180,556.0,40.0,329.0,428.0,605.8,233.6,702.8,250,,,-22.5254,1,1,1,1,1,1,5,1
451,3540,frame/37729_00240.png,37729,76210,240,528.0,28.0,380.0,452.0,568,251,644.8,269.8,574.6,351.2,-33.5131,1,1,1,1,1,1,4,1
