TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
362,1825,frame/33391_00960.png,33391,48677,960,352,174,168,223,452.3333333,288.1666667,506.4,290.6,,,27.6915,0,1,1,1,1,3,4,0
362,1825,frame/33391_01020.png,33391,48627,1020,337,169,181,229,443.3333333,282.5,496.6,283.2,,,23.0806,0,1,1,1,1,3,4,0
362,1825,frame/33391_01080.png,33391,48643,1080,409,168,176,232,506.4,283.6,565.6,283,,,20.4881,1,1,1,1,1,3,4,0
362,1825,frame/33391_01140.png,33391,48628,1140,297,184,210,230,426.4,306,479,307,463.4,352.2,25.5905,1,1,1,1,1,3,5,0
362,1825,frame/33391_01200.png,33391,48629,1200,332,178,198,249,394.4,304.2,458,300.8,,,-0.624981,0,1,1,1,1,3,4,0
362,1825,frame/33391_01260.png,33391,48645,1260,324,165,200,249,448.2,306.8,500.8,308.2,,,26.2568,0,1,1,1,1,3,5,0
362,1825,frame/33391_01320.png,33391,48630,1320,320,186,177,229,390,301.5,451,299.8,,,8.23034,0,1,1,1,1,3,4,0
362,1825,frame/33391_01350.png,33391,48646,1350,326,174,175,234,436.3333333,299.3333333,490.8,300.8,,,30.458,1,1,1,1,1,3,4,0
362,1825,frame/33391_01410.png,33391,48631,1410,346,192,162,204,436.6,285.6,495.4,283,,,26.1177,0,1,1,1,1,3,4,0
362,1825,frame/33391_01470.png,33391,48647,1470,466,166,174,231,555.6363636,282.8181818,616.8,285,,,18.9176,1,1,1,1,1,3,4,0
362,1825,frame/33391_01530.png,33391,48632,1530,478,186,180,234,577.2,305.4,634.8,299.6,,,19.5631,1,1,0,1,1,3,4,0
362,1825,frame/33391_01590.png,33391,48648,1590,484,172,192,236,590.2,288.2,647.5,287.3333333,,,22.5348,0,1,1,1,1,3,4,0
362,1825,frame/33391_01650.png,33391,48633,1650,484,176,186,235,586.2,295,646.2,291.6,,,20.2167,1,1,1,1,1,3,5,0
362,1825,frame/33391_01710.png,33391,48649,1710,474,178,188,234,581.1666667,302,637,293.1666667,,,20.7717,1,1,1,1,1,3,4,0
362,1825,frame/33391_01770.png,33391,48634,1770,489,188,190,217,558.1666667,291.5,621.8,290.6,592.6,340,1.11417,1,1,1,1,1,3,4,0
362,1825,frame/33391_01800.png,33391,48635,1800,487,172,180,236,517.1666667,292.3333333,575.6,290.6,,,-18.5411,1,1,1,1,1,3,4,0
362,1825,frame/33391_01860.png,33391,48651,1860,384,151,207,249,508.3333333,272.6666667,564.6,262,,,22.2537,1,1,1,1,1,3,4,0
362,1825,frame/33391_01920.png,33391,48636,1920,408,204,165,213,497,300.1666667,554.4,295.4,,,21.9969,1,1,1,1,1,3,5,0
362,1825,frame/33394_00000.png,33394,48712,0,520,257,132,148,616.8,323,,,,,,1,1,0,0,1,3,4,0
362,1825,frame/33394_00060.png,33394,48737,60,713,304,112,129,734.3333333,363,773.6,366.4,748.2,389.6,-21.4019,0,1,0,0,1,3,4,0
362,1825,frame/33394_00120.png,33394,48714,120,560,272,140,147,,,609.75,352.125,,,,0,1,0,0,1,3,4,0
362,1825,frame/33394_00180.png,33394,48733,180,568,240,113,140,,,608.75,307.5,,,,1,1,1,0,1,3,4,0
362,1825,frame/33394_00240.png,33394,48719,240,564,200,121,137,629.8,266.6,668.2,263.6,655.9090909,287.6363636,21.5976,0,1,1,0,1,3,4,0
362,1825,frame/33394_00394.png,33394,48735,394,579,188,132,144,674.8,261.6,702.25,259,,,,0,1,0,0,1,3,4,0
362,1825,frame/33394_00454.png,33394,48721,454,529,204,116,153,569.4,286.8,611,285,,,2.13097,0,1,0,0,1,3,4,0
362,1825,frame/33394_00514.png,33394,48736,514,475,184,128,145,568.4,261.8,,,,,,0,1,0,0,1,3,4,0
362,1825,frame/33394_00600.png,33394,48723,600,491,158,132,140,590.8,227.6,,,616.2,248,,0,1,0,0,1,3,4,0
362,1825,frame/33394_00660.png,33394,48738,660,528,96,120,139,620,168.25,,,,,,0,1,0,0,1,3,4,
362,1825,frame/33394_00720.png,33394,48724,720,500,144,128,132,596,209.3333333,,,621.2,228.2,,0,1,0,0,1,3,4,0
362,1825,frame/33394_00780.png,33394,48739,780,552,137,121,145,567.4285714,212.1428571,595.4,213.4,,,-35.6631,0,1,0,0,1,3,4,0
362,1825,frame/33394_00840.png,33394,48725,840,608,148,142,145,,,639.2,222.2,,,,0,1,0,0,1,3,4,0
362,1825,frame/33394_00900.png,33394,48740,900,516,163,120,148,578.6,233.4,615,231.4,,,10.0251,1,1,0,0,1,3,,0
362,1825,frame/33394_00960.png,33394,48726,960,489,140,113,148,543.6,215.8,585.25,217.25,,,9.74503,0,1,0,0,1,3,4,0
362,1825,frame/33394_01020.png,33394,48727,1020,456,132,115,148,518.1666667,206.6666667,557.8,206.6,543,233.8,10.3812,0,1,0,0,1,3,4,0
362,1825,frame/33394_01080.png,33394,48713,1080,484,129,129,156,568,209.4,602.6,209.4,595.75,230.625,,0,1,0,0,1,3,4,0
362,1825,frame/33394_01200.png,33394,48729,1200,577,166,140,142,,,634.8333333,232.8333333,,,,0,1,0,0,1,3,4,0
362,1825,frame/33394_01260.png,33394,48715,1260,568,179,124,156,603,251.3333333,641,252.2,,,-8.43211,0,1,1,1,1,3,4,0
362,1825,frame/33394_01320.png,33394,48730,1320,484,243,121,144,570.8,307.6,599.5,306,,,,1,1,0,0,1,3,4,0
362,1825,frame/33394_01380.png,33394,48716,1380,505,224,123,145,597.8,294.8,,,,,,0,1,0,0,1,3,4,
362,1825,frame/33394_01440.png,33394,48731,1440,547,204,121,132,629.4,268.8,660.3333333,270,658.2,289.6,,0,1,0,0,1,3,,0
362,1825,frame/33394_01500.png,33394,48717,1500,652,256,116,137,668.8,322.2,705,325.6764706,678,341.8,-20.3562,1,1,0,0,1,3,4,0
362,1825,frame/33394_01560.png,33394,48732,1560,521,233,142,144,,,550.8,307.6,539,331.8,,1,1,1,0,1,3,4,0
362,1825,frame/33394_01620.png,33394,48718,1620,537,254,156,145,,,570.4,333.6,,,,1,1,1,0,1,3,4,0
362,1825,frame/33637_00270.png,33637,55685,270,344,16,177,206,499.25,124.25,,,,,,0,1,1,0,1,3,4,0
362,1825,frame/33637_00330.png,33637,55691,330,348,164,160,208,468,287,498.3333333,294,489,325.2,28.7728,0,1,1,0,1,3,4,0
362,1825,frame/33637_00450.png,33637,55622,450,380,108,158,193,498.8,200.4,,,,,,1,1,0,0,1,3,4,0
362,1825,frame/33637_00510.png,33637,55628,510,376,126,164,184,506.5,218,,,,,,1,1,0,0,1,3,4,0
362,1825,frame/33637_00570.png,33637,55634,570,361,144,156,193,459.3333333,262.5,496.8,265.4,,,23.2061,1,1,1,0,1,3,5,0
362,1825,frame/33637_00630.png,33637,55640,630,478,214,102,128,559.8,284,,,,,,0,1,0,0,1,3,4,0
362,1825,frame/33637_01020.png,33637,55552,1020,441,230,115,136,536.4,301.8,,,,,,0,1,1,0,1,3,4,0
362,1825,frame/33637_01080.png,33637,55522,1080,441,184,204,240,509.5,302,572.2,305,,,-5.77341,1,1,0,0,1,3,,0
362,1825,frame/33637_01140.png,33637,55528,1140,139,89,281,385,290.6,328,381.6,317.6,,,8.87188,0,1,1,0,1,3,4,0
362,1825,frame/33637_01170.png,33637,55531,1170,372,68,288,369,554.6,249,635,256,,,9.49614,0,1,0,0,1,3,4,0
362,1825,frame/33637_01230.png,33637,55573,1230,427,84,272,376,593.4,279.4,673.4,296.8,642,346.5,27.1617,0,1,0,0,1,3,4,0
362,1825,frame/33637_01290.png,33637,55579,1290,440,80,294,376,621,275.8333333,697.6,298.6,670.4,344.2,,1,1,0,0,1,3,5,0
362,1825,frame/33637_01350.png,33637,55549,1350,395,76,275,352,598.3333333,238,662,247.6,,,,1,1,0,0,1,3,4,0
362,1825,frame/33637_01410.png,33637,55591,1410,377,80,304,340,602.6666667,245,661.6,255,,,,1,1,0,0,1,3,4,0
362,1825,frame/33637_01470.png,33637,55673,1470,403,68,283,382,603,281.6666667,666.2857143,302.1428571,653.6666667,351.6666667,,1,1,0,0,1,3,4,0
362,1825,frame/33637_01530.png,33637,55593,1530,369,83,267,331,521,229.2,605.2,237,,,19.6852,1,1,0,0,1,3,4,0
362,1825,frame/33637_01590.png,33637,55674,1590,388,80,283,350,592,254.4,657.6,259.8,,,,0,1,0,0,1,3,4,0
362,1825,frame/33637_01620.png,33637,55594,1620,307,65,318,344,551.1666667,229,,,611.3333333,283.1666667,,0,1,0,0,1,3,5,0
362,1825,frame/33637_01680.png,33637,55675,1680,404,89,294,380,611.75,300,669.2,326,,,,0,1,0,0,1,3,4,0
362,1825,frame/33637_01740.png,33637,55595,1740,297,76,320,350,564,238.3333333,,,,,,0,1,0,0,1,3,4,0
362,1825,frame/33637_01800.png,33637,55596,1800,408,75,268,361,586.1666667,268.5,656.8,286,633.2,335.8,33.8592,0,1,0,0,1,3,4,0
362,1825,frame/33637_01860.png,33637,55677,1860,332,81,299,323,592,254.8,,,,,,0,1,0,0,1,3,4,0
362,1825,frame/33637_01920.png,33637,55597,1920,395,62,284,380,590.6,268.8,654.25,296.75,627.1666667,342,,1,1,0,0,1,3,4,0
394,284,img/1531.JPG,1531,27497,,150.4,86.2,78.2,95.6,174.8333333,133.6666667,202.5714286,134.2857143,188,149.4615385,-0.0564665,1,1,1,1,1,3,3,0
394,284,img/1516.JPG,1516,27703,,97,98,105,124,138,169.5,168.7142857,170.2857143,156.5,188.25,13.9278,1,1,1,1,1,3,3,0
394,284,img/1529.png,1529,21964,,54,25.83333333,75,97,93.4,74.4,122.2857143,75.57142857,108.8461538,91.69230769,16.4619,1,1,1,1,1,3,2,0
394,284,img/1528.png,1528,29586,,42,9,102,126,72.83333333,80.33333333,111.4285714,73,94.85714286,99.64285714,-6.74717,1,1,1,1,1,3,3,0
394,284,img/1698.JPG,1698,28598,,285.8,61.8,72.4,86.8,307.8333333,108.5,330.5714286,103.5714286,320.9166667,119.5,-10.5564,1,1,1,1,1,3,2,0
394,284,frame/28536_00000.png,28536,5045,0,262,77.83333333,55,68.16666667,298.6666667,116.6666667,312.2,117,307.6538462,128.5384615,,0,1,1,1,1,3,1,0
394,284,frame/28536_00060.png,28536,5046,60,205,74,54,79,226.4,116.2,248.8333333,118.6666667,237.4615385,131.3846154,12.1189,1,1,1,1,1,3,3,0
484,3028,img/35762.jpg,35762,67532,,1864,431,1093,1615,2111.333333,1217.333333,2513.2,1272.2,,,-9.89881,1,1,1,1,1,1,4,0
484,3028,frame/35758_00000.png,35758,67515,0,416,22,342,464,470.2,274.2,550,280.2,,,-26.5829,1,1,1,1,1,1,4,0
484,3028,frame/35758_00060.png,35758,67516,60,465,28,313,433,557,254.6,657.2,248.4,,,-9.69712,1,1,1,1,1,1,5,0
484,3028,frame/35758_00120.png,35758,67517,120,475,30,326,388,506.2,226.4,576.4,235.2,,,-33.1803,1,1,1,1,1,1,4,0
484,3028,frame/35758_00180.png,35758,67518,180,523,28,368,427,816.4,265.2,,,864.2,335.6,,1,1,1,1,1,1,,0
484,3028,frame/35758_00240.png,35758,67519,240,513,46,318,400,547.6,260.2,611.2,288.6,551.3333333,351.6666667,-34.1681,1,1,1,1,1,1,4,0
484,3028,frame/35758_00300.png,35758,67520,300,563,24,292,385,598.8,225.4,663.4,259.4,,,-26.9035,1,1,1,1,1,1,4,0
484,3028,frame/35758_00360.png,35758,67521,360,568,9,292,385,601.2,201.4,664.6,227.2,,,-28.8981,1,1,1,1,1,1,4,0
484,3028,frame/35758_00375.png,35758,67522,375,566,8,284,404,597.75,217.75,657,245,,,-29.8208,1,1,1,1,1,1,4,0
484,3028,frame/35758_00435.png,35758,67523,435,558,48,272,345,588,206,639.4444444,229,,,,1,1,1,1,1,1,4,0
484,3028,frame/35758_00495.png,35758,67524,495,552,43,265,361,601.8,235.2,682.2,237.6,,,-22.4138,1,1,1,1,1,1,4,0
484,3028,frame/35758_00555.png,35758,67525,555,536,4,281,408,570,232.6,632.3636364,240.3636364,,,-32.1338,1,1,1,1,1,1,4,0
484,3028,frame/35758_00615.png,35758,67526,615,576,51,272,390,607,250.4,613,249,,,-25.3143,1,1,1,1,1,1,4,0
484,3028,frame/35758_00675.png,35758,67527,675,619,33,275,384,654,226,733,228.4,672.8,295.2,-24.3969,1,1,1,1,1,1,4,0
484,3028,frame/35758_00735.png,35758,67528,735,556,57,286,376,593.6,252.2,665.6,264.8,,,-26.9478,1,1,1,1,1,1,4,0
500,2830,img/35002.jpg,35002,63374,,993,95,387,483,1046.166667,313.1666667,1155,315.4,,,-25.2497,1,1,1,1,1,3,4,0
500,2830,img/35005.jpg,35005,63377,,181,111,346,419,314.8,309.8,429.2,315.4,,,8.00304,1,1,1,1,1,3,3,0
500,2830,img/35021.jpg,35021,63535,,201,68,287,355,356.3333333,227,451.8,231,,,20.96,1,1,1,0,1,3,4,0
553,1320,img/6776.jpg,6776,25966,,117,35,194.1428571,264.4285714,153.4,167,220.1666667,173.3333333,168.6923077,218.8461538,-17.4773,1,1,1,1,0,3,2,0
553,1320,img/6795.jpg,6795,28308,,431.4,150.2,74.2,91,454.1666667,201.3333333,481.5714286,201.7142857,467.0769231,220,-3.90359,1,1,1,1,0,3,2,0
553,1320,img/6797.jpg,6797,26919,,22.33333333,67.66666667,57.66666667,62,45.4,100.2,63.57142857,97.14285714,58.38461538,108,8.9543,1,1,1,1,0,3,2,0
553,1320,img/6803.jpg,6803,25847,,385,82,92,104,436.8333333,138.8333333,460.625,132.5,457.5384615,150.8461538,26.0034,1,1,1,1,0,3,2,0
553,1320,img/6775.jpg,6775,23715,,257.2857143,45.57142857,105,142.1428571,299,124.3333333,337.5,122.5,320.5384615,150.2307692,5.86072,1,1,1,0,0,3,2,0
553,1320,img/6788.jpg,6788,22369,,82.33333333,57,50.33333333,61.66666667,102,85.83333333,119.2857143,87.42857143,110.3846154,95.30769231,7.93406,1,1,1,1,0,3,2,0
553,1320,img/6781.jpg,6781,26518,,162.625,58.5,143.75,176.5,240.6666667,154.6666667,285.2857143,151.8571429,271.25,185.5,18.0047,1,1,1,1,0,3,2,0
553,1320,img/6782.jpg,6782,29057,,36.42857143,15.14285714,185.7142857,240,97.83333333,135.5,173.4285714,119.1428571,150.6923077,177,1.99455,1,1,1,1,0,3,2,0
553,1320,img/6697.jpg,6697,29188,,30.75,3,179,224,131.6666667,127,182.1428571,127.1428571,167.6923077,166.1538462,19.7285,1,1,1,1,0,3,2,0
553,1320,img/6790.jpg,6790,29759,,167.1428571,86.42857143,378.2857143,479.2857143,218.4,330,301.8571429,374,233,432.6363636,-23.767,1,1,1,1,0,3,2,0
553,1320,img/6784.jpg,6784,24679,,65.14285714,5.428571429,385.1428571,391.2857143,306.4,174.6,408.4285714,181.4285714,373.3333333,275.5833333,29.8009,1,1,1,1,0,3,2,0
553,1320,img/6786.jpg,6786,26846,,170.5714286,93,164.4285714,221,254,218.2,304.4285714,236.2857143,276.5833333,266.8333333,18.0996,0,1,1,0,0,3,2,0
553,1320,frame/29672_00000.png,29672,1982,0,438,19,299,230,593.2,83.6,687.2857143,68.42857143,665.3076923,142.3076923,21.9449,0,1,1,1,0,3,2,0
553,1320,frame/29672_00060.png,29672,1983,60,549.6666667,49.33333333,118.6666667,171,595.6,145.2,646.1428571,143.7142857,625.3076923,177.9230769,4.31377,1,1,1,1,0,3,2,0
553,1320,frame/29672_00091.png,29672,1984,91,593,122.3333333,112,145,640,205.1666667,,,,,,1,1,1,1,0,3,2,0
553,1320,frame/29672_00119.png,29672,1985,119,565.3333333,68,128,168.6666667,608.2857143,167.4285714,654.5,168,635.3636364,198.6363636,4.32434,0,1,1,1,0,3,3,0
577,1026,img/5384.jpg,5384,25882,,113.5,180.6666667,108,116.3333333,138.6,246.5,163.9,241.7,151.7692308,264.9230769,-23.7264,0,1,1,0,1,3,,0
577,1026,img/5391.jpg,5391,28475,,757.7142857,335.2857143,223.2857143,274.2857143,847.375,475.875,904.1,501.9,855.25,533.5,7.48871,0,1,1,0,1,3,,0
577,1026,img/5395.jpg,5395,22550,,479.5714286,10.57142857,691.8571429,740.2857143,608.8,337.4,824.4,303.6,678,473.3333333,-31.1588,0,1,1,1,1,3,3,0
577,1026,img/5388.jpg,5388,29283,,162,51,195,230,262.9090909,171.7272727,315.9166667,174.1666667,297.25,211.8333333,23.714,1,1,1,0,1,3,2,0
577,1026,frame/29490_00051.png,29490,6942,51,341.2857143,41.42857143,121.8571429,133.5714286,,,368,113.8571429,354,138,,1,1,1,0,1,3,3,0
577,1026,frame/29490_00111.png,29490,6943,111,328.5714286,51.14285714,99.42857143,123.4285714,,,371.6666667,111.1111111,353.0833333,137.8333333,,1,1,1,0,1,3,,0
577,1026,frame/29490_00171.png,29490,6944,171,331,42,123,142,,,353,125,346,151,,1,1,1,0,1,3,3,0
577,1026,frame/29490_00231.png,29490,6945,231,319.7142857,42.71428571,116,144,,,351.2222222,123.7777778,336.4166667,147.5833333,,1,1,1,0,1,3,2,0
577,1026,frame/29468_00030.png,29468,1091,30,170.4,0,171.6,208,231.1,113.4,287.4444444,119.4444444,256.1538462,157.3076923,-1.78297,0,1,1,0,1,3,3,0
577,1026,frame/29468_00090.png,29468,1092,90,167,42.66666667,161.3333333,205.3333333,250,153.875,303.6666667,153.3333333,279.5384615,198.6923077,25.7751,0,1,1,0,1,3,2,0
577,1026,frame/29468_00150.png,29468,1093,150,185.7142857,30.71428571,161.5714286,205.5714286,290.8,135.3,331.3,132.8,321.5384615,179.6153846,,0,1,1,1,1,3,3,0
577,1026,frame/29468_00210.png,29468,1094,210,177,33,162,204,271.6,132.9,320,132.3,305.9230769,176.9230769,28.8956,0,1,1,0,1,3,2,0
577,1026,frame/29468_00270.png,29468,1095,270,163.2857143,15.57142857,162.4285714,237.4285714,255.6666667,144.4444444,307.3,145.7,288.5833333,187.6666667,25.9089,0,1,1,0,1,3,2,0
577,1026,frame/29468_00330.png,29468,1096,330,184.2857143,35.57142857,165.2857143,203.7142857,294.75,137,332.2857143,137.1428571,326.3076923,180.4615385,,0,1,1,0,1,3,2,0
577,1026,frame/29468_00390.png,29468,1097,390,160,24.33333333,163.3333333,202,259,121.4,307.9,116.1,303.0769231,158.0769231,34.0283,0,1,1,1,1,3,2,0
577,1026,frame/29468_00450.png,29468,1098,450,170,17,175,223,285.0909091,130.9090909,321.3333333,127,318.75,170.1666667,,0,1,1,1,1,3,2,0
577,1026,frame/29468_00480.png,29468,1099,480,166.7142857,14.71428571,176,228.5714286,285.3,138.4,320.2857143,134.4285714,320.3333333,179.5833333,,0,1,1,1,1,3,2,0
577,1026,frame/29468_00540.png,29468,1100,540,161,20,177,222,272.4,142.9,316.1111111,140,309.8,186.6666667,33.855,0,1,1,1,1,3,2,0
577,1026,frame/29468_00600.png,29468,1101,600,162.3333333,19.33333333,182.6666667,226.3333333,282.6666667,144.3333333,321,144,314.5,189.75,,0,1,1,1,1,3,3,0
577,1026,frame/29468_00660.png,29468,1102,660,169,4,175,237,233.3636364,132.4545455,286.9,140.9,259.7692308,178.9230769,4.00569,0,1,1,1,1,3,2,0
577,1026,frame/29468_00720.png,29468,1103,720,159.2857143,7.428571429,182.1428571,232,223,120.8,277.6666667,128.8888889,248.7692308,167.3076923,0.852989,0,1,1,1,1,3,,0
577,1026,frame/29492_00060.png,29492,6947,60,184,23,164,207,220.5555556,133,267.8571429,139.1428571,235.75,174.4166667,,0,0,1,0,1,3,2,0
577,1026,frame/29492_00120.png,29492,6948,120,206.6666667,19.33333333,151.6666667,202,222.4166667,132.8333333,271,139.9,237.3846154,175.9230769,,0,0,1,0,1,3,4,0
577,1026,frame/29492_00180.png,29492,6949,180,172,23,192,213,204.5,126.8333333,243.25,137.75,208.3846154,167,,0,0,1,0,1,3,2,0
577,1026,frame/29492_00240.png,29492,6950,240,191,18.4,163.8,208.2,220.8,124.6,265.1111111,133.6666667,231.4285714,164.5714286,,0,0,1,0,1,3,3,0
577,1026,frame/29492_00270.png,29492,6951,270,183.6666667,17.33333333,180,210.6666667,214.9,123.6,257.4,133.9,227.5833333,166.25,,0,0,1,0,1,3,2,0
577,1026,frame/29492_00330.png,29492,6952,330,187.3333333,16,173,211,224.6666667,128.7777778,273.625,132.75,242.5454545,168.9090909,,0,0,1,0,1,3,2,0
577,1026,frame/29492_00390.png,29492,6953,390,178,21.66666667,171.3333333,211.6666667,213,129.7272727,260.5555556,135,228.2307692,171.9230769,-21.1025,0,0,1,0,1,3,3,0
577,1026,frame/29492_00450.png,29492,6954,450,198,21.25,158.25,212.5,226.0909091,134.3636364,272.8571429,142,239.1666667,174.5833333,,0,0,1,0,1,3,3,0
577,1026,frame/29492_00510.png,29492,6955,510,187,14.375,180.625,217.25,227.75,132.3,275,139.125,242.25,175.5,,0,0,1,0,1,3,2,0
577,1026,frame/29492_00570.png,29492,6956,570,180.2857143,16.85714286,184.4285714,218.2857143,218.125,131.625,267.25,140.25,230.4615385,169.4615385,,0,0,1,0,1,3,2,0
577,1026,frame/29491_00060.png,29491,18258,60,109,21.28571429,188.5714286,202.2857143,158.1111111,136.3333333,208.9230769,119.4615385,185.4615385,168.0769231,-13.3052,1,1,1,1,1,3,3,0
577,1026,frame/29491_00120.png,29491,18259,120,113.6666667,18,191.3333333,208.3333333,178,132.1111111,230,117.25,211.25,161.9166667,-9.98364,1,1,0,1,1,3,3,0
577,1026,frame/29491_00180.png,29491,18260,180,130.7142857,14.42857143,181.5714286,211.4285714,200.7777778,130.8888889,259.2,123.9,234.8461538,170.5384615,1.00253,0,1,1,1,1,3,3,0
577,1026,frame/29491_00240.png,29491,18261,240,125.75,14,190.5,215.375,189.7,127.2,245.7,120.2,221.5833333,166.0833333,-5.17479,0,1,0,1,1,3,3,0
724,465,img/3294.jpg,3294,28696,,1277.857143,162.4285714,281.7142857,312.1428571,1305.6,316,1349.571429,305.2857143,1307.153846,369.6153846,,1,0,1,1,1,1,4,0
724,465,img/3086.jpg,3086,28759,,1795,214,424.7142857,578.5714286,1877.833333,522.5,1998.555556,523.8888889,1932.692308,631.3846154,,1,0,1,1,1,1,4,0
724,465,img/2750.jpg,2750,30137,,643.3333333,892.3333333,176,208.3333333,686,988.2,735.2857143,982.7142857,704.3846154,1022,-12.9493,1,0,1,1,1,1,4,0
724,465,frame/28980_00060.png,28980,6613,60,199.1428571,21,199.2857143,246.1428571,266,157.3333333,328.2857143,141,307.5384615,199,-5.83356,1,0,1,1,1,1,4,0
724,465,frame/28980_00103.png,28980,6614,103,270.7142857,23.57142857,169.5714286,223.4285714,348.6666667,124.5,411.2857143,128.8571429,382.1538462,170.5384615,16.0006,1,0,1,1,1,1,4,0
724,465,frame/28980_00163.png,28980,6615,163,257.8571429,26.71428571,172.8571429,211.8571429,319.5,122.6666667,383.8571429,121.7142857,357,165.75,6.86062,1,0,1,1,1,1,5,0
724,465,frame/28980_00223.png,28980,6616,223,261.4285714,28.14285714,169.5714286,202.8571429,329.3333333,116.1666667,390.4285714,114.8571429,364.7692308,157.1538462,11.0976,1,0,1,1,1,1,4,0
724,465,frame/28980_00283.png,28980,6617,283,265,30.33333333,168,208.6666667,330.4,122.8,392.8571429,122,367.3846154,164.9230769,,1,0,1,1,1,1,5,0
724,465,frame/28980_00343.png,28980,6618,343,253.7142857,28.85714286,166.2857143,213.1428571,286.3333333,137,344.7142857,129.1428571,315.5,176.9166667,-14.7202,1,0,1,1,1,1,4,0
724,465,frame/28980_00403.png,28980,6619,403,270.3333333,30,167,211,349.4,135.8,408.8333333,134.8333333,387.1666667,178.0833333,19.4402,1,0,1,1,1,1,5,0
724,465,frame/28980_00463.png,28980,6620,463,251.2857143,24.42857143,169,215.5714286,299.6,130,361.3333333,119.6666667,332.8333333,166.75,2.15773,1,0,1,1,1,1,4,0
724,465,frame/28980_00523.png,28980,6621,523,270,25.42857143,164,197.8571429,331.3333333,106.8333333,392.8571429,108.2857143,365.3076923,145.5384615,8.38014,1,0,1,1,1,1,4,0
724,465,frame/28980_00583.png,28980,6622,583,259.3333333,24.33333333,168.6666667,207.6666667,324.6666667,117.5,387.75,115.5,362.5833333,157.5833333,15.9815,1,0,1,1,1,1,5,0
724,465,frame/28980_00643.png,28980,6623,643,262,25,170,217,344.5,128.1666667,405.3333333,126.1666667,385.5384615,173.3846154,19.6116,1,0,1,1,1,1,4,0
724,465,frame/28938_00060.png,28938,20136,60,479,32.57142857,55,61.71428571,,,494.5714286,69.85714286,486.3333333,79.11111111,,0,0,1,1,1,1,4,0
724,465,frame/28938_00120.png,28938,20137,120,479.4,33.2,54.8,61.8,,,495,69.28571429,486.25,78.58333333,,0,0,1,1,1,1,4,0
724,465,frame/28938_00180.png,28938,20138,180,476.2857143,33.57142857,51.14285714,61.14285714,,,499.4,68.4,491.25,79,,0,0,1,1,1,1,5,0
724,465,frame/28938_00240.png,28938,20139,240,477,31,52.4,63,485,68.75,496.8571429,68.71428571,488.6153846,79.15384615,,1,0,1,1,1,1,5,0
724,465,frame/28938_00300.png,28938,20140,300,482,30,53,61,495.4,58.8,510,60.57142857,498.5384615,68.92307692,-23.9558,1,0,1,1,1,1,4,0
724,465,frame/34179_00000.png,34179,59946,0,672,59,204,265,757.6666667,205.1666667,829.6,199,,,8.49904,1,0,1,1,1,1,4,0
724,465,frame/34179_00060.png,34179,59951,60,841,224,57,72,853.4,261.6,874,257.8,,,,1,0,0,1,1,1,4,0
724,465,frame/34179_00113.png,34179,59939,113,664,54,219,254,682.5,177,738,167.2,,,-29.0687,1,0,1,1,1,1,4,0
724,465,frame/34179_00173.png,34179,59947,173,692,32,228,256,836.8571429,154.1428571,903,155.4,,,29.8256,1,0,0,1,1,1,4,0
724,465,frame/34179_00233.png,34179,59940,233,676,56,196,246,775.5,162,842.4,149.6,,,22.3607,1,0,1,1,1,1,4,0
724,465,frame/34179_00293.png,34179,59948,293,668,49,220,244,785.1666667,164.1666667,854.4,155.4,,,15.5923,1,0,1,1,1,1,4,0
724,465,frame/34179_00353.png,34179,59941,353,844,436,24,30,,,,,851,458.75,,0,0,1,1,1,1,3,0
724,465,frame/34179_00375.png,34179,59949,375,840,436,30,30,,,,,,,,0,0,1,1,1,1,4,0
724,465,frame/34179_00435.png,34179,59942,435,844,436,25,30,859.75,451.75,866.5,451.75,,,,1,0,1,1,1,1,4,0
724,465,frame/34179_00495.png,34179,59950,495,659,52,225,257,755.3333333,183.5,825.2,170.6,,,-3.05372,0,0,1,1,1,1,4,0
724,465,frame/34179_00555.png,34179,59943,555,676,56,208,240,779,163.6,850.5,154.8333333,,,15.8396,1,0,1,1,1,1,4,0
724,465,frame/34179_00615.png,34179,59944,615,691,88,208,220,794,181.8,864.8,173,,,17.6518,1,0,1,1,1,1,4,0
724,465,frame/34179_00675.png,34179,59952,675,656,56,212,256,681.6666667,184.3333333,735.2,176.4,,,-23.2149,1,0,1,1,1,1,4,0
724,465,frame/34179_00735.png,34179,59945,735,718,41,201,252,841.4,159.4,903.6,157.2,,,20.1816,1,0,1,1,1,1,4,0
724,465,frame/34318_00000.png,34318,60819,0,308,11,109,131,329.4,78.8,363.6,71.2,,,-22.6096,1,0,1,1,1,1,4,0
724,465,frame/34318_00060.png,34318,60824,60,308,8,112,129,332,73,365.5,67.75,,,-23.1195,1,0,1,1,1,1,4,0
724,465,frame/34318_00120.png,34318,60826,120,313,12,109,123,347,66.6,380.6,60.6,364.2,85.8,-7.62799,0,0,1,1,1,1,4,0
