TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
538,304,frame/33619_00960.png,33619,55006,960,151,36,113,135,213.6,97.4,249.2,100.2,,,21.6774,1,0,1,1,1,1,3,0
538,304,frame/33619_01020.png,33619,54309,1020,150,33,113,142,210.6,96,244.75,98.75,,,22.2177,1,0,1,1,1,1,4,0
538,304,frame/33619_01050.png,33619,54312,1050,158,39,115,130,209.6,97,245,99.4,232.4,122.6,14.383,0,0,1,1,1,1,3,0
538,304,frame/33619_01110.png,33619,54318,1110,151,35,121,147,221.125,110.75,254.6,103.4,,,20.4703,0,0,1,1,1,1,3,0
538,304,frame/33619_01170.png,33619,54265,1170,167,33,117,138,242,101,273.4,100,,,27.0211,0,0,1,1,1,1,3,0
538,304,frame/33619_01230.png,33619,54330,1230,165,33,111,124,219.6,92.4,256.8,90.2,,,19.7255,0,0,1,1,1,1,3,0
538,304,frame/33619_01290.png,33619,54336,1290,186,28,114,144,260.8,88.8,291,94.2,,,27.7144,1,0,1,1,1,1,3,0
538,304,frame/33619_01350.png,33619,54283,1350,182,29,116,151,238.6,101.4,276.8,101.8,,,21.8345,0,0,1,1,1,1,4,0
538,304,frame/33619_01410.png,33619,54289,1410,189,30,118,142,262.1428571,97.85714286,293.8,95.8,,,26.9155,0,0,1,1,1,1,4,0
538,304,frame/33619_01470.png,33619,54295,1470,197,38,108,139,259.4,103.2,292.8,102.2,,,23.4466,0,0,1,1,1,1,4,0
538,304,frame/33619_01500.png,33619,54357,1500,181,28,117,143,251.6,89.8,283.2,89,,,25.5172,0,0,1,1,1,1,4,0
538,304,frame/33619_01560.png,33619,54363,1560,187,34,105,133,236.8,94,272.6,93,,,16.6446,1,0,1,1,1,1,3,0
538,304,frame/33619_01620.png,33619,54369,1620,181,34,128,137,208,90,241.2,89.8,,,-26.1351,1,0,1,1,1,1,,0
538,304,frame/33619_01680.png,33619,54375,1680,211,27,120,143,223.5,89.25,251.4,93,,,-33.6282,1,0,1,1,1,1,3,0
538,304,frame/33619_01740.png,33619,54381,1740,222,44,109,158,244.5,138,283,139.5,,,-18.061,0,0,1,1,1,1,3,0
538,304,frame/33619_01800.png,33619,54441,1800,209,28,114,132,262.2,87.2,298.3333333,88.33333333,,,18.0405,1,0,1,1,1,1,4,0
538,304,frame/33619_01860.png,33619,54447,1860,182,27,115,135,249.4,90,282,86.66666667,,,23.3675,0,0,1,1,1,1,3,0
538,304,frame/33619_01920.png,33619,54453,1920,174,29,114,144,245,98.5,277.6,97.8,,,26.1543,0,0,1,1,1,1,4,0
599,470,img/3156.jpg,3156,28983,,1543,599,61,78,1563,636,1578,634,1571,651,-1.082,,,,1,1,2,,0
599,470,img/1530.JPG,1530,27495,,282.1666667,82,82.5,105.6666667,301.9090909,135.2727273,322.1111111,131.7777778,314.25,153.6666667,-19.9878,1,0,1,1,1,2,5,0
599,470,img/7444.jpg,7444,27939,,754,276,167,225,820.2222222,391.0555556,862.2,395.2,837.1666667,427.8333333,-9.27387,1,0,1,0,1,2,4,0
599,470,img/3039.JPG,3039,25766,,1858,522,234,318,1897.363636,748.5454545,1978.2,762.2,1926.1,821.3,,1,0,0,1,1,2,4,
599,470,img/11143.jpg,11143,25262,,157,53,71,81,185.3333333,96.08333333,202.625,91.375,198,108,4.55529,1,0,1,1,1,2,,0
599,470,img/2785.jpg,2785,24382,,199,566,53,65,219,598,234,597,228,611,3.22786,,,,1,1,2,,0
599,470,img/7447.jpg,7447,28678,,920,774,52,64,928,803,941,800,935,815,,,,,1,1,2,,0
599,470,img/7438.jpg,7438,22854,,598,737,71,92,652,774,,,662,794,,,,,1,1,2,,0
599,470,img/32716.jpg,32716,44633,,97,132,119,152,159.3333333,204.6666667,194.6,205.8,,,19.7086,1,0,1,1,1,2,4,0
599,470,frame/30109_00000.png,30109,5990,0,142.8571429,35.28571429,90.85714286,124,203.875,109.25,219.875,113.25,209.3333333,129.5,35.0413,1,1,1,1,1,2,5,0
599,470,frame/30109_00056.png,30109,5991,56,132.3333333,17,98.66666667,109.3333333,,,,,,,,1,0,1,1,1,2,4,0
599,470,frame/30109_00116.png,30109,5992,116,172.3333333,20.33333333,90.83333333,116.8333333,241,80.2,255.75,78.25,251.7692308,100,,1,0,1,1,1,2,4,0
599,470,frame/30109_00135.png,30109,5993,135,182.125,34.375,91.875,115.625,251.4,95.2,265.6666667,92.33333333,262.2727273,115.0909091,,1,0,1,1,1,2,5,0
599,470,frame/30109_00195.png,30109,5994,195,170.2857143,59,90.42857143,123,235.5555556,137.4444444,251.5,135.875,240.6153846,155.4615385,,1,0,1,1,1,2,5,0
599,470,frame/30109_00255.png,30109,5995,255,134.375,50.625,87.25,115.375,192.8,108.7,213.6,111,203.0769231,132.3076923,26.354,1,0,1,1,1,2,4,0
599,470,frame/30109_00315.png,30109,5996,315,147,53.2,83.4,117.2,199.2,114.1,221.5833333,118,208.5714286,138.9285714,22.1897,1,0,1,1,1,2,4,0
599,470,frame/30109_00375.png,30109,5997,375,146,52,87.66666667,125,205.8,129.3,223,129.2857143,211.6153846,149.3846154,,1,0,1,1,1,2,5,0
599,470,frame/30109_00435.png,30109,5998,435,130.625,48.25,91.375,117.375,204.1,106.6,,,215.9230769,125.5384615,,1,0,1,1,1,2,4,0
599,470,frame/30109_00495.png,30109,5999,495,133.8571429,44,95.57142857,114.7142857,194.5454545,100,214.4545455,104.9090909,204.9230769,123.3076923,21.9842,1,0,1,1,1,2,4,0
599,470,frame/30109_00510.png,30109,6000,510,147,49.71428571,85,123.2857143,202.6,121.6,220.2222222,124.7777778,207.6923077,143.8461538,31.2535,1,0,1,1,1,2,4,0
599,470,frame/30109_00570.png,30109,6001,570,143.2857143,45.71428571,87.71428571,111.5714286,204,99.7,222.6363636,103.5454545,213,122.9230769,27.9356,1,0,1,1,1,2,4,0
599,470,frame/30109_00630.png,30109,6002,630,228.2857143,52,87.42857143,125,284.2,126.6,303,128.4,290.6923077,148.0769231,34.3104,1,0,1,1,1,2,4,0
599,470,frame/34010_00000.png,34010,58869,0,390,84,209,283,476.6,252.2,540.5,252,,,0.685043,1,0,1,1,1,2,4,0
599,470,frame/34010_00060.png,34010,58874,60,379,70,212,252,477.1666667,200.3333333,539.4,188.8,,,6.00555,1,0,1,1,1,2,4,0
599,470,frame/34010_00120.png,34010,58877,120,406,70,212,292,483.4,248,548.4,252,,,0.385355,1,0,1,1,1,2,4,0
599,470,frame/34010_00180.png,34010,58870,180,404,88,209,278,488.5,257.75,550.4,256.8,519.1666667,307.5,3.04428,1,0,1,1,1,2,4,0
599,470,frame/34010_00240.png,34010,58878,240,430,67,208,265,497.4,188.2,562.4,195.2,,,-5.47365,1,0,1,1,1,2,4,0
599,470,frame/34010_00300.png,34010,58871,300,408,65,209,289,491,240.6,554.2,240.6,,,-0.890324,1,0,1,1,1,2,4,0
599,470,frame/34010_00360.png,34010,58879,360,409,52,216,273,478.2,188.2,543.6,195.2,,,1.62704,1,0,1,1,1,2,4,0
599,470,frame/34010_00420.png,34010,58872,420,420,78,198,281,497.25,245.75,562.2,247.8,,,-0.593242,1,0,1,1,1,2,4,0
599,470,frame/34010_00450.png,34010,58880,450,393,60,208,276,511.4,203,568.8,194.4,,,22.6422,1,0,1,1,1,2,5,0
599,470,frame/34010_00510.png,34010,58873,510,419,72,206,267,485.8,221.4,548.8,226,,,0.114007,1,0,1,1,1,2,4,0
599,470,frame/34010_00570.png,34010,58881,570,417,64,209,292,505.5,247.5,568,241.4,,,-0.125783,1,0,0,1,1,2,5,0
599,470,frame/34010_00630.png,34010,58882,630,400,72,216,262,517,210.6,575.4,197.6,,,21.449,1,0,1,1,1,2,4,0
599,470,frame/34010_00690.png,34010,58875,690,408,84,208,272,494.75,254.5,560.6,249,,,-0.638004,1,0,1,1,1,2,4,0
599,470,frame/34010_00750.png,34010,58883,750,400,60,208,272,513.8,203.4,571.8,192.6,553.2,252,21.7364,1,0,1,1,1,2,5,0
599,470,frame/34010_00810.png,34010,58876,810,411,78,201,281,487.4,254,549,249,,,-2.58131,1,0,1,1,1,2,4,0
599,470,frame/34010_00870.png,34010,58884,870,409,84,204,273,484.1666667,239,548.4,240.6,515.4,292,1.72673,1,0,1,1,1,2,4,0
599,470,frame/34172_00000.png,34172,59893,0,638,44,172,220,683.2,153.2,737.2,152.2,,,-9.47327,1,0,1,1,1,2,5,0
599,470,frame/34172_00046.png,34172,59897,46,1030,134,80,97,1047.4,186.2,1068,188.4,,,-23.5395,,0,1,1,1,2,4,0
599,470,frame/34172_00106.png,34172,59900,106,1025,129,78,100,1049.6,185,1072.2,181.2,,,-10.9606,1,0,1,1,1,2,4,0
599,470,frame/34172_00166.png,34172,59894,166,1030,136,72,94,1050.4,186.4,1072.333333,185.8888889,,,-15.0474,1,0,1,1,1,2,4,0
599,470,frame/34172_00226.png,34172,59901,226,1032,137,81,92,1050,186.4,1069.333333,188.1666667,,,-22.0886,1,0,1,1,1,2,5,0
599,470,frame/34172_00286.png,34172,59895,286,600,57,248,310,679.8,219.6,754.5,211.75,,,-4.28387,1,0,1,1,1,2,4,0
599,470,frame/34172_00346.png,34172,59902,346,588,52,256,320,697,220.6,774,202.2,,,0.0853552,1,0,1,1,1,2,,0
599,470,frame/34172_00375.png,34172,59896,375,592,41,268,332,666,210.5,741.6,208.4,,,-17.5469,1,0,1,1,1,2,5,0
599,470,frame/34172_00435.png,34172,59903,435,590,41,262,336,651.1666667,214,727,207.8,,,-19.0262,1,0,1,1,1,2,,0
599,470,frame/34172_00495.png,34172,59904,495,628,52,233,326,685.2,217,763.4,229.4,,,-8.441,1,0,1,1,1,2,4,0
599,470,frame/34172_00710.png,34172,59906,710,588,52,249,326,700.3333333,230,775.2,208.4,757.6,287.8,15.9626,1,0,1,1,1,2,4,0
618,8,img/4142.jpg,4142,29941,,160,15,33,38,,,,,,,,1,1,0,1,1,4,,0
618,8,img/10959.jpg,10959,30480,,3353,261,542,573,3458.571429,517.1428571,3528.363636,524.8181818,3447.666667,620.4166667,,1,1,1,1,1,4,4,0
618,8,img/7621.jpg,7621,25797,,1631,121,212,231,1700.9,233.2,1753.909091,224.0909091,1729.333333,262.25,-15.0444,1,1,1,0,1,4,4,0
618,8,img/2189.jpg,2189,28006,,1613,156,159,206,1654,254,1706,246,1684,286,-15.9863,1,1,1,1,1,4,3,0
618,8,img/10968.jpg,10968,24598,,1153,661.6666667,207,290,1238.9,821.8,1301.818182,815.5454545,1272.384615,867.4615385,-1.03922,1,1,1,1,1,4,4,0
618,8,img/4705.jpg,4705,26441,,866,398,205,262,925.0909091,526.6363636,984.5454545,512.9090909,953.9090909,564.3636364,-18.3954,1,1,1,1,1,4,4,0
618,8,img/2373.jpg,2373,29039,,2827.666667,425,246.6666667,339.6666667,2991,622.9,3049.875,617.5,3025.48,674.76,23.779,1,1,1,1,1,4,4,0
618,8,img/2833.jpg,2833,26741,,1425.857143,234.8571429,155.1428571,186.1428571,1475.25,331.0833333,1523.2,322.7,1500,359,-17.6465,1,1,1,1,1,4,4,0
618,8,img/3308.jpg,3308,24946,,917.4285714,540,107,130.8571429,992.3,613.6,1012.428571,604.7142857,1013.461538,626.7692308,35.4724,1,1,1,0,1,4,4,0
618,8,img/8408.jpg,8408,26803,,805.1428571,216.4285714,74.57142857,99.28571429,842.4166667,268.5833333,865.0909091,267.8181818,854.1538462,283.1538462,16.591,1,1,1,1,1,4,4,0
618,8,img/9583.jpg,9583,21791,,1466.5,371.75,622.75,846.25,1961.3,769.1,,,1987.714286,938.5714286,,1,1,0,1,1,4,4,0
618,8,img/4617.jpg,4617,27326,,345,86.57142857,33.28571429,47.42857143,352.7272727,109.8181818,362,110.8888889,354.9166667,117.3333333,,1,1,1,0,1,4,4,0
618,8,img/3332.JPG,3332,24278,,443.25,24.25,220,278.625,474.7777778,158.5555556,538.2222222,138.8888889,504.6923077,200.8461538,,1,1,1,0,1,4,4,0
618,8,img/2283.jpg,2283,24995,,2586,1215,147,180,2658,1305,2703,1296,2688,1338,16.4874,,,,0,1,4,,0
618,8,img/1702.jpg,1702,26758,,676,291.2857143,225.1428571,261.7142857,745,404.3333333,817.1,401.5,776.5454545,445,-6.54175,1,1,1,1,1,4,4,0
618,8,img/3798.jpg,3798,29866,,1929,1080,138,183,2007,1182,2049,1182,2031,1215,22.8411,1,1,1,1,1,4,4,0
618,8,img/1631.jpg,1631,23757,,1622.5,192.625,192.625,205.625,1687.090909,297.0909091,1736.1,286.1,1713.461538,323.6153846,-16.6288,1,1,1,1,1,4,,0
618,8,img/10134.jpg,10134,22953,,698.8571429,398.2857143,416.1428571,478.8571429,1062.833333,647.9166667,,,1092.636364,731.7272727,,1,1,1,1,1,4,4,0
618,8,img/3487.jpg,3487,27618,,327.5,163.5,54,64,363,198.6666667,374.4,194.85,373.6153846,206.8461538,27.0691,1,1,1,1,1,4,4,0
618,8,img/11030.jpg,11030,30403,,1618,225,171,203,1672.6,331,1722.1,321.9,1699.166667,357.8333333,-18.2377,1,1,1,1,1,4,3,0
618,8,img/10149.jpg,10149,23240,,2187,558,450,639,2235,903,2388,900,2307,1014,-19.2485,1,1,1,1,1,4,4,0
618,8,img/3292.jpg,3292,26487,,431,18,154,169,,,462.3333333,108.25,451.1538462,138.5384615,,1,1,1,0,1,4,4,0
618,8,img/1827.jpg,1827,28905,,2841,507,527,604,,,2919.454545,800.7272727,2915.25,930.9166667,,1,1,1,1,1,4,4,0
618,8,img/4130.jpg,4130,21915,,348.5714286,96.57142857,33.14285714,42.14285714,374.25,121.25,,,375.7,126.5,,1,1,1,1,1,4,4,0
618,8,img/11096.jpg,11096,24989,,1660.285714,178,154.7142857,195.2857143,1713.181818,283.3636364,1763.2,272,1742.461538,311.6153846,-6.72197,1,1,1,1,1,4,4,0
618,8,img/8974.jpg,8974,23642,,1505.833333,358,384.8333333,468.5,1660.4,571.6,1784.8,589.6,1717.909091,666.6363636,2.9081,1,1,1,1,1,4,4,0
618,8,img/1589.jpg,1589,24153,,679,98.5,138,175.5,711.125,205.125,750.5,198.9,730.9166667,236.8333333,-29.5918,1,1,1,1,1,4,4,0
618,8,img/3021.jpg,3021,23013,,953,377,239,343,1130,559,,,1138,628,,,,,0,1,4,,0
618,8,img/34452.jpg,34452,61159,,147,5,140,187,249.8,95.8,,,,,30.5984,1,1,1,0,1,4,4,0
618,8,img/37434.jpg,37434,74979,,1122,54,157,193,1176.6,150.2,1226.8,140,,,-6.257,1,1,1,1,1,4,4,0
618,8,img/37984.jpg,37984,79534,,184,33,192,238,243.8,137.6,312.2,137.8,277.6,180.6,-5.90007,1,1,1,1,1,4,4,0
618,8,frame/30024_00000.png,30024,3944,0,280.5714286,9,168.1428571,188.7142857,388.6,103.5,436.7,104.3,418.6666667,140.4166667,24.5454,1,1,1,1,1,4,4,0
618,8,frame/30024_00060.png,30024,3945,60,269,8,176,186,313.6363636,91,370.1818182,97.63636364,333.3571429,125.5,-16.9714,1,1,1,1,1,4,4,0
618,8,frame/30024_00120.png,30024,3946,120,181.7142857,3.285714286,175.5714286,180,229.3333333,90.44444444,288.6,85.2,256.4615385,120,-5.39716,1,1,1,1,1,4,,0
618,8,frame/30024_00180.png,30024,3947,180,179,3,178,175,287.7,82,338.0909091,80.45454545,322.4166667,114.4166667,22.856,1,1,1,1,1,4,3,0
618,8,frame/30024_00240.png,30024,3948,240,227,2,173,179,337.8181818,89.90909091,389,84.2,375.7857143,117.6428571,23.7949,1,1,1,1,1,4,4,0
618,8,frame/28961_00060.png,28961,1689,60,123,78,65,78,165.7857143,123.9285714,179.8333333,119.3333333,178.6363636,134.8181818,12.507,1,1,1,1,1,4,4,0
618,8,frame/28961_00090.png,28961,1691,90,121,77,69,81,165.8571429,123.7142857,180.4285714,118.8571429,178.7272727,134.3636364,27.7692,1,1,1,1,1,4,4,0
618,8,frame/28961_00150.png,28961,1693,150,121.2857143,77.57142857,70.42857143,80.42857143,164.6666667,124.6666667,180.9285714,119.0714286,177.7692308,133.9230769,29.6134,1,1,1,1,1,4,4,0
660,2845,img/35053.jpg,35053,63607,,324,241,316,436,388.6666667,467.3333333,507,479.8,,,-10.6003,1,1,1,0,0,5,3,0
660,2845,frame/35065_00043.png,35065,63735,43,204,5,93,72,248,13.6,282.4285714,14.42857143,,,,0,1,1,1,0,5,3,0
660,2845,frame/35065_00103.png,35065,63736,103,329,46,110,149,380.6666667,125.3333333,418,126.4,,,11.1356,1,1,1,1,0,5,4,0
660,2845,frame/35065_00163.png,35065,63737,163,288,42,108,136,359.6,113.6,389.6,112.8,,,,1,1,1,1,0,5,4,0
660,2845,frame/35065_00223.png,35065,63738,223,214,41,105,144,273.5,113.75,307.4,115,298,136,26.1938,1,1,1,1,0,5,3,0
660,2845,frame/35065_00283.png,35065,63739,283,321,68,111,152,386.8333333,158,420.1666667,161.6666667,401.6666667,186,30.6774,1,1,1,1,0,5,3,0
660,2845,frame/35065_00343.png,35065,63740,343,183,55,102,124,200.6666667,117.6666667,231.1428571,115.5714286,,,-27.5114,1,1,1,1,0,5,4,0
660,2845,frame/35065_00403.png,35065,63741,403,152,45,117,152,220.6,127.6,254.4,132,,,25.2965,1,1,1,1,0,5,3,0
660,2845,frame/35065_00463.png,35065,63742,463,152,52,113,133,225.25,116.5,253.8,114.4,,,,1,1,1,1,0,5,4,0
660,2845,frame/35065_00493.png,35065,63743,493,254,38,117,149,325.8,117.2,355,118,,,30.7689,1,1,1,1,0,5,3,0
660,2845,frame/35065_00553.png,35065,63744,553,268,48,115,131,339.8333333,114,369,112.4,,,32.5073,1,1,1,1,0,5,3,0
660,2845,frame/35065_00613.png,35065,63745,613,298,50,113,142,361.6,121.8,394,124,,,24.6344,0,1,1,1,0,5,3,0
660,2845,frame/35065_00673.png,35065,63746,673,199,45,109,135,226.8,114.6,260.6,114.8,,,-15.7226,1,1,1,1,0,5,3,0
660,2845,frame/35065_00733.png,35065,63747,733,156,51,117,128,234.8,115,261.2,111.6,,,,1,1,1,1,0,5,3,0
660,2845,frame/35065_00793.png,35065,63748,793,145,53,122,127,223,111.6,250.8333333,108.8333333,251.8,126.4,,1,1,1,1,0,5,4,0
660,2845,frame/35065_00853.png,35065,63749,853,219,43,116,139,293.1666667,113.8333333,321.6,114.4,,,,0,1,1,1,0,5,3,0
660,2845,frame/35065_00913.png,35065,63750,913,293,42,110,151,350,126,387.5,128.5,,,22.2662,0,1,1,1,0,5,,0
660,2845,frame/35077_00000.png,35077,63778,0,611,110,225,280,638.6,257.4,684,263.6,,,-33.887,1,1,1,1,0,5,3,0
660,2845,frame/35077_00030.png,35077,63779,30,593,113,211,292,,,714.6,284.8,,,-9.41792,1,1,1,1,0,5,4,0
660,2845,frame/35077_00090.png,35077,63780,90,665,112,233,289,,,700.6,268.6,,,,1,1,1,1,0,5,4,0
660,2845,frame/35077_00150.png,35077,63781,150,652,107,230,264,,,694,244.6,,,,1,1,1,1,0,5,4,0
660,2845,frame/35077_00210.png,35077,63782,210,560,104,323,356,,,620.6,272.2,590,342.6,,1,1,1,1,0,5,3,0
660,2845,frame/35077_00270.png,35077,63783,270,536,110,307,340,592.6,258,674,263.6666667,,,-31.8454,1,1,1,1,0,5,4,0
660,2845,frame/35077_00330.png,35077,63784,330,580,96,296,424,656.4,343.8,749,366.4,,,-9.90023,1,1,0,1,0,5,3,0
660,2845,frame/35077_00390.png,35077,63785,390,513,120,320,348,590.6666667,285.5,680.6,288.4,,,-17.1387,1,1,1,1,0,5,3,0
660,2845,frame/35077_00450.png,35077,63786,450,521,134,294,382,590.75,344,686.75,361.25,,,-20.9038,1,1,0,1,0,5,4,0
660,2845,frame/35077_00480.png,35077,63787,480,564,120,321,336,,,646.2,268.8,,,,1,1,0,1,0,5,3,0
660,2845,frame/35077_00540.png,35077,63788,540,580,121,289,315,645.4,256.4,737.4,259.6,,,-24.5378,1,1,1,1,0,5,4,0
660,2845,frame/35077_00600.png,35077,63789,600,579,97,332,366,,,658,266.4,,,,1,1,1,1,0,5,3,0
660,2845,frame/35077_00660.png,35077,63790,660,652,116,212,284,689.8333333,276,752.4,286.8,711,327.6,-23.3787,1,1,1,1,0,5,4,0
660,2845,frame/35077_00720.png,35077,63791,720,617,128,204,281,672.6,282.2,739.1666667,298.6666667,690.6,335.4,-4.13012,1,1,1,1,0,5,4,0
660,2845,frame/35077_00780.png,35077,63792,780,545,73,225,284,639.8,227.4,713.4,226.6,,,3.68947,1,1,1,1,0,5,3,0
660,2845,frame/35077_00840.png,35077,63793,840,518,100,216,265,611.5,241,683.6666667,238.5,,,7.277,1,1,1,1,0,5,4,0
660,2845,frame/35077_00900.png,35077,63794,900,616,104,246,260,657.6666667,224,700.2,252.4,,,-33.9411,1,1,1,1,0,5,3,0
724,465,img/3294.jpg,3294,28696,,1277.857143,162.4285714,281.7142857,312.1428571,1305.6,316,1349.571429,305.2857143,1307.153846,369.6153846,,1,0,1,1,1,1,4,0
724,465,img/3086.jpg,3086,28759,,1795,214,424.7142857,578.5714286,1877.833333,522.5,1998.555556,523.8888889,1932.692308,631.3846154,,1,0,1,1,1,1,4,0
724,465,img/2750.jpg,2750,30137,,643.3333333,892.3333333,176,208.3333333,686,988.2,735.2857143,982.7142857,704.3846154,1022,-12.9493,1,0,1,1,1,1,4,0
724,465,frame/28980_00060.png,28980,6613,60,199.1428571,21,199.2857143,246.1428571,266,157.3333333,328.2857143,141,307.5384615,199,-5.83356,1,0,1,1,1,1,4,0
724,465,frame/28980_00103.png,28980,6614,103,270.7142857,23.57142857,169.5714286,223.4285714,348.6666667,124.5,411.2857143,128.8571429,382.1538462,170.5384615,16.0006,1,0,1,1,1,1,4,0
724,465,frame/28980_00163.png,28980,6615,163,257.8571429,26.71428571,172.8571429,211.8571429,319.5,122.6666667,383.8571429,121.7142857,357,165.75,6.86062,1,0,1,1,1,1,5,0
724,465,frame/28980_00223.png,28980,6616,223,261.4285714,28.14285714,169.5714286,202.8571429,329.3333333,116.1666667,390.4285714,114.8571429,364.7692308,157.1538462,11.0976,1,0,1,1,1,1,4,0
724,465,frame/28980_00283.png,28980,6617,283,265,30.33333333,168,208.6666667,330.4,122.8,392.8571429,122,367.3846154,164.9230769,,1,0,1,1,1,1,5,0
724,465,frame/28980_00343.png,28980,6618,343,253.7142857,28.85714286,166.2857143,213.1428571,286.3333333,137,344.7142857,129.1428571,315.5,176.9166667,-14.7202,1,0,1,1,1,1,4,0
724,465,frame/28980_00403.png,28980,6619,403,270.3333333,30,167,211,349.4,135.8,408.8333333,134.8333333,387.1666667,178.0833333,19.4402,1,0,1,1,1,1,5,0
724,465,frame/28980_00463.png,28980,6620,463,251.2857143,24.42857143,169,215.5714286,299.6,130,361.3333333,119.6666667,332.8333333,166.75,2.15773,1,0,1,1,1,1,4,0
724,465,frame/28980_00523.png,28980,6621,523,270,25.42857143,164,197.8571429,331.3333333,106.8333333,392.8571429,108.2857143,365.3076923,145.5384615,8.38014,1,0,1,1,1,1,4,0
724,465,frame/28980_00583.png,28980,6622,583,259.3333333,24.33333333,168.6666667,207.6666667,324.6666667,117.5,387.75,115.5,362.5833333,157.5833333,15.9815,1,0,1,1,1,1,5,0
724,465,frame/28980_00643.png,28980,6623,643,262,25,170,217,344.5,128.1666667,405.3333333,126.1666667,385.5384615,173.3846154,19.6116,1,0,1,1,1,1,4,0
724,465,frame/28938_00060.png,28938,20136,60,479,32.57142857,55,61.71428571,,,494.5714286,69.85714286,486.3333333,79.11111111,,0,0,1,1,1,1,4,0
724,465,frame/28938_00120.png,28938,20137,120,479.4,33.2,54.8,61.8,,,495,69.28571429,486.25,78.58333333,,0,0,1,1,1,1,4,0
724,465,frame/28938_00180.png,28938,20138,180,476.2857143,33.57142857,51.14285714,61.14285714,,,499.4,68.4,491.25,79,,0,0,1,1,1,1,5,0
724,465,frame/28938_00240.png,28938,20139,240,477,31,52.4,63,485,68.75,496.8571429,68.71428571,488.6153846,79.15384615,,1,0,1,1,1,1,5,0
724,465,frame/28938_00300.png,28938,20140,300,482,30,53,61,495.4,58.8,510,60.57142857,498.5384615,68.92307692,-23.9558,1,0,1,1,1,1,4,0
724,465,frame/34179_00000.png,34179,59946,0,672,59,204,265,757.6666667,205.1666667,829.6,199,,,8.49904,1,0,1,1,1,1,4,0
724,465,frame/34179_00060.png,34179,59951,60,841,224,57,72,853.4,261.6,874,257.8,,,,1,0,0,1,1,1,4,0
724,465,frame/34179_00113.png,34179,59939,113,664,54,219,254,682.5,177,738,167.2,,,-29.0687,1,0,1,1,1,1,4,0
724,465,frame/34179_00173.png,34179,59947,173,692,32,228,256,836.8571429,154.1428571,903,155.4,,,29.8256,1,0,0,1,1,1,4,0
724,465,frame/34179_00233.png,34179,59940,233,676,56,196,246,775.5,162,842.4,149.6,,,22.3607,1,0,1,1,1,1,4,0
724,465,frame/34179_00293.png,34179,59948,293,668,49,220,244,785.1666667,164.1666667,854.4,155.4,,,15.5923,1,0,1,1,1,1,4,0
724,465,frame/34179_00353.png,34179,59941,353,844,436,24,30,,,,,851,458.75,,0,0,1,1,1,1,3,0
724,465,frame/34179_00375.png,34179,59949,375,840,436,30,30,,,,,,,,0,0,1,1,1,1,4,0
724,465,frame/34179_00435.png,34179,59942,435,844,436,25,30,859.75,451.75,866.5,451.75,,,,1,0,1,1,1,1,4,0
724,465,frame/34179_00495.png,34179,59950,495,659,52,225,257,755.3333333,183.5,825.2,170.6,,,-3.05372,0,0,1,1,1,1,4,0
724,465,frame/34179_00555.png,34179,59943,555,676,56,208,240,779,163.6,850.5,154.8333333,,,15.8396,1,0,1,1,1,1,4,0
724,465,frame/34179_00615.png,34179,59944,615,691,88,208,220,794,181.8,864.8,173,,,17.6518,1,0,1,1,1,1,4,0
724,465,frame/34179_00675.png,34179,59952,675,656,56,212,256,681.6666667,184.3333333,735.2,176.4,,,-23.2149,1,0,1,1,1,1,4,0
724,465,frame/34179_00735.png,34179,59945,735,718,41,201,252,841.4,159.4,903.6,157.2,,,20.1816,1,0,1,1,1,1,4,0
724,465,frame/34318_00000.png,34318,60819,0,308,11,109,131,329.4,78.8,363.6,71.2,,,-22.6096,1,0,1,1,1,1,4,0
724,465,frame/34318_00060.png,34318,60824,60,308,8,112,129,332,73,365.5,67.75,,,-23.1195,1,0,1,1,1,1,4,0
724,465,frame/34318_00120.png,34318,60826,120,313,12,109,123,347,66.6,380.6,60.6,364.2,85.8,-7.62799,0,0,1,1,1,1,4,0
724,465,frame/34318_00180.png,34318,60820,180,314,10,109,126,332,72.16666667,361,65.6,,,-26.5782,1,0,1,1,1,1,4,0
724,465,frame/34318_00240.png,34318,60827,240,322,17,99,135,356.2,92.6,392.8,90.2,,,2.12227,1,0,1,1,1,1,4,0
724,465,frame/34318_00300.png,34318,60821,300,314,10,105,128,341,73,377,64.6,358.4285714,92.42857143,-9.74262,1,0,1,1,1,1,4,0
724,465,frame/34318_00360.png,34318,60828,360,310,15,106,125,328.2857143,74.14285714,362,67.6,,,-23.3951,0,0,1,1,1,1,4,0
724,465,frame/34318_00375.png,34318,60822,375,313,9,104,130,330.6,75.6,364.3333333,67.66666667,,,-22.5498,1,0,1,1,1,1,4,0
724,465,frame/34318_00435.png,34318,60829,435,313,13,111,132,367.1666667,76.33333333,402,73.16666667,,,13.3013,0,0,1,1,1,1,4,0
