TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
169,19,img/97.jpg,97,28589,,278,194,284,353,382.1666667,372.1666667,468.1428571,369.1428571,430.4615385,441.3846154,-2.98442,1,1,1,0,1,2,5,0
171,19,frame/28872_00000.png,28872,16345,0,210,74,120,151,233.4,151.2,267.1428571,152.4285714,249.9230769,182.9230769,-20.7133,1,1,1,0,1,2,4,0
171,19,frame/28872_00060.png,28872,16346,60,304,127,48,52,329.6,151.4,343.5,150.5,337.75,161.3333333,,1,1,1,0,1,2,5,0
173,19,img/3870.jpg,3870,23746,,472.2,155.2,194.4,234,544.8,274.6,605.1428571,280.7142857,576.0769231,320.4615385,3.99951,0,1,1,1,1,2,2,0
173,19,img/3845.jpg,3845,27309,,777,875,102,114,846,937.8,865.5,939.6666667,859.0833333,957.75,27.8171,1,1,1,1,1,2,4,0
173,19,img/92.jpg,92,22763,,500,245,445,497,665.3333333,503.5,802.2857143,506.2857143,741.1818182,616.8181818,-0.207168,1,1,1,0,1,2,5,0
174,19,img/100.jpg,100,28111,,80,204.3333333,296.1666667,387.6666667,152.8,456,223.6666667,448.6666667,197.25,522.75,-29.7306,1,1,1,0,1,2,5,0
174,19,img/97.jpg,97,28589,,278,194,284,353,382.1666667,372.1666667,468.1428571,369.1428571,430.4615385,441.3846154,-2.98442,1,1,1,0,1,2,5,0
174,19,frame/28872_00000.png,28872,16345,0,210,74,120,151,233.4,151.2,267.1428571,152.4285714,249.9230769,182.9230769,-20.7133,1,1,1,0,1,2,4,0
174,19,frame/28872_00060.png,28872,16346,60,304,127,48,52,329.6,151.4,343.5,150.5,337.75,161.3333333,,1,1,1,0,1,2,5,0
175,19,img/3870.jpg,3870,23746,,472.2,155.2,194.4,234,544.8,274.6,605.1428571,280.7142857,576.0769231,320.4615385,3.99951,0,1,1,1,1,2,2,0
175,19,img/3845.jpg,3845,27309,,777,875,102,114,846,937.8,865.5,939.6666667,859.0833333,957.75,27.8171,1,1,1,1,1,2,4,0
175,19,img/92.jpg,92,22763,,500,245,445,497,665.3333333,503.5,802.2857143,506.2857143,741.1818182,616.8181818,-0.207168,1,1,1,0,1,2,5,0
175,19,img/100.jpg,100,28111,,80,204.3333333,296.1666667,387.6666667,152.8,456,223.6666667,448.6666667,197.25,522.75,-29.7306,1,1,1,0,1,2,5,0
175,19,img/97.jpg,97,28589,,278,194,284,353,382.1666667,372.1666667,468.1428571,369.1428571,430.4615385,441.3846154,-2.98442,1,1,1,0,1,2,5,0
175,19,frame/28872_00000.png,28872,16345,0,210,74,120,151,233.4,151.2,267.1428571,152.4285714,249.9230769,182.9230769,-20.7133,1,1,1,0,1,2,4,0
175,19,frame/28872_00060.png,28872,16346,60,304,127,48,52,329.6,151.4,343.5,150.5,337.75,161.3333333,,1,1,1,0,1,2,5,0
188,101,img/531.jpg,531,29086,,1251.666667,321.6666667,441.6666667,530,1533,548.2,1626,571.6,1609.916667,634.9166667,,1,1,1,0,1,1,4,0
189,101,img/534.jpg,534,29976,,114,14,99.28571429,126,149.1,80.3,183.9,73.8,171.6153846,93.38461538,5.53407,1,1,1,1,1,1,4,0
190,101,img/537.jpg,537,25860,,342.8571429,47,296.4285714,382,555.8,245.9,613.7857143,242.6428571,607.5384615,298.6923077,,1,1,1,1,1,1,3,0
191,101,frame/28317_00285.png,28317,2977,285,292,79,30,33,298.3333333,95.66666667,306.3333333,94.55555556,300.9090909,100.0909091,,1,1,1,0,1,1,,0
191,101,frame/28317_00345.png,28317,2978,345,291,105.2857143,32,40.71428571,300.75,124.1666667,311,123.7,304.9166667,129.1666667,,1,1,1,0,1,1,4,0
191,101,frame/28317_00405.png,28317,2979,405,276,105.6666667,37.66666667,48.33333333,302.9,133.9,,,305.7,140.5,,1,1,1,0,1,1,,0
191,101,frame/28317_00465.png,28317,2980,465,213.3333333,68.33333333,45.66666667,53.66666667,252.1,101.6,,,252.3076923,109.3846154,,1,1,0,0,1,1,3,0
191,101,frame/28317_00525.png,28317,2981,525,232,64.28571429,46,56,271.375,95.375,,,273.6666667,104.5,,1,1,1,0,1,1,4,0
191,101,frame/28317_00570.png,28317,2982,570,189.7142857,42,57.57142857,67,230.5,73.33333333,241.7142857,75.85714286,239,84.30769231,,1,1,1,0,1,1,4,0
191,101,frame/28317_00630.png,28317,2983,630,229,46,56,64,248.8,76.2,265.5,75.5,257.4615385,83.61538462,-0.582923,1,1,1,0,1,1,4,0
191,101,frame/28317_00690.png,28317,2984,690,195,63,57,67,215.4545455,95.72727273,231.5555556,95.77777778,223.2307692,106,-9.06602,1,1,1,0,1,1,4,0
191,101,frame/28317_00750.png,28317,2985,750,143,55,56,63,174.5,87,189,87,183.6153846,94.76923077,28.8075,1,1,1,0,1,1,4,0
191,101,frame/28317_00810.png,28317,2986,810,171,74,46,60,204.3333333,102.4444444,,,211.5,112.5,,1,1,1,0,1,1,4,0
191,101,frame/28317_00870.png,28317,2987,870,194,56.8,50,56.2,236,86,,,,,,1,1,1,0,1,1,4,0
191,101,frame/28317_01035.png,28317,2990,1035,211,50,40,49,230.5,72.78571429,241.7,71.8,237.8,79.4,,,,,1,1,1,,0
191,101,frame/28317_01095.png,28317,2991,1095,211,50,40,49,230.5,72.78571429,241.7,71.8,237.8181818,79.18181818,,1,1,1,1,1,1,4,0
191,101,frame/28317_01155.png,28317,2992,1155,162.7142857,108.4285714,42.28571429,55.57142857,,,,,,,,1,1,1,1,1,1,4,
191,101,frame/28317_01215.png,28317,2993,1215,107,89,46,53,129.9090909,114.9090909,141.4,113,138.5,121.0833333,,1,1,1,1,1,1,4,0
191,101,frame/28317_01275.png,28317,2994,1275,106.3333333,84,48.66666667,53,129.125,110.75,140.875,110,136.1538462,116.8461538,,1,1,1,1,1,1,4,0
191,101,frame/28317_01335.png,28317,2995,1335,109.2857143,93,42.42857143,47,128.375,113.625,140.2222222,113.4444444,136.4,120.5,,1,1,1,1,1,1,4,0
191,101,frame/28317_01395.png,28317,2996,1395,123,93,45,54,143.8,121.8,156,120.4444444,151.4545455,129.0909091,,1,1,1,1,1,1,4,0
191,101,frame/28317_01455.png,28317,2997,1455,138,125,44,48,156.3,148.6,168.1818182,147,163.3333333,155,,1,1,1,1,1,1,4,0
191,101,frame/28317_01500.png,28317,2998,1500,146,122,42.28571429,48.71428571,160.4285714,146,173,145.4166667,167.1,152.7,,1,1,1,1,1,1,4,0
191,101,frame/28317_01560.png,28317,2999,1560,125,102,43,48,152.2,125,161.2857143,124.4285714,159.1666667,131.5,,1,1,1,1,1,1,4,0
191,101,frame/28317_01620.png,28317,3000,1620,124.625,99.625,35.375,42.75,144.375,117.5,153.2857143,117.4285714,152.2727273,124.1818182,,1,1,1,1,1,1,4,0
191,101,frame/28317_01659.png,28317,3001,1659,125,95,42,51,150.6,118.4,159,118.8888889,157.0769231,126.3846154,,1,1,0,1,1,1,3,
191,101,frame/28317_01717.png,28317,3002,1717,113,95,46,53,,,150.2857143,121,147.8,126.9,,1,1,1,1,1,1,,0
191,101,frame/28317_01777.png,28317,3003,1777,127,84,46,53,157.5,111.5,164.8333333,111,164.8888889,117.8888889,,1,1,1,1,1,1,3,0
191,101,frame/28317_01837.png,28317,3004,1837,117,88,40,47,126,108.375,138.8,110.4,129.7272727,115.5454545,,1,1,1,1,1,1,4,0
191,101,frame/28317_01897.png,28317,3005,1897,122,97,45,50.33333333,153.8181818,124.4545455,,,161.5,131.2,,1,1,1,1,1,1,4,0
191,101,frame/28317_01957.png,28317,3006,1957,121.5,38,55.5,59.5,,,139,66.75,132.2692308,77.57692308,,1,0,1,1,1,1,4,0
192,101,img/531.jpg,531,29086,,1251.666667,321.6666667,441.6666667,530,1533,548.2,1626,571.6,1609.916667,634.9166667,,1,1,1,0,1,1,4,0
192,101,img/534.jpg,534,29976,,114,14,99.28571429,126,149.1,80.3,183.9,73.8,171.6153846,93.38461538,5.53407,1,1,1,1,1,1,4,0
192,101,img/537.jpg,537,25860,,342.8571429,47,296.4285714,382,555.8,245.9,613.7857143,242.6428571,607.5384615,298.6923077,,1,1,1,1,1,1,3,0
193,101,frame/28317_00285.png,28317,2977,285,292,79,30,33,298.3333333,95.66666667,306.3333333,94.55555556,300.9090909,100.0909091,,1,1,1,0,1,1,,0
193,101,frame/28317_00345.png,28317,2978,345,291,105.2857143,32,40.71428571,300.75,124.1666667,311,123.7,304.9166667,129.1666667,,1,1,1,0,1,1,4,0
193,101,frame/28317_00405.png,28317,2979,405,276,105.6666667,37.66666667,48.33333333,302.9,133.9,,,305.7,140.5,,1,1,1,0,1,1,,0
193,101,frame/28317_00465.png,28317,2980,465,213.3333333,68.33333333,45.66666667,53.66666667,252.1,101.6,,,252.3076923,109.3846154,,1,1,0,0,1,1,3,0
193,101,frame/28317_00525.png,28317,2981,525,232,64.28571429,46,56,271.375,95.375,,,273.6666667,104.5,,1,1,1,0,1,1,4,0
193,101,frame/28317_00570.png,28317,2982,570,189.7142857,42,57.57142857,67,230.5,73.33333333,241.7142857,75.85714286,239,84.30769231,,1,1,1,0,1,1,4,0
193,101,frame/28317_00630.png,28317,2983,630,229,46,56,64,248.8,76.2,265.5,75.5,257.4615385,83.61538462,-0.582923,1,1,1,0,1,1,4,0
193,101,frame/28317_00690.png,28317,2984,690,195,63,57,67,215.4545455,95.72727273,231.5555556,95.77777778,223.2307692,106,-9.06602,1,1,1,0,1,1,4,0
193,101,frame/28317_00750.png,28317,2985,750,143,55,56,63,174.5,87,189,87,183.6153846,94.76923077,28.8075,1,1,1,0,1,1,4,0
193,101,frame/28317_00810.png,28317,2986,810,171,74,46,60,204.3333333,102.4444444,,,211.5,112.5,,1,1,1,0,1,1,4,0
193,101,frame/28317_00870.png,28317,2987,870,194,56.8,50,56.2,236,86,,,,,,1,1,1,0,1,1,4,0
193,101,frame/28317_01035.png,28317,2990,1035,211,50,40,49,230.5,72.78571429,241.7,71.8,237.8,79.4,,,,,1,1,1,,0
193,101,frame/28317_01095.png,28317,2991,1095,211,50,40,49,230.5,72.78571429,241.7,71.8,237.8181818,79.18181818,,1,1,1,1,1,1,4,0
193,101,frame/28317_01155.png,28317,2992,1155,162.7142857,108.4285714,42.28571429,55.57142857,,,,,,,,1,1,1,1,1,1,4,
193,101,frame/28317_01215.png,28317,2993,1215,107,89,46,53,129.9090909,114.9090909,141.4,113,138.5,121.0833333,,1,1,1,1,1,1,4,0
193,101,frame/28317_01275.png,28317,2994,1275,106.3333333,84,48.66666667,53,129.125,110.75,140.875,110,136.1538462,116.8461538,,1,1,1,1,1,1,4,0
193,101,frame/28317_01335.png,28317,2995,1335,109.2857143,93,42.42857143,47,128.375,113.625,140.2222222,113.4444444,136.4,120.5,,1,1,1,1,1,1,4,0
193,101,frame/28317_01395.png,28317,2996,1395,123,93,45,54,143.8,121.8,156,120.4444444,151.4545455,129.0909091,,1,1,1,1,1,1,4,0
193,101,frame/28317_01455.png,28317,2997,1455,138,125,44,48,156.3,148.6,168.1818182,147,163.3333333,155,,1,1,1,1,1,1,4,0
193,101,frame/28317_01500.png,28317,2998,1500,146,122,42.28571429,48.71428571,160.4285714,146,173,145.4166667,167.1,152.7,,1,1,1,1,1,1,4,0
193,101,frame/28317_01560.png,28317,2999,1560,125,102,43,48,152.2,125,161.2857143,124.4285714,159.1666667,131.5,,1,1,1,1,1,1,4,0
193,101,frame/28317_01620.png,28317,3000,1620,124.625,99.625,35.375,42.75,144.375,117.5,153.2857143,117.4285714,152.2727273,124.1818182,,1,1,1,1,1,1,4,0
193,101,frame/28317_01659.png,28317,3001,1659,125,95,42,51,150.6,118.4,159,118.8888889,157.0769231,126.3846154,,1,1,0,1,1,1,3,
193,101,frame/28317_01717.png,28317,3002,1717,113,95,46,53,,,150.2857143,121,147.8,126.9,,1,1,1,1,1,1,,0
193,101,frame/28317_01777.png,28317,3003,1777,127,84,46,53,157.5,111.5,164.8333333,111,164.8888889,117.8888889,,1,1,1,1,1,1,3,0
193,101,frame/28317_01837.png,28317,3004,1837,117,88,40,47,126,108.375,138.8,110.4,129.7272727,115.5454545,,1,1,1,1,1,1,4,0
193,101,frame/28317_01897.png,28317,3005,1897,122,97,45,50.33333333,153.8181818,124.4545455,,,161.5,131.2,,1,1,1,1,1,1,4,0
193,101,frame/28317_01957.png,28317,3006,1957,121.5,38,55.5,59.5,,,139,66.75,132.2692308,77.57692308,,1,0,1,1,1,1,4,0
194,101,img/531.jpg,531,29086,,1251.666667,321.6666667,441.6666667,530,1533,548.2,1626,571.6,1609.916667,634.9166667,,1,1,1,0,1,1,4,0
194,101,img/534.jpg,534,29976,,114,14,99.28571429,126,149.1,80.3,183.9,73.8,171.6153846,93.38461538,5.53407,1,1,1,1,1,1,4,0
194,101,img/537.jpg,537,25860,,342.8571429,47,296.4285714,382,555.8,245.9,613.7857143,242.6428571,607.5384615,298.6923077,,1,1,1,1,1,1,3,0
194,101,frame/28317_00285.png,28317,2977,285,292,79,30,33,298.3333333,95.66666667,306.3333333,94.55555556,300.9090909,100.0909091,,1,1,1,0,1,1,,0
194,101,frame/28317_00345.png,28317,2978,345,291,105.2857143,32,40.71428571,300.75,124.1666667,311,123.7,304.9166667,129.1666667,,1,1,1,0,1,1,4,0
194,101,frame/28317_00405.png,28317,2979,405,276,105.6666667,37.66666667,48.33333333,302.9,133.9,,,305.7,140.5,,1,1,1,0,1,1,,0
194,101,frame/28317_00465.png,28317,2980,465,213.3333333,68.33333333,45.66666667,53.66666667,252.1,101.6,,,252.3076923,109.3846154,,1,1,0,0,1,1,3,0
194,101,frame/28317_00525.png,28317,2981,525,232,64.28571429,46,56,271.375,95.375,,,273.6666667,104.5,,1,1,1,0,1,1,4,0
194,101,frame/28317_00570.png,28317,2982,570,189.7142857,42,57.57142857,67,230.5,73.33333333,241.7142857,75.85714286,239,84.30769231,,1,1,1,0,1,1,4,0
194,101,frame/28317_00630.png,28317,2983,630,229,46,56,64,248.8,76.2,265.5,75.5,257.4615385,83.61538462,-0.582923,1,1,1,0,1,1,4,0
194,101,frame/28317_00690.png,28317,2984,690,195,63,57,67,215.4545455,95.72727273,231.5555556,95.77777778,223.2307692,106,-9.06602,1,1,1,0,1,1,4,0
194,101,frame/28317_00750.png,28317,2985,750,143,55,56,63,174.5,87,189,87,183.6153846,94.76923077,28.8075,1,1,1,0,1,1,4,0
194,101,frame/28317_00810.png,28317,2986,810,171,74,46,60,204.3333333,102.4444444,,,211.5,112.5,,1,1,1,0,1,1,4,0
194,101,frame/28317_00870.png,28317,2987,870,194,56.8,50,56.2,236,86,,,,,,1,1,1,0,1,1,4,0
194,101,frame/28317_01035.png,28317,2990,1035,211,50,40,49,230.5,72.78571429,241.7,71.8,237.8,79.4,,,,,1,1,1,,0
194,101,frame/28317_01095.png,28317,2991,1095,211,50,40,49,230.5,72.78571429,241.7,71.8,237.8181818,79.18181818,,1,1,1,1,1,1,4,0
194,101,frame/28317_01155.png,28317,2992,1155,162.7142857,108.4285714,42.28571429,55.57142857,,,,,,,,1,1,1,1,1,1,4,
194,101,frame/28317_01215.png,28317,2993,1215,107,89,46,53,129.9090909,114.9090909,141.4,113,138.5,121.0833333,,1,1,1,1,1,1,4,0
194,101,frame/28317_01275.png,28317,2994,1275,106.3333333,84,48.66666667,53,129.125,110.75,140.875,110,136.1538462,116.8461538,,1,1,1,1,1,1,4,0
194,101,frame/28317_01335.png,28317,2995,1335,109.2857143,93,42.42857143,47,128.375,113.625,140.2222222,113.4444444,136.4,120.5,,1,1,1,1,1,1,4,0
194,101,frame/28317_01395.png,28317,2996,1395,123,93,45,54,143.8,121.8,156,120.4444444,151.4545455,129.0909091,,1,1,1,1,1,1,4,0
194,101,frame/28317_01455.png,28317,2997,1455,138,125,44,48,156.3,148.6,168.1818182,147,163.3333333,155,,1,1,1,1,1,1,4,0
194,101,frame/28317_01500.png,28317,2998,1500,146,122,42.28571429,48.71428571,160.4285714,146,173,145.4166667,167.1,152.7,,1,1,1,1,1,1,4,0
194,101,frame/28317_01560.png,28317,2999,1560,125,102,43,48,152.2,125,161.2857143,124.4285714,159.1666667,131.5,,1,1,1,1,1,1,4,0
194,101,frame/28317_01620.png,28317,3000,1620,124.625,99.625,35.375,42.75,144.375,117.5,153.2857143,117.4285714,152.2727273,124.1818182,,1,1,1,1,1,1,4,0
194,101,frame/28317_01659.png,28317,3001,1659,125,95,42,51,150.6,118.4,159,118.8888889,157.0769231,126.3846154,,1,1,0,1,1,1,3,
194,101,frame/28317_01717.png,28317,3002,1717,113,95,46,53,,,150.2857143,121,147.8,126.9,,1,1,1,1,1,1,,0
194,101,frame/28317_01777.png,28317,3003,1777,127,84,46,53,157.5,111.5,164.8333333,111,164.8888889,117.8888889,,1,1,1,1,1,1,3,0
194,101,frame/28317_01837.png,28317,3004,1837,117,88,40,47,126,108.375,138.8,110.4,129.7272727,115.5454545,,1,1,1,1,1,1,4,0
194,101,frame/28317_01897.png,28317,3005,1897,122,97,45,50.33333333,153.8181818,124.4545455,,,161.5,131.2,,1,1,1,1,1,1,4,0
194,101,frame/28317_01957.png,28317,3006,1957,121.5,38,55.5,59.5,,,139,66.75,132.2692308,77.57692308,,1,0,1,1,1,1,4,0
208,2459,img/33247.jpg,33247,47290,,273,44,225,305,336,212.4,414.6,201.4,,,-9.74678,1,1,1,1,1,1,4,0
209,2459,img/33248.jpg,33248,47291,,411,475,1198,1496,546.4,1195,862.25,1230.75,,,-29.6229,1,1,1,0,1,1,4,0
212,2459,frame/33259_00000.png,33259,47302,0,480,28,161,212,,,629.8,142,,,,1,1,1,1,1,1,4,0
212,2459,frame/33259_00060.png,33259,47305,60,449,9,171,201,566,114.2,608.6,106.4,602.8,139.8,33.7991,1,1,1,1,1,1,4,0
212,2459,frame/33259_00120.png,33259,47304,120,508,17,148,224,562.3333333,136.5,619,144.6,585.4,179.6,14.1029,1,1,1,1,1,1,4,0
212,2459,frame/33259_00180.png,33259,47303,180,494,24,160,217,553,139.8,611.8,147.6,,,10.174,1,1,1,1,1,1,,0
213,2459,frame/33273_00000.png,33273,47340,0,154,35,106,121,240.6,101.6,,,255.2,116.2,,1,1,1,0,1,1,4,0
213,2459,frame/33273_00060.png,33273,47345,60,197,25,131,177,261,122.3333333,308.6,116.4,,,8.86308,1,1,1,0,1,1,3,0
213,2459,frame/33273_00120.png,33273,47335,120,157,34,151,179,181.6666667,132.1666667,218.6,129.4,,,-30.237,1,1,1,0,1,1,4,0
213,2459,frame/33273_00180.png,33273,47341,180,155,40,137,177,171.2,135,203.3333333,132.3333333,,,-31.8268,1,1,1,0,1,1,4,0
213,2459,frame/33273_00240.png,33273,47336,240,149,31,150,185,170.8333333,132.3333333,206.2,130.8,184.5714286,167,-25.3729,1,1,1,0,1,1,4,0
213,2459,frame/33273_00300.png,33273,47342,300,183,23,143,188,245.4,126.6,294,121,,,20.8959,1,1,1,0,1,1,,0
213,2459,frame/33273_00360.png,33273,47337,360,183,33,131,178,205.1666667,130,250.2,126.2,,,-21.2973,1,1,1,0,1,1,,0
213,2459,frame/33273_00375.png,33273,47343,375,175,36,143,176,194.6,125.6,234,126.8,,,-25.2435,1,1,1,0,1,1,4,0
213,2459,frame/33273_00435.png,33273,47338,435,174,26,131,184,227.375,129.5,275.5454545,120.5454545,,,0.584833,1,1,1,0,1,1,3,0
213,2459,frame/33273_00495.png,33273,47344,495,178,35,134,174,192.4,127.6,228.2,127.8,,,-30.5922,1,1,1,0,1,1,3,0
213,2459,frame/33273_00555.png,33273,47339,555,181,31,129,177,205.8,129,251,123.5,225.25,158.25,-20.9191,1,1,1,0,1,1,3,0
214,2459,img/33247.jpg,33247,47290,,273,44,225,305,336,212.4,414.6,201.4,,,-9.74678,1,1,1,1,1,1,4,0
214,2459,img/33248.jpg,33248,47291,,411,475,1198,1496,546.4,1195,862.25,1230.75,,,-29.6229,1,1,1,0,1,1,4,0
215,2459,frame/33259_00000.png,33259,47302,0,480,28,161,212,,,629.8,142,,,,1,1,1,1,1,1,4,0
215,2459,frame/33259_00060.png,33259,47305,60,449,9,171,201,566,114.2,608.6,106.4,602.8,139.8,33.7991,1,1,1,1,1,1,4,0
215,2459,frame/33259_00120.png,33259,47304,120,508,17,148,224,562.3333333,136.5,619,144.6,585.4,179.6,14.1029,1,1,1,1,1,1,4,0
215,2459,frame/33259_00180.png,33259,47303,180,494,24,160,217,553,139.8,611.8,147.6,,,10.174,1,1,1,1,1,1,,0
215,2459,frame/33273_00000.png,33273,47340,0,154,35,106,121,240.6,101.6,,,255.2,116.2,,1,1,1,0,1,1,4,0
215,2459,frame/33273_00060.png,33273,47345,60,197,25,131,177,261,122.3333333,308.6,116.4,,,8.86308,1,1,1,0,1,1,3,0
215,2459,frame/33273_00120.png,33273,47335,120,157,34,151,179,181.6666667,132.1666667,218.6,129.4,,,-30.237,1,1,1,0,1,1,4,0
215,2459,frame/33273_00180.png,33273,47341,180,155,40,137,177,171.2,135,203.3333333,132.3333333,,,-31.8268,1,1,1,0,1,1,4,0
215,2459,frame/33273_00240.png,33273,47336,240,149,31,150,185,170.8333333,132.3333333,206.2,130.8,184.5714286,167,-25.3729,1,1,1,0,1,1,4,0
215,2459,frame/33273_00300.png,33273,47342,300,183,23,143,188,245.4,126.6,294,121,,,20.8959,1,1,1,0,1,1,,0
215,2459,frame/33273_00360.png,33273,47337,360,183,33,131,178,205.1666667,130,250.2,126.2,,,-21.2973,1,1,1,0,1,1,,0
215,2459,frame/33273_00375.png,33273,47343,375,175,36,143,176,194.6,125.6,234,126.8,,,-25.2435,1,1,1,0,1,1,4,0
215,2459,frame/33273_00435.png,33273,47338,435,174,26,131,184,227.375,129.5,275.5454545,120.5454545,,,0.584833,1,1,1,0,1,1,3,0
215,2459,frame/33273_00495.png,33273,47344,495,178,35,134,174,192.4,127.6,228.2,127.8,,,-30.5922,1,1,1,0,1,1,3,0
215,2459,frame/33273_00555.png,33273,47339,555,181,31,129,177,205.8,129,251,123.5,225.25,158.25,-20.9191,1,1,1,0,1,1,3,0
216,2459,img/33247.jpg,33247,47290,,273,44,225,305,336,212.4,414.6,201.4,,,-9.74678,1,1,1,1,1,1,4,0
216,2459,img/33248.jpg,33248,47291,,411,475,1198,1496,546.4,1195,862.25,1230.75,,,-29.6229,1,1,1,0,1,1,4,0
216,2459,frame/33259_00000.png,33259,47302,0,480,28,161,212,,,629.8,142,,,,1,1,1,1,1,1,4,0
216,2459,frame/33259_00060.png,33259,47305,60,449,9,171,201,566,114.2,608.6,106.4,602.8,139.8,33.7991,1,1,1,1,1,1,4,0
216,2459,frame/33259_00120.png,33259,47304,120,508,17,148,224,562.3333333,136.5,619,144.6,585.4,179.6,14.1029,1,1,1,1,1,1,4,0
216,2459,frame/33259_00180.png,33259,47303,180,494,24,160,217,553,139.8,611.8,147.6,,,10.174,1,1,1,1,1,1,,0
216,2459,frame/33273_00000.png,33273,47340,0,154,35,106,121,240.6,101.6,,,255.2,116.2,,1,1,1,0,1,1,4,0
216,2459,frame/33273_00060.png,33273,47345,60,197,25,131,177,261,122.3333333,308.6,116.4,,,8.86308,1,1,1,0,1,1,3,0
216,2459,frame/33273_00120.png,33273,47335,120,157,34,151,179,181.6666667,132.1666667,218.6,129.4,,,-30.237,1,1,1,0,1,1,4,0
216,2459,frame/33273_00180.png,33273,47341,180,155,40,137,177,171.2,135,203.3333333,132.3333333,,,-31.8268,1,1,1,0,1,1,4,0
216,2459,frame/33273_00240.png,33273,47336,240,149,31,150,185,170.8333333,132.3333333,206.2,130.8,184.5714286,167,-25.3729,1,1,1,0,1,1,4,0
216,2459,frame/33273_00300.png,33273,47342,300,183,23,143,188,245.4,126.6,294,121,,,20.8959,1,1,1,0,1,1,,0
216,2459,frame/33273_00360.png,33273,47337,360,183,33,131,178,205.1666667,130,250.2,126.2,,,-21.2973,1,1,1,0,1,1,,0
216,2459,frame/33273_00375.png,33273,47343,375,175,36,143,176,194.6,125.6,234,126.8,,,-25.2435,1,1,1,0,1,1,4,0
216,2459,frame/33273_00435.png,33273,47338,435,174,26,131,184,227.375,129.5,275.5454545,120.5454545,,,0.584833,1,1,1,0,1,1,3,0
216,2459,frame/33273_00495.png,33273,47344,495,178,35,134,174,192.4,127.6,228.2,127.8,,,-30.5922,1,1,1,0,1,1,3,0
216,2459,frame/33273_00555.png,33273,47339,555,181,31,129,177,205.8,129,251,123.5,225.25,158.25,-20.9191,1,1,1,0,1,1,3,0
228,102,img/542.jpg,542,27486,,102,119.2857143,446.7142857,596.5714286,204.3333333,404.6666667,334.7142857,391,262.6666667,497.25,-18.8318,1,0,1,1,1,3,4,0
230,102,img/543.jpg,543,28615,,251,78,64,83,274.4,118.6,292.6666667,117.6666667,284.9166667,131.8333333,2.4483,1,1,1,1,1,3,4,0
231,102,img/544.jpg,544,28347,,704,115,895.6666667,1016,1040.833333,625,1289.285714,572.2857143,1209.583333,805.25,1.55178,1,0,1,1,1,3,4,0
232,102,img/642.jpg,642,24420,,1605,528.5714286,807.8571429,1052.142857,1677.166667,1048.5,1851.833333,1097.333333,1664,1230,-35.4876,1,0,1,1,1,3,4,0
233,102,frame/28340_00000.png,28340,8597,0,174.7142857,33,149.7142857,177.7142857,198.6,121,228.5714286,122.2857143,208.4615385,158.1538462,-31.0526,1,1,1,1,1,3,4,0
233,102,frame/28340_00060.png,28340,8598,60,161,60,42.8,49.8,,,175.2,85.2,170.2,94.1,,1,1,1,1,1,3,4,0
233,102,frame/28340_00120.png,28340,8599,120,156,58,47,50,,,183.6666667,87.33333333,179.4444444,96.11111111,,1,1,1,1,1,3,3,0
233,102,frame/28340_00180.png,28340,8600,180,155.5714286,62,41.42857143,52,177,96.8,186.4,97,,,,1,1,1,1,1,3,3,0
233,102,frame/28340_00240.png,28340,8601,240,153.8,60.8,41.8,49.2,162.8,86.8,,,,,,1,1,1,1,1,3,3,0
233,102,frame/28340_00360.png,28340,8603,360,197,68,41.83333333,47,,,,,,,,1,1,1,1,1,3,3,0
233,102,frame/28340_00420.png,28340,8604,420,240,67,51,65,,,258.4,100.4,250.3,111.7,,1,0,1,1,1,3,4,
233,102,frame/28340_00465.png,28340,8605,465,230.8571429,27.85714286,122.5714286,172.5714286,261.4,113.4,304.2857143,110.2857143,283.5384615,149.1538462,-17.5539,1,1,1,1,1,3,3,0
233,102,frame/28340_00525.png,28340,8606,525,208,64,52,66.28571429,,,221.3333333,97.5,215.7,111.1,,1,1,1,1,1,3,,0
233,102,frame/28340_00585.png,28340,8607,585,159,63,50.42857143,66,,,176.6,100.2,171.0909091,112.5454545,,1,1,1,1,1,3,4,0
233,102,frame/28340_00645.png,28340,8608,645,217.6666667,22.33333333,133.6666667,184.3333333,282.3333333,124,324,119.4,305.5833333,155.5833333,,1,1,1,1,1,3,4,0
