TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
125,654,frame/29719_00105.png,29719,12989,105,181,47,81,102,200.625,102,225.2,104.2,210.9230769,120.7692308,-15.0305,1,0,1,1,1,1,3,0
125,654,frame/29720_00060.png,29720,12991,60,111,55.33333333,69,88.66666667,136.7142857,114.8571429,159.25,112,148.5,129,,0,0,1,1,1,1,,0
125,654,frame/29720_00120.png,29720,12992,120,113,39,85,106,151.5555556,101.4444444,173.6,99.2,162.5,115.8333333,-5.83735,0,0,1,1,1,1,3,1
125,654,frame/29720_00180.png,29720,12993,180,130,53,64,81,154,95,175,92,165,109,0.298267,,,,1,1,1,,0
125,654,frame/29720_00240.png,29720,12994,240,128.1428571,53.14285714,68.57142857,83,152.9090909,93.36363636,150,93,164.9230769,108.3076923,3.12358,0,0,1,1,1,1,4,1
125,654,frame/29720_00300.png,29720,12995,300,125,50.57142857,70,91.14285714,150.1,109.9,171.5,108.125,161.0909091,124.6363636,,0,0,1,1,1,1,3,0
125,654,frame/29720_00360.png,29720,12996,360,127.6666667,53.66666667,68.33333333,87,153.25,109.375,175,109,163.75,124.75,,0,0,1,1,1,1,4,1
125,654,frame/29720_00420.png,29720,12997,420,128.7142857,55.28571429,65.28571429,83,151.5,109.8,173.4,108.6,162.9166667,123.4166667,,0,0,1,1,1,1,4,1
125,654,frame/29720_00450.png,29720,12998,450,126.4285714,50.71428571,69.85714286,91,151.1,108.9,173.4444444,108.3333333,162.0769231,123.2307692,,0,0,1,1,1,1,3,1
125,654,frame/29720_00510.png,29720,12999,510,127.2857143,50,69,88.57142857,151,108.125,173,107.5714286,162.3,122.6,0,0,0,1,1,1,1,4,1
125,654,frame/29720_00570.png,29720,13000,570,140.7142857,55,63.28571429,84,159.5555556,104,181.8888889,103.5555556,169.7142857,118.8571429,11.9017,0,0,1,1,1,1,5,0
125,654,frame/29720_00630.png,29720,13001,630,95,49,68,83,132.1818182,95.09090909,152.9,93.6,145.7692308,108.3076923,10.0548,0,0,1,1,1,1,4,1
125,654,frame/29720_00690.png,29720,13002,690,117,52,72.33333333,83.33333333,156.75,101,177.875,97.625,170,114.6923077,9.96648,0,0,1,1,1,1,4,1
125,654,frame/29720_00750.png,29720,13003,750,124,54.66666667,70,79.33333333,171.3,100.7,186.0909091,95.54545455,183.6666667,113.9166667,,0,0,1,1,1,1,4,1
125,654,frame/29720_00810.png,29720,13004,810,117.2857143,51,70.71428571,84.71428571,145.1,97.3,167.3333333,95.44444444,157,111.3076923,-9.10245,0,0,1,1,1,1,3,1
125,654,frame/29720_00870.png,29720,13005,870,116.2857143,50.14285714,72.42857143,86,146.1,98,168.1,96,157.75,113.0833333,-4.58163,0,0,1,1,1,1,4,1
125,654,frame/30268_00000.png,30268,19687,0,750.6666667,9,242.6666667,269.3333333,798.5384615,147.5384615,851.1,149.8,809.5384615,201,-27.5952,1,0,1,1,1,1,3,1
125,654,frame/30268_00060.png,30268,19688,60,745,20,236,284,777.625,171.375,818.2,182.4,779.4615385,230.3846154,,1,0,1,1,1,1,4,1
125,654,frame/30268_00120.png,30268,19689,120,741,16.66666667,247.6666667,289,774.8571429,166.5714286,816.1,176.1,776.9230769,224.9230769,,1,0,1,1,1,1,4,1
125,654,frame/30268_00180.png,30268,19690,180,737.6666667,17,247.3333333,292.6666667,,,813.8888889,188.6666667,772.4166667,238.0833333,,1,0,1,1,1,1,4,1
176,138,img/845.jpg,845,25646,,157.2,114.8,92,102,234.375,167.75,,,241.1666667,180.0833333,,1,1,0,1,1,1,4,0
176,138,img/852.jpg,852,25364,,1989,523,244,252,,,2063.5,653.6,2030.916667,694,,1,1,1,1,1,1,4,0
176,138,img/848.jpg,848,23914,,1197.857143,273.7142857,358.2857143,427.5714286,1350.5,432.5,1465.25,467.625,1388.1,513,0.428879,1,1,1,1,1,1,4,0
195,1612,img/8318.jpg,8318,29997,,1115,206,228.5,271.5,1190.6,364,1256,364,1223.538462,414.9230769,-7.67122,1,1,1,1,1,4,5,0
195,1612,img/8322.jpg,8322,25183,,1665,588,219,256,1800.4,732.4,1850.666667,730.1666667,1829.769231,775,22.6178,1,1,1,1,1,4,4,0
195,1612,img/8349.jpg,8349,22035,,555,44,64,80,577,86.6,595,86.85714286,585,100.8333333,-7.41774,1,1,1,1,1,4,,0
195,1612,img/8316.jpg,8316,26967,,269,42,232,303,345,206.4,410.4285714,197.4285714,377.0769231,254.3846154,-3.41896,1,1,1,1,1,4,5,0
195,1612,img/8321.jpg,8321,24870,,837,189,496,690,1213,611.3333333,1294.714286,600,1245,718.5,,1,1,1,1,1,4,5,0
217,166,img/873.jpg,873,28192,,87.2,23.4,87.2,125.2,135.5,90.83333333,165.8571429,90.28571429,153.6153846,114.6923077,23.4802,1,1,1,1,1,1,,0
217,166,img/869.JPG,869,23865,,0,506,390,587,239.5,778.8333333,339.7142857,793.8571429,292.3846154,900.0769231,27.1447,1,1,1,1,1,1,,0
217,166,img/871.jpg,871,25414,,867,484,222,233,906.4,608.4,944.4285714,611.4285714,920.7142857,654.7857143,,1,1,1,0,1,1,4,0
217,166,frame/28464_00000.png,28464,8890,0,769,84,104,134,815,160.4,846.2857143,162,828.5833333,189.4166667,15.8332,1,1,1,1,1,1,4,0
217,166,frame/28464_00060.png,28464,8891,60,417,9,492,504,480.8,271.6,551.1428571,297.1428571,508,385.8181818,,1,1,1,1,1,1,4,0
217,166,frame/28464_00120.png,28464,8892,120,504,40,400,512,553,327.4,639.4285714,335.2857143,601.2307692,434.8461538,-33.3379,1,1,1,1,1,1,4,0
237,60,img/1014.jpeg,1014,28697,,359.4,37.6,71.2,81.8,371.8333333,78.16666667,389.2857143,77.28571429,376.75,91.83333333,-29.1497,1,1,1,1,1,1,4,0
237,60,img/301.jpg,301,23807,,111.7142857,40.57142857,134.1428571,172.4285714,215,138.1666667,,,231.3076923,169.3076923,,1,1,1,1,1,1,4,0
237,60,img/281.jpg,281,29859,,93.66666667,225.6666667,103.3333333,130,133.6,291.4,167.4285714,290.4285714,150.8461538,312,6.53659,1,1,1,1,1,1,4,0
237,60,img/8892.jpg,8892,26147,,443,49,128,173,465.4,157.2,491.2857143,153.1428571,478.25,181.6666667,,1,1,1,1,1,1,4,0
237,60,img/286.jpg,286,26609,,350,70.71428571,172.5714286,240.4285714,387.6,206.6,448.5,194,415.0769231,246.0769231,-11.5147,1,1,1,1,1,1,4,0
237,60,img/284.jpg,284,25221,,86.33333333,17,58.66666667,75,120.5,58.5,139,60,131.0833333,72.33333333,20.3984,1,1,1,1,1,1,4,0
237,60,img/31784.jpg,31784,38141,,117,47,61,78,127.8,85.2,149.3333333,86,,,-19.8008,1,1,1,1,1,1,3,0
237,60,img/31793.jpg,31793,38149,,339,51,156,174,,,372.5,142,,,,1,1,1,1,1,1,4,0
237,60,img/31787.jpg,31787,38144,,644,167,1373,1718,962,927.6,1431,1059.25,,,-7.76811,1,0,1,1,1,1,4,0
237,60,img/31788.jpg,31788,38145,,302,27,161,206,361.2857143,127,423.2,125.6,,,4.08754,1,1,1,1,1,1,4,0
237,60,img/32012.jpg,32012,39619,,116,42,123,154,152.2,122.6,196,124.2,,,-1.14556,1,1,1,1,1,1,4,0
237,60,frame/28531_00060.png,28531,4255,60,125.5714286,63.85714286,130.5714286,142.2857143,220.2,135.2,,,242.1666667,158.5,,1,1,1,1,1,1,4,0
237,60,frame/28531_00120.png,28531,4256,120,155.3333333,79.66666667,110.6666667,128.3333333,236.8,140.6,,,257.8461538,162.7692308,,1,1,0,1,1,1,4,0
237,60,frame/28531_00180.png,28531,4257,180,110.7142857,85.42857143,109.2857143,124,186,145.6,,,210.6153846,166,,1,1,1,1,1,1,4,0
237,60,frame/28531_00240.png,28531,4258,240,113.5714286,85.85714286,104.4285714,122.1428571,188.4,143.4,,,212.8333333,163,,1,1,1,1,1,1,,0
237,60,frame/28531_00300.png,28531,4259,300,134.5714286,103.2857143,102.1428571,131.4285714,207.4,171,,,219.3846154,197.6923077,,1,1,1,1,1,1,4,0
237,60,frame/28531_00360.png,28531,4260,360,123.6666667,86.66666667,113.6666667,149.6666667,206,168.5,,,216.1538462,193.4615385,,1,1,1,1,1,1,4,0
237,60,frame/28531_00390.png,28531,4261,390,133.5714286,90.28571429,110.8571429,151.8571429,214,170.5,,,226.3846154,195.4615385,,1,1,1,1,1,1,4,0
237,60,frame/28531_00450.png,28531,4262,450,128.1428571,92.42857143,112.1428571,139.2857143,207.1666667,169,,,219.5384615,195.6923077,,1,1,1,1,1,1,4,0
237,60,frame/28235_00060.png,28235,2704,60,219,46.28571429,156,217.4285714,253.8,146.6,312.4285714,151.2857143,277.7692308,187.6923077,-6.06223,1,1,1,1,1,1,4,0
237,60,frame/28235_00120.png,28235,2705,120,144.1428571,42.71428571,172.8571429,207.1428571,179.8333333,139.3333333,233,140.8333333,197.0769231,175.6923077,-20.3465,1,1,1,1,1,1,4,0
237,60,frame/28235_00180.png,28235,2706,180,189,42,174,223,221,154.8,268.5714286,156.7142857,231.8461538,194,-26.5104,1,1,1,1,1,1,4,0
237,60,frame/28235_00240.png,28235,2707,240,203,43,165,221,236,148,294.6666667,152.6666667,258.8333333,187.8333333,-10.2967,1,1,1,1,1,1,3,0
237,60,frame/28235_00300.png,28235,2708,300,217,45,163,206,254.875,133.625,309.4285714,140.1428571,272.3846154,173.6153846,-10.4522,1,1,1,1,1,1,4,0
237,60,frame/28235_00360.png,28235,2709,360,119.8571429,41.57142857,169.7142857,206.1428571,151,134.3333333,206.2857143,133.8571429,171.6153846,171.1538462,-16.9016,1,1,1,1,1,1,4,0
237,60,frame/28235_00390.png,28235,2710,390,186.2857143,45,165,223,228.3333333,153.5,285.8333333,160,250.6153846,200.1538462,-8.64562,1,1,1,1,1,1,4,0
237,60,frame/28235_00450.png,28235,2711,450,98,45,165,230,143.2,157.4,198.8571429,154.2857143,170.25,195.0833333,-9.50258,1,1,1,1,1,1,4,0
301,1765,img/9369.jpg,9369,22371,,335,149,170,205,396.4,249,449.7142857,248.8571429,422.1666667,289.3333333,-1.09765,0,0,0,1,0,1,3,0
301,1765,img/37730.JPG,37730,76222,,713,396,1146,1513,1109.4,1152.8,1530.4,1160.2,,,6.41352,0,0,1,0,0,1,3,0
301,1765,img/37738.jpg,37738,76230,,126,134,394,521,259.8,392.2,415.3333333,409.1666667,,,0.13645,0,1,1,1,0,1,3,0
301,1765,frame/37745_00000.png,37745,76269,0,396,96,161,214,481,209.4,533.4,209.8,,,15.7781,0,0,1,0,0,1,3,0
301,1765,frame/37745_00060.png,37745,76270,60,520,68,169,216,594.75,185.5,650.8,190.2,,,8.72255,0,0,1,0,0,1,3,0
301,1765,frame/37745_00120.png,37745,76271,120,441,68,200,267,566.25,235.75,618.2,238.4,,,,0,0,1,0,0,1,3,0
301,1765,frame/37745_00180.png,37745,76272,180,451,65,206,260,570.8333333,229.3333333,626.4,231.2,,,,0,0,1,0,0,1,4,0
301,1765,frame/37745_00240.png,37745,76273,240,457,81,211,265,577.8,251.4,638,250.4,,,,0,0,1,0,0,1,3,0
301,1765,frame/37745_00300.png,37745,76274,300,446,128,185,264,545.8,296.6,606.4,297.2,,,,0,0,1,0,0,1,3,0
301,1765,frame/37745_00360.png,37745,76275,360,444,147,184,248,541,299,604.5,296.25,,,,0,0,1,0,0,1,3,0
301,1765,frame/37745_00420.png,37745,76276,420,460,126,176,240,579.5,240.6666667,629.3333333,248,,,,0,0,1,0,0,1,4,0
301,1765,frame/37745_00450.png,37745,76277,450,516,128,184,228,635,242.8,682.4,246.6,,,,0,0,1,0,0,1,3,0
301,1765,frame/37745_00510.png,37745,76278,510,483,108,176,236,586,226.6,644.2,234,623,278.6,27.5179,0,0,1,0,0,1,,0
301,1765,frame/37745_00690.png,37745,76281,690,406,120,200,244,559.8333333,244,,,,,,0,0,1,0,0,1,3,0
301,1765,frame/37745_00750.png,37745,76282,750,395,139,185,236,528.6,257.4,,,,,35.2251,0,0,1,0,0,1,3,0
301,1765,frame/37745_00810.png,37745,76283,810,392,148,187,224,517.6,262.2,559.5,268.5,,,,0,0,1,0,0,1,4,0
319,1531,img/7851.jpg,7851,23162,,887,541,127,178,959,632,993,629,982,664,26.1426,1,1,1,1,1,4,4,3
319,1531,img/7848.jpg,7848,25653,,1049.333333,318,990,1381.333333,1454.636364,928.9090909,1783.5,929.7,1631.444444,1191.333333,4.97271,1,1,0,1,1,4,4,3
319,1531,img/7860.jpg,7860,23092,,198,61.85714286,107.8571429,114.1428571,,,217.75,120.375,209.7,140.7,,1,1,1,1,1,4,4,3
319,1531,img/7853.jpg,7853,26605,,442,314,549,817.6666667,559.3333333,831.4444444,724.8,832.2,643.9166667,975.75,-22.7181,1,1,1,1,1,4,4,3
342,1592,img/8175.jpg,8175,28823,,3353.142857,362.8571429,698.2857143,889.2857143,,,,,3428.666667,971.3333333,,1,1,1,0,1,1,4,0
342,1592,img/8145.jpg,8145,28486,,1398.5,839,439,594.5,1665.777778,1128.555556,1786.090909,1159.272727,1742.461538,1244.230769,23.3643,1,1,1,1,1,1,4,0
342,1592,img/8124.jpg,8124,27380,,1136,560,1344,1752,2148,1248,,,2280,1672,,,,,1,1,1,,0
342,1592,img/8110.jpg,8110,27453,,1865,200.7142857,620.8571429,829.2857143,1982.6,568.1,2167.111111,607.8888889,2014,703,-15.6863,1,1,1,1,1,1,3,0
342,1592,img/8096.jpg,8096,26554,,132.7142857,97.14285714,53.71428571,67.14285714,156.8181818,126,171.1,122.5,173.3076923,135.3846154,,1,1,1,1,1,1,3,0
342,1592,img/8141.jpg,8141,25239,,2592.666667,786.5,789.3333333,904.6666667,2774.3,1219.5,2904.9,1273.5,2753,1389,-33.1579,1,1,1,1,1,1,4,0
342,1592,img/8134.jpg,8134,26746,,1292,788,328,396,1368,968,1484,964,1428,1060,-22.1399,,,,1,1,1,,0
342,1592,img/8112.jpg,8112,29991,,486.3333333,95.66666667,141,190.3333333,519.1111111,187.1111111,563.2222222,186.3333333,537.25,221.25,-12.9757,1,1,1,1,1,1,4,0
342,1592,img/8103.jpg,8103,22614,,1212,338,1228,1600,1404.6,1122.2,1690.25,1109.25,1502.909091,1425.818182,-34.2942,1,1,0,1,1,1,,0
342,1592,img/8151.jpg,8151,23700,,1362,821,468.8,622.8,1763.9,1153,,,1790.090909,1267.545455,,1,1,1,1,1,1,3,0
342,1592,frame/29865_00060.png,29865,14607,60,276,110,176.8571429,275.2857143,435,271,434.3333333,273,404.6923077,324.1538462,25.0145,1,1,1,1,1,1,5,0
442,154,img/895.jpg,895,28256,,438.2857143,109.4285714,246.2857143,290,655.2,283.3,,,668.8461538,329.1538462,,0,1,1,0,0,2,3,0
442,154,frame/28204_00060.png,28204,14332,60,320,20.71428571,153.2857143,201.1428571,352.3,123.2,407.7777778,122.1111111,376.5,160.3333333,-10.7545,1,1,1,1,0,2,2,0
442,154,frame/28204_00120.png,28204,14333,120,396.2857143,21.14285714,157.8571429,210.8571429,422.6,136.3,476.1,134.5,446.5,177.8333333,-21.3215,1,1,1,1,0,2,3,0
442,154,frame/28204_00180.png,28204,14334,180,397.5714286,31.28571429,145.5714286,186,421.2727273,128,469.4,121.9,441.5384615,164.9230769,-22.1269,1,1,1,1,0,2,3,0
442,154,frame/28204_00240.png,28204,14335,240,393,53,132,175,442,133,494,128,477,166,4.99671,1,1,1,0,0,2,2,0
442,154,frame/28204_00270.png,28204,14336,270,527.1428571,61.85714286,96.57142857,189,543.8888889,156.8888889,594.7,147.2,561.7692308,185.3846154,,1,1,1,1,0,2,3,0
442,154,frame/28204_00330.png,28204,14337,330,498.2857143,25.14285714,125.8571429,187.7142857,529.2727273,118,582,110,553,148.5384615,-17.2756,1,1,1,1,0,2,3,0
442,154,frame/28204_00390.png,28204,14338,390,379,50.71428571,117,190.2857143,422.8,146.7,475.8333333,151.8333333,452.2727273,187,,0,1,1,1,0,2,2,0
442,154,frame/28204_00450.png,28204,14339,450,406.8571429,96.42857143,152,204.8571429,437.0909091,197.3636364,495,196.8888889,462.8333333,234.5833333,-14.1934,1,1,1,0,0,2,,0
567,364,img/3020.jpg,3020,24209,,3665.833333,917,375.1666667,381.1666667,3759.2,1129.4,3819.533333,1134.266667,3773.461538,1198.692308,-26.5904,1,1,1,1,0,1,4,0
567,364,img/3015.jpg,3015,28863,,98.25,78.5,221.375,263.875,176.2727273,210,243.7777778,209.2222222,207.6666667,265.5333333,-2.64458,0,1,1,1,0,1,4,0
567,364,img/2110.jpg,2110,29209,,309,217,380.8,468.6,374.6666667,435.25,469.9090909,454.3636364,383.6923077,538,-24.5896,0,1,1,0,0,1,4,0
567,364,img/3024.jpg,3024,23822,,685.5714286,17,560.2857143,626.5714286,1131.555556,351.5555556,1188.666667,341,1289,284,,1,1,1,0,0,1,4,0
567,364,img/3019.jpg,3019,23014,,2251,626,214,273,,,2300,741,2284,809,,,,,0,0,1,,0
567,364,img/31666.jpg,31666,37541,,651,388,619,790,904.8571429,805.5714286,1105.8,793.6,1013.75,975.5,7.2475,0,1,1,1,0,1,4,0
567,364,frame/28994_00000.png,28994,11478,0,243,120,57,67,278.2222222,151.6666667,293,153.8571429,285.8333333,164.1666667,,0,1,0,1,0,1,3,0
567,364,frame/28994_00120.png,28994,11480,120,256,71,54,75,279,106,299,105,289,120,,0,1,0,1,0,1,0,0
567,364,frame/28994_00180.png,28994,11481,180,191.5,46.5,74.125,93.5,236.6,84.2,257.7777778,91.22222222,246.9090909,102.7272727,30.5009,0,1,0,1,0,1,4,0
567,364,frame/28994_00240.png,28994,11482,240,188.2,45,84.8,98,237.125,85.875,263.6363636,89.27272727,252.8461538,103.7692308,24.1624,0,1,1,0,0,1,2,0
567,364,frame/28994_00360.png,28994,11484,360,166,2,87,92,192,26,220,19,205,38,,0,1,1,0,0,1,0,0
567,364,frame/28994_00375.png,28994,11485,375,177.6,74.2,82,91.6,196.4444444,110.3333333,223,106.6666667,,,,0,0,0,0,0,1,0,0
567,364,frame/28994_00435.png,28994,11486,435,190.5714286,19.71428571,87.71428571,104.7142857,230.75,70.625,259.6666667,70.83333333,246.3,87.2,,0,1,0,0,0,1,0,0
567,364,frame/28994_00495.png,28994,11487,495,181.2857143,25,78,98.57142857,214,66.88888889,242.8888889,67.11111111,228.0833333,81.58333333,15.6463,0,1,0,0,0,1,3,0
567,364,frame/28994_00555.png,28994,11488,555,200.4285714,73.14285714,100.5714286,119.1428571,266.2,121.8,292,123.2222222,281.9166667,144.0833333,26.5834,0,1,0,0,0,1,,0
567,364,frame/28994_00615.png,28994,11489,615,233.6666667,35,85.33333333,95.66666667,256.4444444,78.44444444,281.3,75.7,264.5,91.3,-25.3888,0,1,1,0,0,1,3,0
567,364,frame/28965_00000.png,28965,17931,0,572.6666667,120.6666667,170,208,685.3,230.5,727,228.6363636,716.1666667,270.9166667,24.7059,1,1,1,1,0,1,3,0
567,364,frame/28965_00060.png,28965,17932,60,432,128,180,230,483.3,277.7,533,279.625,512.2,318.7,-19.6351,0,1,1,1,0,1,4,0
567,364,frame/28965_00120.png,28965,17933,120,578,105,183.3333333,210.3333333,691.2307692,217.3076923,734.2222222,208,727.6923077,252.6153846,23.2636,1,1,1,1,0,1,4,0
567,364,frame/28965_00180.png,28965,17934,180,578.5454545,91.31818182,184.9090909,216.2272727,693.0909091,204.5454545,738.7272727,196.8181818,725.75,242.9166667,23.6636,1,1,1,1,0,1,4,0
567,364,frame/28965_00240.png,28965,17935,240,582,81,191.4285714,219.7142857,700,201.6,743.6,194.6,732.3684211,239.5263158,23.9746,1,1,1,1,0,1,4,0
567,364,frame/28965_00300.png,28965,17936,300,570,83.66666667,194.3333333,216,684.5555556,203.7777778,731.2222222,197.1111111,718,243.6153846,21.778,1,1,1,1,0,1,4,0
567,364,frame/28965_00360.png,28965,17937,360,581.1428571,73.85714286,177,217,699,192.1,740.7272727,187.1818182,732.4615385,229.3846154,25.1907,1,1,1,1,0,1,,0
567,364,frame/28965_00375.png,28965,17938,375,577.3333333,78,186,215.3333333,688.5454545,191.2727273,735.2352941,186.2352941,722.1666667,229.75,20.8826,1,1,1,1,0,1,,0
567,364,frame/28965_00435.png,28965,17939,435,580,75.33333333,172,226.3333333,691.1111111,203.7777778,730.5,198.8,719.4615385,241.8461538,26.0408,1,1,1,1,0,1,,0
567,364,frame/28965_00495.png,28965,17940,495,576.3333333,84.33333333,185,222.3333333,689.7,207.7,735.0909091,202.7272727,719.6666667,248.6666667,24.3753,1,1,1,1,0,1,4,0
567,364,frame/28965_00555.png,28965,17941,555,571,78,192,230,687.1538462,206,733.6363636,201.6363636,717.3076923,247.1538462,21.3212,1,1,1,1,0,1,4,0
567,364,frame/28965_00615.png,28965,17942,615,577.1428571,86.85714286,184,225,687.3333333,214.1111111,733.4,205.9,719,254.9230769,22.0484,1,1,1,1,0,1,4,0
567,364,frame/28965_00675.png,28965,17943,675,576.375,89,176.625,224.375,689.1,216.9,733.7,208.1,722.2307692,254.4615385,23.2146,1,1,1,1,0,1,4,0
567,364,frame/28965_00735.png,28965,17944,735,489.5,89.33333333,187.5,224.5,606,218.4,650.5555556,210,636.6923077,257.8461538,22.9099,1,1,1,1,0,1,3,0
567,364,frame/28929_00000.png,28929,21696,0,407,29.33333333,267,304.6666667,523.6363636,184.1818182,601.5,172.2,577.3076923,233.2307692,6.82979,1,1,1,1,0,1,3,0
567,364,frame/28929_00060.png,28929,21697,60,457.8333333,48,268.3333333,323.8333333,565.5555556,217.4444444,647.1,222.1,601.2727273,285.9090909,6.88971,1,1,1,1,0,1,4,0
567,364,frame/28929_00120.png,28929,21698,120,431.4285714,57,260,323.7142857,548.3,239.3,625.8,230.1,595.7692308,301.5384615,9.05287,1,1,1,1,0,1,,0
567,364,frame/28966_00000.png,28966,17945,0,704,108,241,279,729,231,770,239,745,303,,,,,1,0,1,,0
567,364,frame/28966_00060.png,28966,17946,60,697,38.85714286,276.5714286,334.5714286,730.2,192.5,780,203.5555556,729.6153846,260.8461538,-35.849,1,1,1,1,0,1,3,0
567,364,frame/28966_00120.png,28966,17947,120,700,40.71428571,268.1428571,318.8571429,742.5,202.7,795.625,218.125,746.0909091,265.0909091,-28.1475,1,1,1,1,0,1,4,0
567,364,frame/28966_00180.png,28966,17948,180,704,28,284,324,740.8888889,188.8888889,787,206.375,734.6153846,250.6153846,-35.4247,1,1,1,1,0,1,4,0
567,364,frame/28966_00227.png,28966,17949,227,672.375,42.875,280.75,328.375,708,210.9090909,757.6,226.7,715.3636364,280.5454545,-32.4504,1,1,1,1,0,1,4,0
567,364,frame/28966_00287.png,28966,17950,287,681.8571429,41.71428571,265.8571429,326.8571429,716.1,209.1,773.5,223.7,727.4615385,277.4615385,-28.3651,1,1,1,1,0,1,,0
567,364,frame/28966_00347.png,28966,17951,347,698.4285714,30.57142857,295.5714286,332,734.2,193.1,779.5,208.6,728.4545455,259.9090909,,1,1,1,1,0,1,,0
567,364,frame/28966_00407.png,28966,17952,407,681,41,292,340,715.0909091,223.7272727,767.6,241.2,724,297.0833333,-30.0203,1,1,1,1,0,1,,0
567,364,frame/28966_00467.png,28966,17953,467,715,44,246,331,,,826.7272727,223.7272727,785.0769231,288.2307692,-16.2548,1,1,1,1,0,1,4,0
567,364,frame/28966_00527.png,28966,17954,527,656,35.28571429,273.8571429,342.8571429,692.8181818,215.9090909,751.9166667,224.25,710,283.6153846,-24.9654,1,1,1,1,0,1,,0
567,364,frame/28966_00716.png,28966,17958,716,693.1428571,35.85714286,254.8571429,320.1428571,727.5,194.1,774.3,209.5,723.7692308,263.1538462,-33.3925,1,1,1,1,0,1,4,0
567,364,frame/28930_00000.png,28930,21699,0,212.2857143,84.71428571,91.42857143,132.2857143,239.1,159,257.25,154.875,249,181.4545455,-29.1909,0,1,1,1,0,1,5,0
567,364,frame/28930_00049.png,28930,21700,49,298.2857143,86.28571429,66.42857143,102.4285714,323.3333333,142.7777778,339.5714286,140.7142857,331.625,156,,0,1,1,1,0,1,,0
567,364,frame/28930_00091.png,28930,21701,91,342.5714286,68.28571429,61.14285714,103.7142857,382.7,123.3,393.7368421,124,389.4166667,140.3333333,,0,1,1,1,0,1,3,0
567,364,frame/28930_00135.png,28930,21702,135,88,59,78,118,139.5,118.125,,,,,,0,1,1,1,0,1,,0
567,364,frame/28930_00185.png,28930,21703,185,93.5,61.375,88.375,144.25,153,132.25,,,164.6363636,160.8181818,,0,1,1,1,0,1,3,0
567,364,frame/28930_00221.png,28930,21704,221,197.5714286,26.14285714,92.57142857,147.8571429,218.0833333,99.41666667,236.5555556,94.66666667,226.1818182,121.0909091,-26.2406,0,1,1,1,0,1,3,0
567,364,frame/28930_00262.png,28930,21705,262,144.3333333,1.666666667,100,146.6666667,162.1111111,70,179.125,67.4375,164.75,95.75,,0,1,1,1,0,1,4,0
567,364,frame/28930_00297.png,28930,21706,297,201.7142857,10,96.42857143,154.4285714,262.5384615,79.53846154,284,86.6,276,109.1538462,,0,1,1,1,0,1,,0
567,364,frame/28930_00337.png,28930,21707,337,81.57142857,67.71428571,99.57142857,145.7142857,130.25,133.4166667,154.6363636,137.7272727,140.9166667,157.5833333,,0,1,1,1,0,1,,0
567,364,frame/30355_00000.png,30355,17971,0,225,0,174.3333333,246.6666667,,,263.1111111,83.66666667,237.2727273,141.7272727,,0,1,1,1,0,1,4,0
567,364,frame/30355_00044.png,30355,17972,44,170.2857143,0,163.7142857,205.4285714,192.2666667,66.4,226.7,48.8,198.6666667,102.9166667,,0,1,1,1,0,1,3,0
567,364,frame/30355_00079.png,30355,17973,79,150,12,164.6666667,258.3333333,168.6666667,135.6666667,196.9,126.7,172.0833333,177.0833333,,0,1,1,1,0,1,3,0
567,364,frame/30355_00139.png,30355,17974,139,118.3333333,1,171.6666667,258.3333333,145.5454545,129.0909091,186.4,120.1,166.3636364,177.1818182,-23.1156,0,1,1,1,0,1,,0
567,364,frame/30355_00209.png,30355,17976,209,185.4285714,0,163.7142857,213.8571429,207.3,76.6,242.8,65,210.6923077,114.4615385,,0,1,1,1,0,1,4,0
567,364,frame/30355_00249.png,30355,17977,249,177.6666667,1.333333333,166.3333333,262,212,139.4,252.7777778,129.2222222,228.5,188.4166667,,0,1,1,1,0,1,3,0
567,364,frame/30355_00309.png,30355,17978,309,223.6666667,0,180,280.3333333,243.8333333,142.6666667,270.3636364,136.1818182,250.7692308,195,,0,1,1,1,0,1,3,0
567,364,frame/30355_00369.png,30355,17979,369,142,0,160.7142857,267,179.6666667,144.0666667,221,134.5,201.1538462,183.9230769,-25.5958,0,1,1,1,0,1,,0
567,364,frame/30355_00424.png,30355,17980,424,243.1428571,5.142857143,156,248.5714286,261.75,127.375,288.625,117.75,261.9,166.4,,0,1,1,1,0,1,4,0
