TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
423,532,img/7583.jpg,7583,22579,,1891,199,232,340.7142857,1945.1,358.6,2032.7,377.4,1954.615385,427.3846154,-16.7239,0,1,1,1,0,2,3,0
423,532,img/3065.jpg,3065,25023,,1736,270,270,308,1786,418,1842,436,1790,498,,0,0,1,0,0,2,,0
423,532,img/7576.jpg,7576,30199,,1828,481.5,365.6666667,345.3333333,,,1917.1,622.6,1868.75,690.5833333,,0,1,1,1,0,2,2,0
423,532,img/3323.jpg,3323,28043,,1386,294.6,196.4,220,,,1455.428571,434,1435.923077,464.3076923,,0,0,1,0,0,2,3,0
423,532,img/8386.jpg,8386,27646,,1732.285714,1111.285714,313.2857143,381.8571429,1954.666667,1355.416667,1854.846154,1331.923077,1912.846154,1289.923077,,1,1,1,1,0,2,2,0
423,532,img/3310.jpg,3310,24560,,4116,1415,662,624.2857143,,,4257.285714,1731.714286,4153.333333,1751,,0,1,1,0,0,2,3,0
423,532,img/3324.jpg,3324,27998,,1851,713,739,910,2173.333333,1174.666667,2416.9,1134.8,2364,1325,13.3278,1,1,0,1,0,2,2,0
423,532,img/7568.jpg,7568,24269,,1755,182,368,406.3333333,1824.818182,370.2727273,1924.111111,406.6666667,1830.272727,456.0909091,-17.9746,1,1,1,1,0,2,3,0
423,532,img/3309.jpg,3309,22016,,3265,615,1347,1575,3759.8,1475.6,4196.666667,1416.666667,4031.428571,1730.142857,4.59815,1,1,1,0,0,2,3,0
468,3299,img/36661.jpg,36661,71356,,280,125,594,813,457.5,537.1666667,715.6,525.4,,,8.3154,0,1,1,0,0,1,2,0
468,3299,img/36662.jpg,36662,71357,,600,161,916,1067,1087.75,702.25,1367.25,714,,,18.6914,0,0,1,0,0,1,3,0
468,3299,img/36663.jpg,36663,71358,,193,74,195,235,220.3333333,201.8333333,276.2,198.4,,,-21.6031,0,1,1,1,0,1,2,0
468,3299,img/36665.jpg,36665,71360,,752,241,1048,1384,1132.833333,922.3333333,1550.666667,945.3333333,1367,1199.25,8.64967,0,1,1,1,0,1,,0
468,3299,img/36667.jpg,36667,71362,,326,1597,695,736,586.8,1961.8,820.2,1878.6,,,15.5477,0,1,1,0,0,1,3,0
468,3299,img/36669.jpg,36669,71364,,1888,344,766,968,2008.6,830.6,2239,829,2085.25,1001.75,-19.5254,0,1,1,1,0,1,2,0
468,3299,frame/36674_00060.png,36674,71370,60,553,131,280,393,601.4,331.2,704,336.6,631,395,-17.7437,0,1,1,0,0,1,2,0
468,3299,frame/37152_00000.png,37152,73444,0,97,133,30,32,116.6,148.8,124.3333333,149.6666667,,,,0,1,1,1,0,1,,0
468,3299,frame/37152_00060.png,37152,73445,60,96,132,30,36,117.4,153.8,,,,,,0,1,1,1,0,1,2,0
468,3299,frame/37152_00120.png,37152,73446,120,176,22,66,104,207.2,79.6,232.4285714,80.28571429,,,9.6177,0,1,1,1,0,1,2,0
468,3299,frame/37152_00180.png,37152,73447,180,180,32,64,96,205.25,83,232,83.4,,,9.52724,0,1,1,1,0,1,3,0
468,3299,frame/37152_00240.png,37152,73448,240,185,26,64,94,216.6,76,241.4,77.4,,,9.54966,0,1,1,1,0,1,2,0
500,2830,img/35002.jpg,35002,63374,,993,95,387,483,1046.166667,313.1666667,1155,315.4,,,-25.2497,1,1,1,1,1,3,4,0
500,2830,img/35005.jpg,35005,63377,,181,111,346,419,314.8,309.8,429.2,315.4,,,8.00304,1,1,1,1,1,3,3,0
500,2830,img/35021.jpg,35021,63535,,201,68,287,355,356.3333333,227,451.8,231,,,20.96,1,1,1,0,1,3,4,0
588,3303,img/36690.JPG,36690,71426,,591,238,1585,2053,1043.6,1404,1574.8,1382.6,,,-4.93268,1,1,1,1,1,4,2,3
588,3303,img/36694.jpg,36694,71430,,652,185,414,509,750.6666667,456.5,882.4,442.6,,,-8.72658,1,1,1,1,1,4,,
588,3303,img/36695.jpg,36695,71431,,92,51,142,187,129.4,135.4,184.4,130.4,,,-2.62879,1,1,1,0,1,4,,3
588,3303,frame/36712_00000.png,36712,71467,0,59,60,23,31,68.2,74.6,77.25,75.75,,,,1,1,1,1,1,4,2,
588,3303,frame/36712_00060.png,36712,71468,60,68,57,23,28,80.4,69.2,88.8,70.4,,,,1,1,1,1,1,4,,0
618,8,img/4142.jpg,4142,29941,,160,15,33,38,,,,,,,,1,1,0,1,1,4,,0
618,8,img/10959.jpg,10959,30480,,3353,261,542,573,3458.571429,517.1428571,3528.363636,524.8181818,3447.666667,620.4166667,,1,1,1,1,1,4,4,0
618,8,img/7621.jpg,7621,25797,,1631,121,212,231,1700.9,233.2,1753.909091,224.0909091,1729.333333,262.25,-15.0444,1,1,1,0,1,4,4,0
618,8,img/2189.jpg,2189,28006,,1613,156,159,206,1654,254,1706,246,1684,286,-15.9863,1,1,1,1,1,4,3,0
618,8,img/10968.jpg,10968,24598,,1153,661.6666667,207,290,1238.9,821.8,1301.818182,815.5454545,1272.384615,867.4615385,-1.03922,1,1,1,1,1,4,4,0
618,8,img/4705.jpg,4705,26441,,866,398,205,262,925.0909091,526.6363636,984.5454545,512.9090909,953.9090909,564.3636364,-18.3954,1,1,1,1,1,4,4,0
618,8,img/2373.jpg,2373,29039,,2827.666667,425,246.6666667,339.6666667,2991,622.9,3049.875,617.5,3025.48,674.76,23.779,1,1,1,1,1,4,4,0
618,8,img/2833.jpg,2833,26741,,1425.857143,234.8571429,155.1428571,186.1428571,1475.25,331.0833333,1523.2,322.7,1500,359,-17.6465,1,1,1,1,1,4,4,0
618,8,img/3308.jpg,3308,24946,,917.4285714,540,107,130.8571429,992.3,613.6,1012.428571,604.7142857,1013.461538,626.7692308,35.4724,1,1,1,0,1,4,4,0
618,8,img/8408.jpg,8408,26803,,805.1428571,216.4285714,74.57142857,99.28571429,842.4166667,268.5833333,865.0909091,267.8181818,854.1538462,283.1538462,16.591,1,1,1,1,1,4,4,0
618,8,img/9583.jpg,9583,21791,,1466.5,371.75,622.75,846.25,1961.3,769.1,,,1987.714286,938.5714286,,1,1,0,1,1,4,4,0
618,8,img/4617.jpg,4617,27326,,345,86.57142857,33.28571429,47.42857143,352.7272727,109.8181818,362,110.8888889,354.9166667,117.3333333,,1,1,1,0,1,4,4,0
618,8,img/3332.JPG,3332,24278,,443.25,24.25,220,278.625,474.7777778,158.5555556,538.2222222,138.8888889,504.6923077,200.8461538,,1,1,1,0,1,4,4,0
618,8,img/2283.jpg,2283,24995,,2586,1215,147,180,2658,1305,2703,1296,2688,1338,16.4874,,,,0,1,4,,0
618,8,img/1702.jpg,1702,26758,,676,291.2857143,225.1428571,261.7142857,745,404.3333333,817.1,401.5,776.5454545,445,-6.54175,1,1,1,1,1,4,4,0
618,8,img/3798.jpg,3798,29866,,1929,1080,138,183,2007,1182,2049,1182,2031,1215,22.8411,1,1,1,1,1,4,4,0
618,8,img/1631.jpg,1631,23757,,1622.5,192.625,192.625,205.625,1687.090909,297.0909091,1736.1,286.1,1713.461538,323.6153846,-16.6288,1,1,1,1,1,4,,0
618,8,img/10134.jpg,10134,22953,,698.8571429,398.2857143,416.1428571,478.8571429,1062.833333,647.9166667,,,1092.636364,731.7272727,,1,1,1,1,1,4,4,0
618,8,img/3487.jpg,3487,27618,,327.5,163.5,54,64,363,198.6666667,374.4,194.85,373.6153846,206.8461538,27.0691,1,1,1,1,1,4,4,0
618,8,img/11030.jpg,11030,30403,,1618,225,171,203,1672.6,331,1722.1,321.9,1699.166667,357.8333333,-18.2377,1,1,1,1,1,4,3,0
618,8,img/10149.jpg,10149,23240,,2187,558,450,639,2235,903,2388,900,2307,1014,-19.2485,1,1,1,1,1,4,4,0
618,8,img/3292.jpg,3292,26487,,431,18,154,169,,,462.3333333,108.25,451.1538462,138.5384615,,1,1,1,0,1,4,4,0
618,8,img/1827.jpg,1827,28905,,2841,507,527,604,,,2919.454545,800.7272727,2915.25,930.9166667,,1,1,1,1,1,4,4,0
618,8,img/4130.jpg,4130,21915,,348.5714286,96.57142857,33.14285714,42.14285714,374.25,121.25,,,375.7,126.5,,1,1,1,1,1,4,4,0
618,8,img/11096.jpg,11096,24989,,1660.285714,178,154.7142857,195.2857143,1713.181818,283.3636364,1763.2,272,1742.461538,311.6153846,-6.72197,1,1,1,1,1,4,4,0
618,8,img/8974.jpg,8974,23642,,1505.833333,358,384.8333333,468.5,1660.4,571.6,1784.8,589.6,1717.909091,666.6363636,2.9081,1,1,1,1,1,4,4,0
618,8,img/1589.jpg,1589,24153,,679,98.5,138,175.5,711.125,205.125,750.5,198.9,730.9166667,236.8333333,-29.5918,1,1,1,1,1,4,4,0
618,8,img/3021.jpg,3021,23013,,953,377,239,343,1130,559,,,1138,628,,,,,0,1,4,,0
618,8,img/34452.jpg,34452,61159,,147,5,140,187,249.8,95.8,,,,,30.5984,1,1,1,0,1,4,4,0
618,8,img/37434.jpg,37434,74979,,1122,54,157,193,1176.6,150.2,1226.8,140,,,-6.257,1,1,1,1,1,4,4,0
618,8,img/37984.jpg,37984,79534,,184,33,192,238,243.8,137.6,312.2,137.8,277.6,180.6,-5.90007,1,1,1,1,1,4,4,0
618,8,frame/30024_00000.png,30024,3944,0,280.5714286,9,168.1428571,188.7142857,388.6,103.5,436.7,104.3,418.6666667,140.4166667,24.5454,1,1,1,1,1,4,4,0
618,8,frame/30024_00060.png,30024,3945,60,269,8,176,186,313.6363636,91,370.1818182,97.63636364,333.3571429,125.5,-16.9714,1,1,1,1,1,4,4,0
618,8,frame/30024_00120.png,30024,3946,120,181.7142857,3.285714286,175.5714286,180,229.3333333,90.44444444,288.6,85.2,256.4615385,120,-5.39716,1,1,1,1,1,4,,0
618,8,frame/30024_00180.png,30024,3947,180,179,3,178,175,287.7,82,338.0909091,80.45454545,322.4166667,114.4166667,22.856,1,1,1,1,1,4,3,0
618,8,frame/30024_00240.png,30024,3948,240,227,2,173,179,337.8181818,89.90909091,389,84.2,375.7857143,117.6428571,23.7949,1,1,1,1,1,4,4,0
618,8,frame/28961_00060.png,28961,1689,60,123,78,65,78,165.7857143,123.9285714,179.8333333,119.3333333,178.6363636,134.8181818,12.507,1,1,1,1,1,4,4,0
618,8,frame/28961_00090.png,28961,1691,90,121,77,69,81,165.8571429,123.7142857,180.4285714,118.8571429,178.7272727,134.3636364,27.7692,1,1,1,1,1,4,4,0
618,8,frame/28961_00150.png,28961,1693,150,121.2857143,77.57142857,70.42857143,80.42857143,164.6666667,124.6666667,180.9285714,119.0714286,177.7692308,133.9230769,29.6134,1,1,1,1,1,4,4,0
672,44,img/195.jpg,195,25216,,1125.142857,432.1428571,587.8571429,718,1184.9,795,1311.714286,799.4285714,1199.166667,936.3333333,-20.0161,1,0,1,0,0,1,3,0
672,44,img/200.jpg,200,28881,,2186,75.33333333,521.3333333,655.3333333,2275.384615,364.3076923,2428.7,340.8,2315.692308,475.2307692,-19.6749,1,1,1,0,0,1,2,0
672,44,img/564.jpg,564,22251,,979,569,183,226,1063.727273,705.6363636,1113.222222,701.7777778,1090.230769,737.2307692,2.75287,0,0,1,0,0,1,3,0
672,44,img/196.jpg,196,25226,,4090.2,1137.2,904.2,1254.2,4340.5,1727.625,4666.9,1726.9,4471.777778,1950.111111,-7.13365,1,1,1,1,0,1,4,0
672,44,frame/28969_00000.png,28969,6008,0,116.3333333,59.33333333,65.33333333,97,157.8888889,113.5555556,177.7,114.8,170.4166667,131.8333333,18.0016,1,0,0,0,0,1,3,0
672,44,frame/28969_00060.png,28969,6009,60,134,56,71,97,172,100,194,100,187,115,20.8585,1,0,1,0,0,1,3,0
672,44,frame/28969_00120.png,28969,6010,120,120,51,75.66666667,97,177.8,95.5,192.8333333,94.66666667,192.5555556,110.3333333,,1,0,0,0,0,1,4,0
672,44,frame/28969_00180.png,28969,6011,180,138,57.66666667,78.66666667,109,183,111.7,202.375,112.75,196.3076923,129,,1,0,1,0,0,1,4,0
672,44,frame/28969_00240.png,28969,6012,240,130,46,78.8,98.6,184.2,92,202.5,91.66666667,199.1818182,106.6363636,,1,0,1,0,0,1,,0
672,44,frame/28969_00300.png,28969,6013,300,147.3333333,51,61.66666667,87.33333333,189.8888889,94.33333333,205.6666667,96,202.5384615,112.3076923,,1,0,1,0,0,1,,0
672,44,frame/28255_00000.png,28255,8094,0,169,54.28571429,124.8571429,186.4285714,217.4,147.5,216,152,245.4615385,181.4615385,6.42192,1,1,1,1,0,1,3,0
672,44,frame/28255_00060.png,28255,8095,60,171.375,55,128.625,181.625,219.4545455,143,268.6666667,140.5555556,247.5833333,178.1666667,3.92668,1,1,1,1,0,1,3,0
672,44,frame/28255_00120.png,28255,8096,120,176.3333333,64.66666667,127,189.6666667,226,162.5,273.4444444,160.5555556,250.5384615,203.2307692,5.90817,1,1,1,1,0,1,3,0
672,44,frame/28255_00180.png,28255,8097,180,180.2857143,49,127.4285714,183,227.2222222,133.1111111,277.9,135.7,252.9166667,170.4166667,5.29487,1,1,1,1,0,1,3,0
672,44,frame/28255_00240.png,28255,8098,240,185.4285714,60,113.4285714,167.4285714,227.5,144.4,275.5,145.2,253.2307692,182.0769231,5.5927,1,1,1,1,0,1,4,0
672,44,frame/28255_00259.png,28255,8099,259,187.7142857,51.28571429,129.8571429,180.5714286,228.3,142.2,277.7,144.2,254,178.6153846,5.05236,1,1,1,1,0,1,,0
672,44,frame/28255_00319.png,28255,8100,319,186.3333333,54,120.6666667,175,229.4,133.2,278.1818182,134.6363636,255.0769231,169.5384615,4.39594,1,1,1,1,0,1,3,0
672,44,frame/28255_00379.png,28255,8101,379,171,45,128.1428571,163.2857143,225.5555556,137.4444444,274.6,137.5,251.3846154,171.5384615,3.13999,1,1,1,1,0,1,3,0
672,44,frame/28292_00000.png,28292,14188,0,98.25,17.5,168.875,195.375,141,98.41666667,223.1,96.3,183.3333333,140.3333333,0.95937,1,1,1,1,0,1,,0
672,44,frame/28292_00030.png,28292,14189,30,64.42857143,29.14285714,170.4285714,176.1428571,107.3,107.2,184,104.2,146.3636364,138.3636364,-6.93156,1,1,0,1,0,1,2,0
672,44,frame/28292_00090.png,28292,14190,90,110.5714286,33.42857143,152.2857143,163.7142857,164.1,89.9,235.5,94.8,200.9230769,115.3846154,11.3628,1,1,1,1,0,1,3,0
672,44,frame/28292_00150.png,28292,14191,150,45,14.375,185,214.25,91,108.6,175.2,105.6,132.6666667,159.5,-15.3523,1,1,0,1,0,1,2,0
699,11,img/929.png,929,21801,,1560,231.4285714,692.1428571,741.4285714,,,1701.666667,682.25,1691,817.2,,1,1,1,1,1,1,3,0
699,11,img/917.jpg,917,28023,,123,31,56.5,65.5,138.6666667,71.66666667,148.5555556,70.55555556,143.2307692,80.23076923,,1,1,1,0,1,1,4,0
699,11,img/919.jpg,919,29805,,1536,387.5714286,580.8571429,681.7142857,1663.111111,829.6666667,1751.6,810.1,1705.444444,934.5555556,,1,1,1,1,1,1,5,0
699,11,img/11244.jpg,11244,24494,,467,197.1428571,1416.285714,1794.285714,855,1214.1,1271.6,1185.5,1048,1516,-6.62983,1,1,1,1,1,1,4,0
699,11,img/916.jpg,916,30055,,259.5714286,97.57142857,235,303,446.6363636,256.4545455,,,479.3076923,309.1538462,,1,1,1,1,1,1,5,0
699,11,img/3378.jpg,3378,26184,,239.2857143,77.57142857,51,71.42857143,262.9,114.4,279,116.3,272.5384615,127,14.5184,1,1,1,1,1,1,4,0
699,11,img/918.jpg,918,22441,,363,35,567,761,776,494.4,885,465.8571429,848.7,610.4,,1,1,1,1,1,1,5,0
699,11,img/67.jpg,67,24689,,311,89,51,74,,,348,143.75,,,,1,1,0,0,1,1,4,0
699,11,img/2451.jpg,2451,23125,,297,25,45,55,307.4444444,56.22222222,315.375,56.625,309.0909091,63.81818182,,1,1,1,1,1,1,4,0
699,11,img/915.jpg,915,26118,,296,183,73,81,352.375,245,,,359.4545455,252,,1,1,1,0,1,1,4,0
699,11,img/6159.jpg,6159,29618,,427.1428571,57,76.28571429,100,450.8888889,117.2222222,471.7777778,117.8888889,460.1538462,133.6153846,-19.0382,1,1,0,1,1,1,4,0
699,11,frame/28979_00000.png,28979,6606,0,340,0,153.5,97.33333333,,,,,480,17.46153846,,0,0,0,0,1,1,,0
699,11,frame/28979_00060.png,28979,6607,60,244,30,153,203,355.4444444,150.7777778,387.4,144.1,384.25,181.6666667,18.5131,1,1,1,0,1,1,4,0
699,11,frame/28979_00120.png,28979,6608,120,352.3333333,8.666666667,142.6666667,175,444.6363636,94.81818182,485,112.7777778,464.0833333,136.1666667,,1,1,0,0,1,1,5,0
699,11,frame/28979_00180.png,28979,6609,180,339.3333333,50.66666667,136.6666667,192.6666667,421.5,149.7,461.3636364,163.0909091,441.5833333,190.4166667,23.159,1,1,1,0,1,1,4,0
699,11,frame/28979_00240.png,28979,6610,240,402.2857143,60,157,198.8571429,503.8181818,159.8181818,537.6,174.0666667,523.7692308,199.1538462,35.8067,1,1,1,0,1,1,5,0
699,11,frame/28979_00300.png,28979,6611,300,303.5,53.5,148,204.5,420.4545455,164.8181818,444.8333333,170,439.2307692,202.9230769,,1,1,1,0,1,1,5,0
699,11,frame/29111_00060.png,29111,17989,60,1041,271,115,172,,,,,,,,0,0,0,1,1,1,,
699,11,frame/29111_00120.png,29111,17990,120,1068.571429,149.4285714,244.8571429,350.8571429,,,1161.6,332.2,1131.272727,393.9090909,,1,1,1,1,1,1,4,0
699,11,frame/29111_00180.png,29111,17991,180,1082,136,297,343,1135.8,325,1192.222222,306.4444444,1157.75,378.25,-27.0767,1,1,1,1,1,1,4,0
699,11,frame/28477_00000.png,28477,19199,0,686.5714286,304.8571429,300.5714286,380.4285714,742.875,534.75,788.7777778,528.5555556,757.9333333,590.3333333,,1,1,1,1,1,1,4,0
699,11,frame/28477_00030.png,28477,19200,30,693.8571429,324,306.1428571,373.1428571,,,793.3333333,534.8888889,765.3076923,604,,1,1,1,1,1,1,4,0
699,11,frame/28477_00090.png,28477,19201,90,660,336,312.5714286,373.4285714,,,723.375,557,730.3636364,623.2727273,,1,1,1,1,1,1,5,0
699,11,frame/28477_00150.png,28477,19202,150,643,327.4285714,352.8571429,396.5714286,,,756.5555556,578.5555556,756.4166667,640.4166667,,1,1,1,1,1,1,5,0
699,11,frame/28477_00210.png,28477,19203,210,764.6666667,310.6666667,316.6666667,391.3333333,,,853.9,551.1,859.6,618.6,,1,1,1,1,1,1,4,0
699,11,frame/28477_00270.png,28477,19204,270,824.4285714,153.8571429,307.5714286,375.4285714,903,378.6666667,957.4285714,364.7142857,929.6923077,431.8461538,-26.925,1,1,1,1,1,1,5,0
699,11,frame/28477_00330.png,28477,19205,330,771.4285714,192,284.4285714,372,834.5,429.125,887.2222222,414.8888889,859.3846154,478.3076923,-30.6255,1,1,1,1,1,1,4,0
699,11,frame/28477_00390.png,28477,19206,390,825,220,321,352,910.9,426.4,957.6666667,412.7777778,923.9230769,474.7692308,,1,1,1,1,1,1,4,0
699,11,frame/28477_00450.png,28477,19207,450,873.8571429,189,298.5714286,361.4285714,942.3,391.6,999.2307692,379.4615385,963.9230769,446.9230769,-24.6894,1,1,1,1,1,1,4,0
699,11,frame/28477_00480.png,28477,19208,480,841.4285714,191.1428571,309.5714286,334.4285714,,,950.2,392.7,951.7272727,455.6363636,,1,1,1,1,1,1,4,0
699,11,frame/28477_00540.png,28477,19209,540,797.4285714,101.1428571,299.5714286,357.8571429,859.4545455,308.3636364,909.7,297.2,867.0833333,355.5833333,,1,1,1,1,1,1,5,0
699,11,frame/28477_00600.png,28477,19210,600,851,149.4285714,287.1428571,362.8571429,945.6363636,373.1818182,1011.636364,355.8181818,986.5384615,425.7692308,-16.3843,1,1,1,1,1,1,4,0
747,367,img/7604.JPG,7604,26394,,1774,48,206,229.1428571,1858.2,160.6,1923.714286,153.2857143,1892.769231,188.4615385,1.5446,1,1,1,1,1,1,5,0
747,367,img/2129.JPG,2129,22957,,2968,617,622,723,3058.285714,1000.857143,3174,1004.333333,3072.222222,1121.333333,-30.6775,0,1,1,1,1,1,4,0
747,367,img/11284.jpg,11284,29146,,93.28571429,20.57142857,225.8571429,284.5714286,168.8,185,253.5714286,184,207.1666667,242.9166667,-0.0522556,0,1,1,1,1,1,4,0
747,367,img/3062.jpg,3062,25255,,308.4285714,151.1428571,151.1428571,163.8571429,,,,,325.7272727,263,,1,1,1,1,1,1,5,0
747,367,img/3063.JPG,3063,27635,,1424.5,203.5,339.5,409,1545.6,421,1649,414.1428571,1594.615385,490.1538462,-8.3104,0,1,1,1,1,1,4,0
747,367,frame/28939_00000.png,28939,12403,0,467.7142857,226.8571429,77.42857143,91,489.4,273.6,514.2,278.2,497.4545455,294.6363636,-12.6546,1,1,1,1,1,1,4,0
747,367,frame/28939_00060.png,28939,12404,60,467.2857143,220,84.57142857,96.28571429,489.1666667,272,513.1666667,275.5,495.2307692,292.3846154,-21.3848,0,1,1,1,1,1,5,0
747,367,frame/28939_00120.png,28939,12405,120,465,220,81,98.42857143,486.1666667,273.5,510.4285714,275.7142857,493.9230769,291.6923077,-19.3065,0,1,1,1,1,1,4,0
747,367,frame/28939_00180.png,28939,12406,180,459.2857143,217,83.14285714,101.4285714,482.2,271.4,505.5,273.1666667,488.1538462,290.2307692,-18.3901,0,1,1,1,1,1,4,0
747,367,frame/28939_00240.png,28939,12407,240,464,223.3333333,81,97.66666667,481.8333333,273.1666667,504.8333333,275.8333333,488.3333333,290.8333333,-22.2949,0,1,1,1,1,1,4,0
747,367,frame/28939_00300.png,28939,12408,300,462,220.5714286,82.42857143,103.4285714,480.3333333,277.1666667,502.5,277.6666667,488.1666667,294.75,-20.1519,0,1,1,1,1,1,4,0
747,367,frame/28939_00360.png,28939,12409,360,464.8571429,220.5714286,82.14285714,102.8571429,485.625,278.5,509.3333333,281.1666667,494.3846154,296.7692308,-20.7574,1,1,1,1,1,1,4,0
747,367,frame/28939_00390.png,28939,12410,390,464.7142857,219.2857143,81.85714286,104,485.2,277.2,508.4,278.8,492.6666667,296.75,-19.9648,0,1,1,1,1,1,4,0
747,367,frame/28939_00450.png,28939,12411,450,467,225.6666667,76,95.33333333,484,280,508.5,281.5,492.0740741,297.8518519,-20.9234,1,1,1,1,1,1,4,0
747,367,frame/28939_00510.png,28939,12412,510,459.7142857,224,82.42857143,97.85714286,479,277,501.6666667,281,486.1666667,297.75,-22.2033,0,1,1,1,1,1,4,0
813,2491,img/33623.jpg,33623,55088,,359,75,395,517,392.2,348.4,462.8,340.4,,,-31.6166,1,0,1,1,1,1,,1
813,2491,img/33624.jpg,33624,55089,,432,28,234,276,452,167.4,495.4,159.6,,,-35.7973,1,0,1,1,1,1,4,1
813,2491,img/33626.jpg,33626,55091,,239,57,207,231,381.8333333,172.6666667,426.3333333,169.8333333,415.6,213.6,24.4879,1,0,1,1,1,1,4,1
813,2491,img/33628.jpg,33628,55093,,243,33,198,249,309.75,162.3333333,371,152.3333333,,,-1.85442,1,0,1,1,1,1,3,1
813,2491,img/33632.jpg,33632,55097,,111,38,99,125,147.8,102,182.8,100.6,,,0.745167,1,0,1,1,1,1,3,0
813,2491,img/33633.jpg,33633,55098,,272,59,174,233,332.8,174.8,395.6,169.8,,,0.961366,1,0,1,1,1,1,3,0
813,2491,img/33641.jpg,33641,55944,,327,103,175,224,434.5,214.8333333,479,215.2,464,252.6,26.7934,0,0,,0,1,1,4,1
813,2491,img/34676.jpg,34676,62001,,372,111,159,225,411,232,461.8,238.2,,,-7.20305,1,0,1,1,1,1,4,1
813,2491,frame/33675_00300.png,33675,56157,300,412,113,236,276,548,259,615.2,245.4,599,295.2,,1,0,1,0,1,1,4,0
813,2491,frame/33675_00360.png,33675,56163,360,438,97,208,300,529.3333333,255.6666667,602,252.2,570.2,301.6,0,1,0,1,0,1,1,3,0
813,2491,frame/33675_00375.png,33675,56165,375,432,129,219,257,526.25,255,600.3333333,250.3333333,,,15.6383,1,0,1,0,1,1,4,0
813,2491,frame/33675_00435.png,33675,56171,435,419,110,220,272,531.2857143,245,596.75,233,581.4,286.6,,1,0,1,0,1,1,4,0
813,2491,frame/33675_00495.png,33675,56173,495,438,96,217,297,543,255.2,609.6,248.8,579.8,298.6,15.1176,1,0,1,0,1,1,4,0
813,2491,frame/33675_00555.png,33675,56216,555,433,113,212,272,539.8333333,248.6666667,602.5,234.75,584.2857143,291.4285714,19.2385,1,0,1,0,1,1,4,0
813,2491,frame/33675_00615.png,33675,56217,615,438,100,216,300,528.1666667,260.5,602.6,256.4,,,0,1,0,0,0,1,1,4,0
813,2491,frame/33675_00675.png,33675,56175,675,422,89,217,297,532.8,248,598.2,236,,,16.2362,1,0,1,0,1,1,4,0
813,2491,frame/33675_00750.png,33675,56176,750,433,92,211,307,516.5,258.75,590.8,252.6,,,-4.29825,1,0,0,0,1,1,4,0
813,2491,frame/33675_00810.png,33675,56219,810,436,102,201,276,528.6,250,605.8,242.2,572.8888889,294.1111111,16.2371,1,0,0,0,1,1,3,0
813,2491,frame/33675_00870.png,33675,56177,870,416,89,220,308,514.3333333,253,590.75,248.75,,,8.59339,1,0,0,0,1,1,4,0
813,2491,frame/33675_00930.png,33675,56220,930,436,104,212,292,530.8,258.2,606.6,256.8,,,,1,0,0,0,1,1,4,0
813,2491,frame/33675_00990.png,33675,56178,990,404,92,220,312,503.5,252.25,575,247.4,545,296.8,8.27398,1,0,0,0,1,1,3,0
813,2491,frame/33675_01050.png,33675,56137,1050,425,104,211,280,507.8,259,581.4,252,,,8.54858,1,0,1,0,1,1,4,0
813,2491,frame/33675_01110.png,33675,56180,1110,414,105,217,284,522.6666667,250.5,594.8,239.2,,,13.4655,1,0,1,0,1,1,5,0
813,2491,frame/33675_01125.png,33675,56138,1125,396,91,241,305,506.25,260,579.75,252.25,,,4.79572,1,0,1,0,1,1,,0
813,2491,frame/33675_01185.png,33675,56181,1185,425,104,214,276,521,260.2,592,256,,,,1,0,0,0,1,1,4,0
813,2491,frame/33675_01245.png,33675,56182,1245,404,115,233,273,525.8333333,252.5,588.4,240,,,15.3453,1,0,0,0,1,1,4,0
813,2491,frame/33675_01305.png,33675,56140,1305,422,121,216,270,512.4,260.6,587.6,256.6,,,5.52217,1,0,0,0,1,1,3,0
813,2491,frame/33675_01365.png,33675,56183,1365,428,97,212,294,511.75,254.5,587.4,249.6,,,,1,0,1,0,1,1,4,0
813,2491,frame/33675_01425.png,33675,56141,1425,401,126,219,257,500.25,255.75,572.4,245.8,,,2.79484,1,0,0,0,1,1,4,0
813,2491,frame/33675_01485.png,33675,56184,1485,409,84,209,302,500.5,253.5,572.8,243.4,,,2.24933,1,0,1,0,1,1,4,0
813,2491,frame/33675_01500.png,33675,56142,1500,411,118,220,278,508.8,266,578.8,259.2,,,15.3072,1,0,0,0,1,1,4,0
813,2491,frame/33675_01560.png,33675,56185,1560,412,94,209,296,512,259.75,584.25,251.5,,,8.42776,1,0,0,0,1,1,4,0
