TEMPLATE_ID,SUBJECT_ID,FILE,MEDIA_ID,SIGHTING_ID,FRAME,FACE_X,FACE_Y,FACE_WIDTH,FACE_HEIGHT,RIGHT_EYE_X,RIGHT_EYE_Y,LEFT_EYE_X,LEFT_EYE_Y,NOSE_BASE_X,NOSE_BASE_Y,FACE_YAW,FOREHEAD_VISIBLE,EYES_VISIBLE,NOSE_MOUTH_VISIBLE,INDOOR,GENDER,SKIN_TONE,AGE,FACIAL_HAIR
237,60,frame/28531_00360.png,28531,4260,360,123.666666666667,86.6666666666667,113.666666666666,149.6666666666663,206,168.5,,,216.153846153846,193.461538461538,,1,1,1,1,1,1,4,0
237,60,frame/28531_00390.png,28531,4261,390,133.571428571429,90.2857142857143,110.85714285714198,151.8571428571427,214,170.5,,,226.384615384615,195.461538461538,,1,1,1,1,1,1,4,0
237,60,frame/28531_00450.png,28531,4262,450,128.142857142857,92.4285714285714,112.142857142857,139.28571428571462,207.166666666667,169,,,219.538461538462,195.692307692308,,1,1,1,1,1,1,4,0
237,60,frame/28235_00060.png,28235,2704,60,219.0,46.2857142857143,156.0,217.4285714285717,253.8,146.6,312.428571428571,151.285714285714,277.769230769231,187.692307692308,-6.06223,1,1,1,1,1,1,4,0
237,60,frame/28235_00120.png,28235,2705,120,144.142857142857,42.7142857142857,172.857142857143,207.1428571428573,179.833333333333,139.333333333333,233,140.833333333333,197.076923076923,175.692307692308,-20.3465,1,1,1,1,1,1,4,0
237,60,frame/28235_00180.png,28235,2706,180,189.0,42.0,174.0,223.0,221,154.8,268.571428571429,156.714285714286,231.846153846154,194,-26.5104,1,1,1,1,1,1,4,0
237,60,frame/28235_00240.png,28235,2707,240,203.0,43.0,165.0,221.0,236,148,294.666666666667,152.666666666667,258.833333333333,187.833333333333,-10.2967,1,1,1,1,1,1,3,0
237,60,frame/28235_00300.png,28235,2708,300,217.0,45.0,163.0,206.0,254.875,133.625,309.428571428571,140.142857142857,272.384615384615,173.615384615385,-10.4522,1,1,1,1,1,1,4,0
237,60,frame/28235_00360.png,28235,2709,360,119.857142857143,41.5714285714286,169.714285714286,206.1428571428574,151,134.333333333333,206.285714285714,133.857142857143,171.615384615385,171.153846153846,-16.9016,1,1,1,1,1,1,4,0
237,60,frame/28235_00390.png,28235,2710,390,186.285714285714,45.0,165.0,223.0,228.333333333333,153.5,285.833333333333,160,250.615384615385,200.153846153846,-8.64562,1,1,1,1,1,1,4,0
237,60,frame/28235_00450.png,28235,2711,450,98.0,45.0,165.0,230.0,143.2,157.4,198.857142857143,154.285714285714,170.25,195.083333333333,-9.50258,1,1,1,1,1,1,4,0
376,764,img/4374.jpg,4374,22668,,2787.0,641.142857142857,324.0,403.1428571428529,2848.4,835.9,2960.22222222222,820.111111111111,2901.15384615385,914.538461538462,-17.4726,1,0,1,0,1,1,4,0
376,764,img/6118.jpg,6118,26778,,642.142857142857,303.0,200.0,247.714285714286,723.846153846154,428.230769230769,789.4,433.6,754.307692307692,475,2.96231,1,0,1,1,1,1,4,0
376,764,img/4380.jpg,4380,30340,,2769.42857142857,518.0,564.5714285714298,586.0,,,2883.42857142857,798.428571428571,2848.44444444444,917.222222222222,,1,0,1,1,1,1,3,0
376,764,img/6083.jpg,6083,28103,,845.0,384.857142857143,581.8571428571399,658.571428571427,1072.3,713.6,1249.6,692.9,1170.77777777778,846.333333333333,4.6954,1,0,1,1,1,1,4,0
376,764,img/4373.jpg,4373,30261,,2105.0,1249.0,217.0,256.0,2159.76923076923,1399.46153846154,2204.09090909091,1395.18181818182,2169.92307692308,1442,-33.0203,1,0,1,1,1,1,,0
376,764,img/6122.jpg,6122,24717,,3329.0,949.0,217.0,266.0,3444.16666666667,1118.66666666667,3502.54545454545,1118.45454545455,3473.58333333333,1164.25,15.9007,1,0,1,1,1,1,4,0
376,764,img/6096.jpg,6096,29194,,661.0,224.428571428571,148.428571428571,178.857142857143,756.3,321.2,791.4,318.5,782.692307692308,350.307692307692,,1,0,1,1,1,1,4,0
376,764,img/6076.jpg,6076,28635,,1383.28571428571,628.0,3391.0,2621.71428571429,3110,1713,3078.66666666667,2483.83333333333,2594,2063,,1,0,1,1,1,1,4,0
376,764,img/6125.jpg,6125,30190,,474.857142857143,467.428571428571,220.285714285714,285.285714285715,524.5,640.2,577.636363636364,615.545454545455,554.25,679.416666666667,-30.2821,1,0,1,1,1,1,3,0
376,764,img/6089.jpg,6089,24261,,824.0,777.0,899.0,931.0,1166.22222222222,1217.77777777778,1344.45454545455,1109.45454545455,1333.09090909091,1289.18181818182,3.61526,1,0,1,1,1,1,,0
376,764,frame/30342_00000.png,30342,4937,0,59.5,13.0,88.5,121.0,107.1,70.6,137,74.6,123.538461538462,94.5384615384615,8.28111,1,0,1,1,1,1,4,0
376,764,frame/30342_00120.png,30342,4938,120,68.0,18.625,83.375,104.75,120.3,66.8,145.5,73.7,134,89.6666666666667,28.8337,1,0,1,1,1,1,4,0
376,764,frame/30342_00240.png,30342,4939,240,72.0,17.5714285714286,81.0,104.7142857142854,125.7,66.4,149.1,72.6,139.666666666667,88.0833333333333,33.8934,0,0,1,1,1,1,4,0
376,764,frame/30342_00360.png,30342,4940,360,71.2857142857143,17.2857142857143,81.7142857142857,109.7142857142857,120.6,69.8,145,77.1,133.384615384615,91.5384615384615,25.5264,1,0,1,1,1,1,4,0
376,764,frame/30342_00480.png,30342,4941,480,73.0,15.0,82.0,111.0,121.181818181818,70.5454545454545,147,74.6666666666667,135.166666666667,91.6666666666667,21.4521,1,0,1,1,1,1,5,0
394,284,img/1531.JPG,1531,27497,,150.4,86.2,78.19999999999999,95.60000000000001,174.833333333333,133.666666666667,202.571428571429,134.285714285714,188,149.461538461538,-0.0564665,1,1,1,1,1,3,3,0
394,284,img/1516.JPG,1516,27703,,97.0,98.0,105.0,124.0,138,169.5,168.714285714286,170.285714285714,156.5,188.25,13.9278,1,1,1,1,1,3,3,0
394,284,img/1529.png,1529,21964,,54.0,25.8333333333333,75.0,96.9999999999997,93.4,74.4,122.285714285714,75.5714285714286,108.846153846154,91.6923076923077,16.4619,1,1,1,1,1,3,2,0
394,284,img/1528.png,1528,29586,,42.0,9.0,102.0,126.0,72.8333333333333,80.3333333333333,111.428571428571,73,94.8571428571429,99.6428571428571,-6.74717,1,1,1,1,1,3,3,0
394,284,img/1698.JPG,1698,28598,,285.8,61.8,72.39999999999998,86.8,307.833333333333,108.5,330.571428571429,103.571428571429,320.916666666667,119.5,-10.5564,1,1,1,1,1,3,2,0
394,284,frame/28536_00000.png,28536,5045,0,262.0,77.8333333333333,55.0,68.1666666666667,298.666666666667,116.666666666667,312.2,117,307.653846153846,128.538461538462,,0,1,1,1,1,3,1,0
394,284,frame/28536_00060.png,28536,5046,60,205.0,74.0,54.0,79.0,226.4,116.2,248.833333333333,118.666666666667,237.461538461538,131.384615384615,12.1189,1,1,1,1,1,3,3,0
401,2282,img/33915.jpg,33915,58437,,63.0,18.0,205.0,271.0,137.2,140.8,202.8,135.6,,,-5.57014,1,0,1,1,1,1,,0
401,2282,img/34633.jpg,34633,61585,,1032.0,232.0,935.0,1277.0,1165.75,840.5,1437,846,,,-23.025,1,0,1,1,1,1,4,0
401,2282,img/34648.jpg,34648,61699,,1494.0,111.0,1402.0,1684.0,2026.8,807.2,2462.5,880,,,5.82202,1,1,1,1,1,1,5,0
401,2282,img/37534.jpg,37534,75356,,1623.0,9.0,690.0,636.0,,,1745.5,339,,,,1,0,1,1,1,1,5,0
401,2282,frame/30429_00000.png,30429,30753,0,619.0,43.0,195.0,275.0,660.166666666667,175.5,724.8,182.4,,,-16.6015,1,0,1,1,1,1,,0
401,2282,frame/30429_00060.png,30429,30751,60,529.0,56.0,217.0,280.0,558,192,595.833333333333,197.333333333333,,,-32.8664,1,0,1,1,1,1,4,0
401,2282,frame/30429_00120.png,30429,30746,120,529.0,52.0,212.0,265.0,552.5,185,592.75,187,,,-31.4872,1,0,1,1,1,1,4,0
401,2282,frame/30429_00180.png,30429,30754,180,515.0,68.0,216.0,256.0,,,572.8,197.2,540,247.6,,1,0,1,1,1,1,4,0
401,2282,frame/30429_00240.png,30429,30747,240,513.0,64.0,217.0,265.0,537.25,193.5,576.4,196.4,544.714285714286,249,-32.8754,1,0,1,1,1,1,4,0
401,2282,frame/30429_00300.png,30429,30755,300,707.0,48.0,212.0,273.0,877.4,169.6,,,904.2,222.2,,1,0,1,1,1,1,4,0
401,2282,frame/30429_00330.png,30429,30748,330,478.0,241.0,64.0,72.0,528.25,276.5,,,,,,1,1,1,1,1,1,4,0
401,2282,frame/30429_00375.png,30429,30756,375,465.0,240.0,60.0,80.0,,,519.2,276.8,,,,1,1,1,1,1,1,4,0
401,2282,frame/30429_00434.png,30429,30749,434,585.0,91.0,206.0,276.0,646.5,261.75,713,260,,,-9.6509,1,1,1,1,1,1,4,0
401,2282,frame/30429_00494.png,30429,30757,494,585.0,73.0,196.0,294.0,626.6,238.6,692.5,241.333333333333,,,-18.7033,1,0,1,1,1,1,4,0
401,2282,frame/30429_00554.png,30429,30750,554,601.0,52.0,201.0,270.0,634,172.6,692.6,183.4,,,-21.7478,1,1,1,1,1,1,4,0
401,2282,frame/30429_00748.png,30429,30760,748,609.0,35.0,211.0,281.0,679.5,161.666666666667,747.6,166.8,709.666666666667,211.833333333333,-5.82959,1,1,1,1,1,1,,0
401,2282,frame/34300_00000.png,34300,60676,0,745.0,62.0,203.0,281.0,807,228.333333333333,868.8,243.4,,,7.04544,1,0,1,1,1,1,4,0
401,2282,frame/34300_00060.png,34300,60681,60,680.0,64.0,190.0,280.0,716.166666666667,224.833333333333,776.5,226.75,,,-17.4265,1,0,1,1,1,1,4,0
401,2282,frame/34300_00120.png,34300,60669,120,731.0,73.0,177.0,260.0,769.6,221.8,833.4,239.4,791.8,275.6,-12.5281,1,0,1,1,1,1,4,0
401,2282,frame/34300_00180.png,34300,60677,180,643.0,36.0,203.0,264.0,663.2,172.2,708.8,166.6,,,-26.2376,1,0,1,1,1,1,4,0
401,2282,frame/34300_00240.png,34300,60670,240,651.0,38.0,201.0,264.0,672.2,168.8,719.2,168.6,,,-25.9114,1,0,1,1,1,1,5,0
401,2282,frame/34300_00300.png,34300,60678,300,680.0,41.0,200.0,256.0,700.166666666667,160.333333333333,747.4,169.2,,,-27.3957,1,0,1,1,1,1,4,0
401,2282,frame/34300_00360.png,34300,60671,360,675.0,51.0,185.0,281.0,,,765,220,,,-17.1368,1,1,1,1,1,1,4,0
401,2282,frame/34300_00375.png,34300,60679,375,684.0,68.0,198.0,280.0,732.25,235.5,795,248.25,756,290.6,-7.33178,1,0,1,1,1,1,4,0
401,2282,frame/34300_00435.png,34300,60672,435,739.0,73.0,184.0,276.0,785.666666666667,229.833333333333,851.2,246.6,,,-8.73522,1,0,1,1,1,1,4,0
401,2282,frame/34300_00495.png,34300,60680,495,579.0,36.0,188.0,249.0,695.75,159.25,752.6,152.4,,,25.5509,1,0,1,1,1,1,4,0
401,2282,frame/34300_00555.png,34300,60673,555,520.0,56.0,203.0,257.0,648.2,186.6,697.333333333333,171.833333333333,,,23.5437,1,0,1,1,1,1,,0
401,2282,frame/34300_00615.png,34300,60674,615,532.0,48.0,204.0,254.0,682.833333333333,182.833333333333,,,725.4,219.2,,1,0,1,1,1,1,4,0
401,2282,frame/34300_00675.png,34300,60682,675,579.0,30.0,200.0,252.0,717.833333333333,151.833333333333,765.666666666667,144.666666666667,,,,1,0,1,1,1,1,4,0
401,2282,frame/34300_00735.png,34300,60675,735,772.0,17.0,188.0,238.0,821.4,115.6,884,123.8,,,-5.15899,1,1,1,1,1,1,4,0
401,2282,frame/34653_00000.png,34653,61703,0,244.0,27.0,151.0,220.0,280.2,125.2,339.6,124.2,,,-12.9784,1,1,1,1,1,1,,0
401,2282,frame/34653_00060.png,34653,61716,60,249.0,26.0,143.0,202.0,280.2,122.4,334,117.2,,,-18.8793,1,1,1,1,1,1,3,0
401,2282,frame/34653_00120.png,34653,61707,120,249.0,38.0,158.0,239.0,271.4,152.4,332.2,156.2,,,-21.9446,1,1,1,1,1,1,4,0
401,2282,frame/34653_00180.png,34653,61704,180,259.0,24.0,145.0,206.0,300.2,108.4,356.75,108.5,,,-3.44613,1,1,1,1,1,1,5,0
401,2282,frame/34653_00240.png,34653,61708,240,256.0,42.0,146.0,216.0,317.2,147.6,378.833333333333,151.666666666667,,,7.2489,1,1,1,1,1,1,,0
401,2282,frame/34653_00300.png,34653,61705,300,255.0,25.0,142.0,204.0,303.166666666667,111,361.1,115.3,,,4.11372,1,1,1,1,1,1,,0
401,2282,frame/34653_00360.png,34653,61709,360,241.0,18.0,148.0,209.0,278.666666666667,117.166666666667,336.6,114.6,302.8,154,-5.65176,1,1,1,1,1,1,5,0
401,2282,frame/34653_00420.png,34653,61706,420,246.0,33.0,151.0,234.0,276.166666666667,137.333333333333,334.4,137.8,,,-14.6932,1,1,1,1,1,1,4,0
401,2282,frame/34653_00450.png,34653,61710,450,250.0,32.0,153.0,210.0,285.6,124.8,343.4,124.8,,,-12.6362,1,1,1,1,1,1,,0
401,2282,frame/34653_00510.png,34653,61715,510,266.0,26.0,139.0,213.0,297,117,353.4,117,,,-16.7238,1,1,1,1,1,1,4,0
401,2282,frame/34653_00570.png,34653,61711,570,252.0,40.0,149.0,225.0,292.2,166.2,350.6,165,,,-8.26102,1,1,1,1,1,1,5,0
401,2282,frame/34653_00630.png,34653,61712,630,275.0,23.0,150.0,213.0,315.8,120.4,374.4,122.4,,,-9.1965,1,1,1,1,1,1,4,0
401,2282,frame/34653_00690.png,34653,61717,690,271.0,39.0,153.0,239.0,317.2,175,378.6,175.2,347,219.8,-2.09812,1,1,1,1,1,1,4,0
401,2282,frame/34653_00750.png,34653,61713,750,257.0,41.0,156.0,218.0,289.833333333333,166.333333333333,346,169.8,,,-19.8217,1,1,1,1,1,1,4,0
401,2282,frame/34653_00810.png,34653,61718,810,236.0,24.0,151.0,215.0,279.166666666667,125.166666666667,333.2,116.8,308,160.4,-10.6103,1,1,1,1,1,1,4,0
401,2282,frame/34653_00870.png,34653,61714,870,200.0,35.0,147.0,206.0,243.166666666667,135.166666666667,302.333333333333,126.666666666667,,,0.0963593,1,1,1,1,1,1,4,0
401,2282,frame/35513_00000.png,35513,66245,0,636.0,12.0,236.0,273.0,663,128,691.75,148.75,658.6,185.6,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00060.png,35513,66246,60,651.0,24.0,238.0,256.0,,,711.8,143.2,,,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00120.png,35513,66247,120,553.0,24.0,204.0,272.0,585.8,157.2,647.4,155.4,611.8,210.4,-22.6109,1,0,1,1,1,1,4,0
401,2282,frame/35513_00180.png,35513,66248,180,640.0,32.0,233.0,252.0,,,690.5,166.25,660.2,207.4,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00240.png,35513,66249,240,622.0,43.0,225.0,272.0,,,684.2,183,,,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00300.png,35513,66250,300,588.0,41.0,235.0,275.0,,,651.2,182.4,,,,1,0,1,1,1,1,5,0
401,2282,frame/35513_00330.png,35513,66251,330,587.0,44.0,232.0,276.0,,,645.4,186.2,,,,1,0,1,1,1,1,3,0
401,2282,frame/35513_00390.png,35513,66252,390,585.0,30.0,201.0,270.0,610.333333333333,156.5,662.4,163.6,,,-24.997,1,0,1,1,1,1,4,0
401,2282,frame/35513_00450.png,35513,66253,450,576.0,33.0,249.0,278.0,,,635.2,180.6,,,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00510.png,35513,66254,510,590.0,16.0,243.0,273.0,,,651.6,146.6,,,,1,0,1,1,1,1,4,0
401,2282,frame/35513_00570.png,35513,66255,570,601.0,48.0,236.0,268.0,,,660.6,199,,,,1,0,1,1,1,1,5,0
401,2282,frame/35513_00630.png,35513,66256,630,601.0,80.0,236.0,272.0,,,657.2,237.6,,,,1,0,1,1,1,1,5,0
401,2282,frame/35513_00690.png,35513,66257,690,657.0,25.0,211.0,254.0,680.8,154,729.4,155.8,,,-34.7892,1,0,0,1,1,1,4,0
401,2282,frame/35513_00750.png,35513,66258,750,657.0,25.0,225.0,272.0,,,714,155.8,,,,1,0,0,1,1,1,4,0
401,2282,frame/35513_00780.png,35513,66259,780,636.0,38.0,243.0,288.0,,,704.8,186.2,,,,1,0,0,1,1,1,4,0
401,2282,frame/35513_00840.png,35513,66260,840,636.0,38.0,227.0,268.0,660.666666666667,164.333333333333,707,179.8,,,-29.8742,1,0,1,1,1,1,4,0
401,2282,frame/35513_00900.png,35513,66261,900,625.0,64.0,227.0,249.0,,,680.2,214.8,,,,1,0,0,1,1,1,4,
423,532,img/7583.jpg,7583,22579,,1891.0,199.0,232.0,340.714285714286,1945.1,358.6,2032.7,377.4,1954.61538461538,427.384615384615,-16.7239,0,1,1,1,0,2,3,0
423,532,img/3065.jpg,3065,25023,,1736,270,270,308,1786,418,1842,436,1790,498,,0,0,1,0,0,2,,0
423,532,img/7576.jpg,7576,30199,,1828.0,481.5,365.66666666667015,345.33333333333303,,,1917.1,622.6,1868.75,690.583333333333,,0,1,1,1,0,2,2,0
423,532,img/3323.jpg,3323,28043,,1386.0,294.6,196.4000000000001,220.0,,,1455.42857142857,434,1435.92307692308,464.307692307692,,0,0,1,0,0,2,3,0
423,532,img/8386.jpg,8386,27646,,1732.28571428571,1111.28571428571,313.28571428572013,381.85714285715017,1954.66666666667,1355.41666666667,1854.84615384615,1331.92307692308,1912.84615384615,1289.92307692308,,1,1,1,1,0,2,2,0
423,532,img/3310.jpg,3310,24560,,4116.0,1415.0,662.0,624.2857142857099,,,4257.28571428571,1731.71428571429,4153.33333333333,1751,,0,1,1,0,0,2,3,0
423,532,img/3324.jpg,3324,27998,,1851.0,713.0,739.0,910.0,2173.33333333333,1174.66666666667,2416.9,1134.8,2364,1325,13.3278,1,1,0,1,0,2,2,0
423,532,img/7568.jpg,7568,24269,,1755.0,182.0,368.0,406.33333333333303,1824.81818181818,370.272727272727,1924.11111111111,406.666666666667,1830.27272727273,456.090909090909,-17.9746,1,1,1,1,0,2,3,0
423,532,img/3309.jpg,3309,22016,,3265.0,615.0,1347.0,1575.0,3759.8,1475.6,4196.66666666667,1416.66666666667,4031.42857142857,1730.14285714286,4.59815,1,1,1,0,0,2,3,0
458,3671,img/38298.jpg,38298,80702,,360.0,66.0,388.0,584.0,481.5,389.166666666667,617.5,404.166666666667,,,0.299163,1,1,1,1,1,3,4,0
458,3671,img/38301.png,38301,80705,,110.0,70.0,142.0,184.0,152.833333333333,155.5,199.6,151.8,,,-3.89116,1,1,1,1,1,3,5,0
458,3671,frame/38310_00000.png,38310,80741,0,132.0,14.0,58.0,84.0,151.333333333333,59.1666666666667,171.2,60.4,,,-6.99282,1,1,1,1,1,3,5,0
458,3671,frame/38310_00030.png,38310,80742,30,133.0,16.0,56.0,81.0,153.833333333333,59.3333333333333,173,60.6,161.2,74,-0.905809,1,1,1,1,1,3,4,0
458,3671,frame/38310_00090.png,38310,80743,90,128.0,17.0,56.0,81.0,147.5,62.1666666666667,166.2,61.8,,,-1.09214,1,1,1,1,1,3,4,0
458,3671,frame/38310_00150.png,38310,80744,150,128.0,16.0,60.0,84.0,148.666666666667,60.1666666666667,167.2,60.8,,,-7.13261,1,1,1,1,1,3,4,0
458,3671,frame/38310_00210.png,38310,80745,210,122.0,17.0,64.0,84.0,147.166666666667,60.8333333333333,166.4,61,,,-8.69138,1,1,1,1,1,3,4,0
458,3671,frame/38310_00270.png,38310,80746,270,130.0,22.0,60.0,77.0,149.6,60.8,169,62,,,-7.29343,1,1,1,1,1,3,4,0
458,3671,frame/38310_00330.png,38310,80747,330,118.0,17.0,60.0,82.0,141.857142857143,63.9285714285714,160.4,62,,,-1.89494,1,1,1,1,1,3,4,0
458,3671,frame/38310_00390.png,38310,80748,390,116.0,20.0,62.0,78.0,140.2,61,158.6,59.4,,,0.0269985,1,1,1,1,1,3,4,0
458,3671,frame/38310_00450.png,38310,80749,450,125.0,13.0,60.0,80.0,148,53.1666666666667,166.8,54,,,-6.51513,1,1,1,1,1,3,4,0
458,3671,frame/38310_00480.png,38310,80750,480,129.0,20.0,56.0,77.0,150,60,170,62,159,75.4,14.0207,1,1,1,1,1,3,4,0
458,3671,frame/38310_00540.png,38310,80751,540,137.0,18.0,58.0,82.0,156,62,174.8,63,164.666666666667,76.8333333333333,-8.02839,1,1,1,1,1,3,4,0
458,3671,frame/38310_00600.png,38310,80752,600,125.0,12.0,58.0,81.0,146.2,52.4,164.6,52.4,,,-1.20516,1,1,1,1,1,3,4,0
458,3671,frame/38310_00660.png,38310,80753,660,116.0,16.0,60.0,86.0,138.2,66.6,157.5,63.5,,,-2.39458,1,1,1,1,1,3,4,0
458,3671,frame/38310_00720.png,38310,80754,720,116.0,20.0,61.0,82.0,138.2,66.2,158,64.8,,,-2.91351,1,1,1,1,1,3,4,0
458,3671,frame/38310_00780.png,38310,80755,780,124.0,21.0,72.0,84.0,181.4,75.2,,,,,,1,1,1,1,1,3,4,0
458,3671,frame/38310_00840.png,38310,80756,840,93.0,52.0,29.0,44.0,107,78.2,117.2,79.4,,,,1,1,1,1,1,3,5,0
458,3671,frame/38310_00900.png,38310,80757,900,101.0,57.0,29.0,40.0,,,128.6,81,126.2,88.6,,1,1,1,1,1,3,,0
484,3028,img/35762.jpg,35762,67532,,1864.0,431.0,1093.0,1615.0,2111.33333333333,1217.33333333333,2513.2,1272.2,,,-9.89881,1,1,1,1,1,1,4,0
484,3028,frame/35758_00000.png,35758,67515,0,416.0,22.0,342.0,464.0,470.2,274.2,550,280.2,,,-26.5829,1,1,1,1,1,1,4,0
484,3028,frame/35758_00060.png,35758,67516,60,465.0,28.0,313.0,433.0,557,254.6,657.2,248.4,,,-9.69712,1,1,1,1,1,1,5,0
484,3028,frame/35758_00120.png,35758,67517,120,475.0,30.0,326.0,388.0,506.2,226.4,576.4,235.2,,,-33.1803,1,1,1,1,1,1,4,0
484,3028,frame/35758_00180.png,35758,67518,180,523.0,28.0,368.0,427.0,816.4,265.2,,,864.2,335.6,,1,1,1,1,1,1,,0
484,3028,frame/35758_00240.png,35758,67519,240,513.0,46.0,318.0,400.0,547.6,260.2,611.2,288.6,551.333333333333,351.666666666667,-34.1681,1,1,1,1,1,1,4,0
484,3028,frame/35758_00300.png,35758,67520,300,563.0,24.0,292.0,385.0,598.8,225.4,663.4,259.4,,,-26.9035,1,1,1,1,1,1,4,0
484,3028,frame/35758_00360.png,35758,67521,360,568.0,9.0,292.0,385.0,601.2,201.4,664.6,227.2,,,-28.8981,1,1,1,1,1,1,4,0
484,3028,frame/35758_00375.png,35758,67522,375,566.0,8.0,284.0,404.0,597.75,217.75,657,245,,,-29.8208,1,1,1,1,1,1,4,0
484,3028,frame/35758_00435.png,35758,67523,435,558.0,48.0,272.0,345.0,588,206,639.444444444444,229,,,,1,1,1,1,1,1,4,0
484,3028,frame/35758_00495.png,35758,67524,495,552.0,43.0,265.0,361.0,601.8,235.2,682.2,237.6,,,-22.4138,1,1,1,1,1,1,4,0
484,3028,frame/35758_00555.png,35758,67525,555,536.0,4.0,281.0,408.0,570,232.6,632.363636363636,240.363636363636,,,-32.1338,1,1,1,1,1,1,4,0
484,3028,frame/35758_00615.png,35758,67526,615,576.0,51.0,272.0,390.0,607,250.4,613,249,,,-25.3143,1,1,1,1,1,1,4,0
484,3028,frame/35758_00675.png,35758,67527,675,619.0,33.0,275.0,384.0,654,226,733,228.4,672.8,295.2,-24.3969,1,1,1,1,1,1,4,0
484,3028,frame/35758_00735.png,35758,67528,735,556.0,57.0,286.0,376.0,593.6,252.2,665.6,264.8,,,-26.9478,1,1,1,1,1,1,4,0
492,788,img/4481.jpg,4481,26021,,631.0,1030.0,254.0,306.0,761.6,1200.4,832.142857142857,1188.57142857143,812,1242.61538461538,16.9017,1,1,1,1,1,3,4,3
492,788,img/4472.jpg,4472,23336,,319.857142857143,96.0,1188.8571428571472,1670.85714285714,510.4,908,915.142857142857,935.571428571429,623.875,1205.875,-15.1222,1,1,1,1,1,3,4,3
492,788,img/4484.jpg,4484,29354,,1608.14285714286,128.571428571429,826.2857142857101,1069.142857142861,1953,606,1951.57142857143,604.571428571429,1797.71428571429,806.285714285714,-19.8441,1,1,1,1,1,3,4,3
492,788,img/4489.jpg,4489,27472,,2385.0,386.0,577.0,844.0,2501.5,803.25,2709.66666666667,813.5,2586.4,943.1,-16.1967,1,1,1,1,1,3,4,3
492,788,img/4488.jpg,4488,26247,,1563.0,75.0,296.0,345.0,1663.2,254.4,1739.7,238.7,1703.45454545455,292.545454545455,-8.22973,1,1,1,0,1,3,3,3
492,788,frame/29776_00000.png,29776,3598,0,87.25,16.625,111.75,162.0,166.6,102.8,194.333333333333,99,191,124.538461538462,33.0948,1,1,1,1,1,3,4,3
492,788,frame/29776_00060.png,29776,3600,60,142.571428571429,15.5714285714286,106.42857142857099,155.1428571428574,166.6,94,207.857142857143,90.7142857142857,187.153846153846,117.230769230769,-6.99364,1,1,1,1,1,3,4,3
492,788,frame/29776_00120.png,29776,3602,120,120.714285714286,18.1428571428571,106.142857142857,152.14285714285688,179.6,99.8,218.5,109.666666666667,199.769230769231,128.461538461538,18.4938,1,1,1,1,1,3,4,3
492,788,frame/29776_00180.png,29776,3604,180,103.333333333333,21.0,118.666666666667,167.666666666667,159.6,108.2,200.428571428571,100.571428571429,185.583333333333,130.083333333333,5.38301,1,1,1,1,1,3,5,3
492,788,frame/29776_00240.png,29776,3606,240,113.0,18.0,138.0,169.0,226,109,,,244.461538461538,127.923076923077,,1,1,1,1,1,3,4,3
492,788,frame/29776_00300.png,29776,3608,300,97.7142857142857,20.4285714285714,117.2857142857143,156.5714285714286,150,101.5,188.833333333333,95.5,175.538461538462,120.153846153846,2.10143,1,1,1,1,1,3,5,3
